procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
34  7 168844 155240864  32088 39641756    0    0 90800 260958 303057 744688 33  8 52  7  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
51 11 168844 155221072  32096 39661528    0    0 86416 259505 287605 721483 32  8 54  7  0
43 11 168844 155200688  32096 39682160    0    0 90080 252755 292490 727121 32  8 54  6  0
32 13 168844 155181152  32096 39701808    0    0 87312 265424 286364 702868 31  8 54  8  0
14 14 168844 155162272  32096 39720324    0    0 85648 269677 279344 688441 30  7 56  7  0
20 21 168844 155141872  32096 39740244    0    0 88528 260203 287526 703997 32  7 54  7  0
12 17 168844 155122880  32104 39759100    0    0 85616 272545 278844 684134 30  7 56  7  0
14 24 168844 155104704  32104 39777448    0    0 84368 275047 275975 671696 29  7 58  6  0
12 24 168844 155085824  32104 39795940    0    0 86592 270193 285508 698255 30  7 55  8  0
 7 25 168844 155067776  32104 39814148    0    0 86720 276239 280829 674213 28  7 56  9  0
19 23 168844 155048688  32104 39832488    0    0 85488 275382 285189 689622 29  7 56  8  0
14 19 168844 155030624  32104 39851376    0    0 84256 271669 275228 670887 29  7 56  8  0
 6 22 168844 155012624  32112 39869236    0    0 72752 280572 268372 654626 29  7 55 10  0
 7 25 168844 154991296  32112 39889596    0    0 80784 256790 294503 727834 32  8 53  8  0
 6 22 168844 154971296  32112 39909312    0    0 76704 264919 292753 716546 31  8 54  8  0
 6 16 168844 154952064  32112 39928628    0    0 77056 264382 286992 721403 32  7 54  7  0
 9 22 168844 154931616  32112 39949036    0    0 86384 265332 290895 705477 30  8 54  8  0
 9 21 168844 154912976  32120 39967684    0    0 88304 269011 271372 678534 30  7 56  8  0
 9 22 168844 154892720  32120 39987620    0    0 83712 272942 278683 687024 30  7 54  9  0
 8 18 168844 154873840  32120 40006576    0    0 86544 268856 285261 696124 30  7 56  8  0
 7 22 168844 154854192  32120 40026552    0    0 91920 259695 292049 720922 31  7 54  7  0
 3 26 168844 154835504  32120 40045752    0    0 85120 270223 280798 677300 29  7 55  9  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 5 27 168844 154814336  32124 40065984    0    0 89024 258539 292202 719622 31  8 54  7  0
 4 20 168844 154795696  32128 40085436    0    0 88976 260793 287358 710970 31  8 54  8  0
 3 33 168844 154776128  32128 40105320    0    0 90480 259065 295891 725625 32  8 52  9  0
 1 18 168844 154755216  32128 40125852    0    0 86016 260882 287895 705254 31  8 54  7  0
 5 29 168844 154735600  32128 40145908    0    0 88144 255061 293138 718106 31  7 54  7  0
 5 28 168844 154715232  32128 40166108    0    0 88896 265372 286841 696330 30  8 55  7  0
 1 11 168844 154694864  32136 40186676    0    0 80352 253377 312414 742796 32  8 52  8  0
 1 25 168844 154674880  32136 40206880    0    0 65584 250635 315897 768113 34  8 53  6  0
 2 21 168844 154651504  32136 40230396    0    0 73856 232229 319675 804200 37  8 49  6  0
11 19 168844 154629456  32136 40252696    0    0 70432 241475 302756 775496 35  8 50  7  0
 0 25 168844 154605408  32136 40275700    0    0 73584 233548 314590 797057 36  8 50  6  0
25  3 168844 154583280  32144 40298272    0    0 68688 240622 309454 784193 35  8 51  5  0
 6  9 168844 154559456  32144 40321796    0    0 73456 227682 323675 821222 37  9 49  5  0
13  9 168844 154536480  32144 40344476    0    0 71104 240788 311341 789727 36  8 49  7  0
11 11 168844 154512544  32144 40367712    0    0 72608 232416 316657 808177 37  8 49  6  0
 9  7 168844 154490048  32144 40391124    0    0 72304 230320 326191 823306 37  8 48  6  0
 8  7 168844 154465552  32144 40414892    0    0 74272 224421 324404 832366 37  9 48  5  0
 6  7 168844 154442080  32152 40437896    0    0 71200 236184 318347 801955 36  8 50  6  0
 1 10 168844 154422944  32152 40456976    0    0 63296 273063 275024 691465 31  7 57  5  0
 7  2 168844 154394464  32152 40480484    0    0 75136 219034 295043 787917 37  9 49  5  0
 1 12 168844 154371472  32152 40505356    0    0 75952 221387 328602 837605 39  9 47  6  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2 13 168844 154348192  32152 40530496    0    0 76240 218772 330940 842375 39  9 48  5  0
 7 10 168844 154324480  32160 40554328    0    0 75376 211940 340301 882686 39 10 46  5  0
 3 16 168844 154299712  32160 40579456    0    0 75952 211631 340988 880815 41  9 44  6  0
 4 12 168844 154273072  32160 40605980    0    0 82336 206583 347574 880614 40  9 44  7  0
 2 14 168844 154248752  32160 40631288    0    0 84592 209801 337192 866920 40  9 46  5  0
 5 14 168844 154222400  32160 40656932    0    0 88800 198469 346934 895078 41 10 45  5  0
 1 15 168844 154196096  32160 40682048    0    0 96240 208841 348405 863598 40  9 45  6  0
 1 13 168844 154170720  32168 40707452    0    0 99776 200419 355187 891023 41  9 44  6  0
 0 11 168844 154141872  32168 40733900    0    0 113120 196134 360351 888259 40 10 44  6  0
 5  7 168844 154114560  32168 40759988    0    0 106000 195013 364077 913843 41 10 43  6  0
 7 16 168844 154087952  32168 40785336    0    0 103968 196839 334250 870721 41  9 43  6  0
 1 10 168844 154062880  32168 40810772    0    0 108320 199878 353664 891160 40 10 45  5  0
 2 13 168844 154038016  32176 40835748    0    0 100176 213435 336761 849827 39  9 46  6  0
 0 12 168844 154013600  32176 40860352    0    0 103808 215458 334447 833883 38  9 47  6  0
 2 20 168844 153988400  32176 40884860    0    0 104784 208665 344607 870123 40  9 45  6  0
 0  7 168844 153965216  32176 40908264    0    0 96640 229205 315817 798715 36  9 49  6  0
 0 11 168844 153942112  32176 40930532    0    0 94608 237438 302054 757784 34  8 51  6  0
 0 14 168844 153922928  32176 40950776    0    0 94272 258072 291166 715202 32  8 53  8  0
 3 15 168844 153903392  32184 40968708    0    0 82112 277618 262278 648494 28  7 58  7  0
 2 10 168844 153884352  32184 40988248    0    0 90976 263541 290910 708594 31  7 54  8  0
 0 15 168844 153867664  32184 41005156    0    0 77584 297971 246893 603699 26  6 60  8  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  9 168844 153849648  32184 41022124    0    0 79952 286786 255968 633501 27  7 58  8  0
 3  9 168844 153832720  32184 41039492    0    0 82112 295609 274805 654788 27  7 58  9  0
 2  6 168844 153814912  32192 41056540    0    0 80256 289197 241893 607547 26  6 60  8  0
 1 13 168844 153798272  32192 41073448    0    0 81856 293267 253401 627135 26  7 60  8  0
 3 12 168844 153780352  32192 41090620    0    0 84704 292187 266331 637935 26  7 59  8  0
 0  8 168844 153765040  32192 41106196    0    0 76896 303161 247046 593399 24  6 60 10  0
 0 11 168844 153749696  32196 41121980    0    0 76788 307326 242621 574662 24  5 60 11  0
 2  8 168844 153732448  32196 41138044    0    0 83280 289441 262324 635864 26  6 60  8  0
 5 26 168844 153718128  32204 41153820    0    0 80080 302523 260930 597453 24  6 61  9  0
 2  6 168844 153699952  32204 41171320    0    0 82976 295022 252096 603161 26  6 60  8  0
 0 12 168844 153683824  32204 41187800    0    0 79728 302700 253167 612646 26  6 60  8  0
 2 12 168844 153666816  32204 41204976    0    0 84432 291743 257642 614862 26  6 59  9  0
 2 19 168844 153650720  32204 41221360    0    0 83120 298662 258995 625083 26  6 60  8  0
12  9 168844 153633328  32212 41238324    0    0 82304 295089 257920 612209 25  6 59  9  0
 1 11 168844 153616672  32212 41255152    0    0 70640 293100 249847 608124 26  6 60  8  0
 2 10 168844 153597136  32212 41273196    0    0 75984 282300 266204 643631 28  6 58  7  0
 5  9 168844 153580384  32212 41290976    0    0 74016 283073 274171 654969 28  7 55 10  0
 2  8 168844 153562880  32212 41309000    0    0 71888 283125 264404 644787 28  6 58  8  0
 0  5 168844 153544384  32212 41327096    0    0 80544 280680 255941 629502 28  6 57  9  0
 2 17 168844 153527600  32220 41344432    0    0 83264 292855 261348 639270 27  7 59  7  0
 0 12 168844 153510576  32220 41361548    0    0 83808 291757 264287 634170 27  6 59  9  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6  6 168844 153492944  32220 41378708    0    0 80240 299246 256107 610967 26  6 58 10  0
 1 13 168844 153476224  32220 41395776    0    0 82992 290178 255296 619271 27  6 56 12  0
 2 19 168844 153460672  32220 41411496    0    0 76128 305544 250813 597446 25  6 60 10  0
 2 10 168844 153442640  32228 41429700    0    0 86672 278690 271438 650383 27  7 57  9  0
 1 15 168844 153426704  32232 41445372    0    0 78744 300873 248261 596934 25  6 59 11  0
 1  8 168844 153408880  32232 41463008    0    0 84176 291136 269465 641878 27  7 58  8  0
 2 14 168844 153391568  32232 41480148    0    0 82512 287374 267916 651655 27  7 58  8  0
 1  9 168844 153375488  32232 41496924    0    0 84304 290280 254967 610211 26  6 58 10  0
 0 12 168844 153357728  32232 41514348    0    0 85776 284470 265800 646333 27  7 56 10  0
 1 12 168844 153340192  32240 41531600    0    0 85104 291369 265144 636717 26  7 58  9  0
 0  9 168844 153323120  32240 41548148    0    0 83008 289820 262307 635539 27  6 58  9  0
 0 12 168844 153305360  32240 41565620    0    0 86352 286087 268283 642365 27  6 58  9  0
 0 12 168844 153289344  32240 41582112    0    0 84144 294212 258925 623453 26  6 58  9  0
 1 10 168844 153272992  32240 41599044    0    0 81536 290467 258251 624778 26  7 58  9  0
 5 13 168844 153254432  32248 41617116    0    0 93136 274324 281153 670589 28  7 56  9  0
 0  9 168844 153237456  32248 41633584    0    0 81296 303828 262896 627972 26  7 59  9  0
 5 13 168844 153219744  32248 41651304    0    0 86064 284113 281086 672857 28  6 56  9  0
 0  6 168844 153197104  32248 41669112    0    0 86512 284680 261725 641661 27  7 57  9  0
 1  9 168844 153181408  32248 41685952    0    0 85856 286541 261246 640698 27  7 58  8  0
 1 11 168844 153164400  32248 41704368    0    0 89632 280335 276262 663265 28  7 57  9  0
 2  8 168844 153149312  32256 41719560    0    0 80752 301245 240492 577741 24  6 61  9  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  6 168844 153130912  32256 41737624    0    0 88976 287008 271803 644499 27  6 58  9  0
 0 10 168844 153115072  32256 41754080    0    0 87632 286493 268745 640278 26  7 57 10  0
 1 10 168844 153096960  32256 41772116    0    0 75696 285739 262474 631321 27  6 57 10  0
 0 11 168844 153078848  32256 41790760    0    0 76672 277271 273956 667119 29  7 56  9  0
 0  8 168844 153059712  32264 41809488    0    0 78688 272476 279012 681493 30  7 55  9  0
 0  7 168844 153041968  32264 41826548    0    0 75536 279720 269488 654318 28  7 57  9  0
 0  2 168844 153023952  32264 41845032    0    0 86208 279362 281926 658773 28  7 56  9  0
 2 12 168844 153003728  32264 41861420    0    0 77344 301848 266478 614300 26  6 60  9  0
 0  9 168844 152986080  32264 41879636    0    0 88368 279889 275958 648373 29  7 56  9  0
 1 11 168844 152971200  32264 41894844    0    0 72608 308229 248263 583987 24  6 60 10  0
 5  7 168844 152953456  32272 41912208    0    0 84576 287882 264175 642347 28  6 56 11  0
 3  8 168844 152937776  32272 41927752    0    0 75984 301603 252693 610870 25  6 60  8  0
 4  2 168844 152920608  32272 41945652    0    0 85104 285207 272870 652029 26  7 57 10  0
 1  8 168844 152904032  32272 41961980    0    0 81472 297048 242360 588883 25  6 60  9  0
 4  4 168844 152888352  32272 41978168    0    0 78240 301295 258315 611906 25  6 61  8  0
 0  7 168844 152871264  32280 41995192    0    0 81904 288261 265061 637659 26  7 57 10  0
 3  8 168844 152854464  32280 42011956    0    0 81712 302172 252956 604352 26  6 59  9  0
 2  4 168844 152838272  32280 42028156    0    0 75520 305106 254659 603822 25  6 60 10  0
 1  8 168844 152821152  32280 42045728    0    0 85216 282710 268628 647664 27  6 56 11  0
 0 10 168844 152805792  32280 42060884    0    0 75424 305946 238819 576791 24  6 60 10  0
 0  2 168844 152787904  32280 42078308    0    0 85104 279097 265797 643526 27  6 56 10  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  6 168844 152772992  32288 42093836    0    0 77840 306994 257534 620876 25  6 59 10  0
 2  6 168844 152755728  32288 42110956    0    0 83632 284323 267445 639341 27  6 57  9  0
 7 10 168844 152737488  32288 42128888    0    0 86688 283591 264726 643292 28  7 56  9  0
 1  4 168844 152720368  32288 42146040    0    0 87040 284194 273777 659786 28  7 57  8  0
 2  3 168844 152702752  32288 42163200    0    0 83792 286232 265832 648039 27  7 58  8  0
 3  8 168844 152685120  32296 42181188    0    0 89024 280648 275810 657241 28  6 56 10  0
 0  9 168844 152667968  32296 42198380    0    0 87072 290831 266845 628190 26  6 57 10  0
 1  6 168844 152650368  32296 42215928    0    0 88064 283134 268960 642514 27  6 60  7  0
 0  7 168844 152632832  32296 42233660    0    0 91376 281941 270754 646375 27  6 55 11  0
 0  7 168844 152616192  32296 42249372    0    0 83136 298720 254747 607345 25  6 59 10  0
 2  8 168844 152599296  32296 42265872    0    0 88800 287341 269189 646196 27  6 57 10  0
 1  3 168844 152580704  32304 42284464    0    0 89792 279055 279634 661549 27  7 57 10  0
 0  8 168844 152563200  32304 42300632    0    0 86816 295605 262157 628826 25  7 58 11  0
 0  8 168844 152546768  32304 42317728    0    0 89248 288384 275975 654624 26  7 57  9  0
 2  4 168844 152529616  32304 42334344    0    0 87056 289445 262270 617405 26  6 58 10  0
 0  8 168844 152513824  32304 42350756    0    0 88400 296560 255626 602856 25  6 59 10  0
 2  4 168844 152496960  32312 42368352    0    0 84208 292488 263105 624464 26  7 58 10  0
 0  4 168844 152483200  32312 42381968    0    0 50736 342889 205937 493529 20  5 65 10  0
 5 11 168844 152463808  32312 42401852    0    0 80016 251111 298809 732561 32  8 53  7  0
 5 10 168844 152445600  32312 42419584    0    0 67568 292659 261932 634549 27  6 57 10  0
 1 19 168844 152424864  32312 42439532    0    0 78000 266777 283983 697305 30  7 53  9  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  9 168844 152408160  32316 42457164    0    0 69568 288154 255663 627485 27  6 57 10  0
 1  8 168844 152389552  32320 42476236    0    0 72784 268031 285295 702560 30  7 54  9  0
 0  8 168844 152369824  32320 42495236    0    0 72112 277428 278430 686234 29  7 56  8  0
 1  5 168844 152352320  32320 42513872    0    0 73232 275447 268348 653319 28  6 57  8  0
 3  9 168844 152332832  32320 42533404    0    0 72944 270532 280497 688691 30  7 55  8  0
 3  8 168844 152313312  32320 42552320    0    0 72720 278647 266348 658304 29  7 55 10  0
 2 10 168844 152293760  32328 42571888    0    0 72720 270792 280986 682864 29  7 55  9  0
 6 12 168844 152275568  32328 42589992    0    0 71408 278724 281316 685257 29  7 55  8  0
 3 11 168844 152257040  32328 42609200    0    0 70576 276613 276434 659605 28  7 55  9  0
 5  9 168844 152235712  32328 42628748    0    0 73568 263551 297760 706045 30  8 54  8  0
 4 17 168844 152217088  32328 42648396    0    0 72896 267329 295052 692628 30  7 54  9  0
 4 13 168844 152198080  32336 42667152    0    0 72672 275322 284158 685341 29  7 53 11  0
 3 16 168844 152179008  32336 42686260    0    0 74912 268125 283905 693096 30  7 53 10  0
