procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3 11 168844 151564816  32156 40164548    0    0 78032 258830 250519 745747 36  9 50  6  0
 2  2 168844 151438288  32156 40193496    0    0 89024 185149 287815 914831 47 11 38  5  0
 1  5 168844 151312512  32156 40222464    0    0 89392 187147 298774 925828 47 11 37  5  0
 0  8 168844 151181040  32156 40252156    0    0 90704 183826 296285 913300 47 11 38  4  0
 5 14 168844 151046720  32156 40283480    0    0 93952 166097 314795 985418 50 11 35  4  0
 8  7 168844 150921232  32156 40312172    0    0 87712 184034 292114 911521 46 10 39  4  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0 12 168844 150787936  32164 40340900    0    0 87968 190029 285183 887596 46 10 39  5  0
 0  6 168844 150657712  32164 40370648    0    0 89568 191316 287557 900059 46 11 39  5  0
 0  4 168844 150532000  32164 40399696    0    0 86032 191698 282720 886645 45 10 39  5  0
 2  4 168844 150406560  32164 40427964    0    0 88160 193663 291498 916226 46 11 39  4  0
 0  2 168844 150281328  32164 40457600    0    0 86624 183786 294190 900510 46 11 39  4  0
 5 10 168844 150155488  32172 40486856    0    0 87136 186783 291319 923501 46 11 39  4  0
21 11 168844 150026304  32172 40517492    0    0 90032 158084 302049 963565 50 11 36  4  0
 1  3 168844 149904144  32172 40546000    0    0 85408 189581 287444 913391 47 10 39  4  0
 4 13 168844 149779456  32172 40575540    0    0 85056 187591 284822 897788 46 10 39  4  0
 0  0 168844 149655920  32172 40604576    0    0 85632 197137 280741 893631 46 10 39  5  0
 1  3 168844 149542240  32180 40632936    0    0 78864 182326 281716 903310 47 10 39  4  0
10 10 168844 149424816  32180 40661688    0    0 81536 194316 292983 906019 46 11 39  5  0
18 14 168844 149312288  32180 40690332    0    0 77088 185368 284905 910903 46 10 38  5  0
 2  1 168844 149191232  32180 40719136    0    0 85568 185770 290278 925991 47 11 38  4  0
 3 16 168844 149064064  32180 40750816    0    0 87824 159785 312206 991003 50 12 35  3  0
 1  5 168844 148946528  32180 40779568    0    0 81344 187671 282287 911338 46 11 39  4  0
 2 17 168844 148827008  32188 40808840    0    0 81920 192072 286557 884315 46 10 39  5  0
 1  1 168844 148708288  32188 40838004    0    0 80528 188021 285429 923468 47 11 39  4  0
 1  5 168844 148590400  32188 40866848    0    0 81216 179928 291191 926790 47 11 39  4  0
 0  2 168844 148473184  32188 40894848    0    0 80560 194356 287200 906416 45 11 40  4  0
 0  3 168844 148352880  32188 40924204    0    0 82288 187101 292666 916577 46 11 39  4  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  5 168844 148235312  32196 40953108    0    0 79232 189176 292685 914120 46 10 39  5  0
 3  4 168844 148111472  32196 40983232    0    0 84064 183992 297204 920034 47 10 39  4  0
 0 12 168844 147984864  32196 41014864    0    0 84736 167850 322619 976800 50 11 36  3  0
 0  5 168844 147868016  32196 41043868    0    0 81072 191126 300507 904406 47 10 39  4  0
 7  4 168844 147766048  32196 41073552    0    0 62064 190036 302588 912153 46 11 39  5  0
 1  3 168844 147676880  32196 41102572    0    0 51664 181249 303353 947476 48 11 37  4  0
10 17 168844 147583520  32204 41132164    0    0 53664 198844 278918 887379 45 10 41  4  0
 1  3 168844 147504560  32204 41158972    0    0 44512 216736 247448 815702 42  9 46  3  0
 8  5 168844 147424864  32204 41185200    0    0 45904 215963 258248 833327 42 10 44  4  0
11 20 168844 147332896  32204 41214848    0    0 51632 193024 290046 915397 46 11 40  3  0
 0 10 168844 147244640  32204 41244240    0    0 51344 187720 284775 923712 47 11 38  4  0
 5  4 168844 147156416  32212 41273440    0    0 50272 180260 284996 926027 47 11 38  4  0
 1  1 168844 147064672  32212 41304996    0    0 51008 179912 293736 952936 49 11 37  3  0
 2  5 168844 146976608  32212 41334584    0    0 50480 169752 284097 948188 49 11 38  2  0
 0  2 168844 146886784  32212 41364584    0    0 50064 184480 283259 907409 47 10 40  3  0
 0  2 168844 146801808  32212 41393416    0    0 48352 189424 281041 918153 47 11 39  4  0
 4  7 168844 146713568  32212 41422656    0    0 49440 188473 290803 934308 47 11 38  4  0
 2  2 168844 146628704  32220 41452168    0    0 48128 183089 276366 912836 47 10 39  3  0
 1  2 168844 146542880  32220 41481292    0    0 47936 190143 284096 924783 47 11 39  3  0
 2  3 168844 146456768  32220 41511240    0    0 47616 183444 280649 937604 48 11 38  3  0
 0  4 168844 146372352  32220 41540460    0    0 45616 190623 277821 910598 47 10 40  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
26  8 168844 146285808  32220 41570780    0    0 47520 188332 281468 913395 47 11 39  3  0
 4 13 168844 146203888  32228 41599508    0    0 44720 183264 284439 925303 46 11 39  4  0
 8  5 168844 146118112  32228 41628048    0    0 49232 196746 286515 910251 47 10 40  3  0
 3  6 168844 146016032  32228 41658148    0    0 65184 186711 277435 907481 47 11 40  3  0
 0  4 168844 145914240  32228 41686908    0    0 67024 190652 278676 903283 47 10 39  3  0
 2 11 168844 145795040  32228 41718204    0    0 73712 156766 295301 963677 51 11 34  4  0
 6 17 168844 145693024  32236 41747268    0    0 70768 188620 280668 920067 47 11 39  3  0
 0  4 168844 145586704  32236 41776428    0    0 69280 191477 279477 899000 45 11 40  3  0
 8 11 168844 145479168  32236 41805080    0    0 72048 196656 281046 903994 46 11 40  4  0
 2  5 168844 145373792  32236 41834304    0    0 70096 184517 281196 928660 48 10 38  4  0
 1 14 168844 145267600  32236 41863876    0    0 68432 186672 276314 900041 46 10 40  4  0
24 11 168844 145160768  32244 41893384    0    0 70848 187489 284338 912384 47 10 39  4  0
 6 10 168844 145058320  32244 41922176    0    0 67056 187188 268704 904198 47 11 39  4  0
 4 10 168844 144954928  32244 41950764    0    0 68400 189601 268628 897201 46 10 40  4  0
 3  8 168844 144846480  32244 41980964    0    0 70352 186357 284653 927861 48 11 38  3  0
 2  2 168844 144743344  32244 42009852    0    0 66624 188266 276800 914913 47 10 39  3  0
 3 12 168844 144635088  32252 42040476    0    0 69360 174618 288610 951733 49 11 36  3  0
 0  4 168844 144532496  32252 42069568    0    0 65632 194973 276874 888752 45 10 40  4  0
 5  4 168844 144420256  32252 42101176    0    0 69808 177338 289543 943596 50 11 36  4  0
 3  3 168844 144321488  32252 42129912    0    0 64736 191510 285254 929701 48 11 39  3  0
 0  3 168844 144215152  32252 42160480    0    0 67184 184631 286363 922699 48 11 38  4  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
22  7 168844 144112080  32260 42189696    0    0 68176 188718 277820 913254 47 10 39  3  0
24  8 168844 144007040  32260 42219764    0    0 66768 182278 287204 940024 48 11 38  3  0
 0  3 168844 143901984  32260 42249804    0    0 67600 193408 285077 918788 47 10 39  3  0
 0  2 168844 143797888  32260 42278820    0    0 67456 190441 291128 937696 47 11 39  3  0
 1  1 168844 143693136  32260 42308008    0    0 67136 194143 276495 880607 45 10 42  2  0
 2  4 168844 143600176  32268 42332872    0    0 62480 232668 251129 780247 40  9 48  3  0
 1  4 168844 143494208  32268 42362888    0    0 66704 193878 290773 911034 47 10 39  3  0
 0  3 168844 143390288  32268 42393168    0    0 65952 177854 277145 928932 48 11 39  2  0
 9  5 168844 143284624  32268 42424064    0    0 67904 171609 298316 967541 49 11 36  3  0
 0  2 168844 143180160  32268 42453692    0    0 65792 198125 282842 903175 46 11 40  3  0
 4  2 168844 143076176  32276 42483960    0    0 65360 184101 285301 924483 48 11 39  3  0
 0  4 168844 142979872  32276 42513300    0    0 60832 187358 271398 898840 47 11 39  3  0
11 10 168844 142888608  32276 42542852    0    0 54624 197981 276252 897888 47 10 40  3  0
18  3 168844 142794624  32276 42571932    0    0 59856 187809 280328 911816 48 10 39  3  0
 2  2 168844 142693136  32276 42601420    0    0 65536 184368 278757 920899 47 10 39  3  0
 5  2 168844 142593456  32276 42631416    0    0 63696 185854 275807 905354 47 10 40  3  0
 0  2 168844 142499488  32284 42660184    0    0 60416 199014 284561 919266 46 11 40  3  0
 2  3 168844 142400832  32284 42689808    0    0 62432 185130 279965 920704 47 10 39  3  0
 2 11 168844 142301280  32284 42720092    0    0 62608 187263 287140 932523 49 11 38  2  0
 1  4 168844 142198832  32284 42751636    0    0 64208 165767 295950 965391 50 11 36  3  0
 2  3 168844 142099776  32284 42781288    0    0 62960 192985 283119 928613 47 11 39  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 168844 142000256  32292 42811592    0    0 61936 183293 274579 913697 47 11 39  3  0
 1  3 168844 141903808  32292 42840908    0    0 60384 192829 275394 912896 47 11 40  3  0
13  6 168844 141805248  32292 42871244    0    0 61216 180420 279059 928409 48 11 38  3  0
 2  4 168844 141707312  32292 42901340    0    0 59584 195641 274562 908809 47 11 40  3  0
38  4 168844 141612384  32292 42931604    0    0 59728 183027 279329 930384 48 11 39  2  0
 0  6 168844 141513584  32292 42961304    0    0 61632 189231 281380 919085 47 11 39  3  0
 0  5 168844 141415936  32300 42990880    0    0 59952 194266 273377 895063 47 10 41  3  0
 8  0 168844 141320368  32300 43020180    0    0 60192 186644 278192 910778 47 11 40  3  0
 0  1 168844 141222848  32300 43049872    0    0 60624 198707 285827 920438 47 11 39  3  0
 0  2 168844 141128160  32300 43078144    0    0 58144 184307 262187 877840 45 10 43  2  0
 0  5 168844 141031936  32300 43107732    0    0 60528 185984 279395 934687 48 11 39  3  0
 0  1 168844 140934864  32308 43136564    0    0 61328 186536 276619 914114 47 11 40  3  0
 3  4 168844 140838752  32312 43165968    0    0 59564 191083 286284 930928 47 10 40  3  0
 0  3 168844 140749520  32312 43195584    0    0 59616 206170 273103 882681 45 11 42  2  0
 2  7 168844 140661168  32312 43225664    0    0 64880 175171 295678 961138 49 10 38  3  0
10  7 168844 140582512  32312 43254012    0    0 60276 204142 267302 878055 44 10 43  3  0
 1  1 168844 140510192  32312 43281224    0    0 60512 231084 264766 822012 42  9 46  4  0
 0  2 168844 140453568  32320 43307232    0    0 57632 225309 247561 798431 41  9 47  3  0
 0  8 168844 140408544  32320 43333040    0    0 49696 221218 246244 806687 41  9 46  4  0
 2  4 168844 140358016  32320 43359088    0    0 53680 228353 252354 809535 42  9 45  4  0
 0  2 168844 140319744  32320 43383912    0    0 53968 232879 246397 793197 40  9 48  4  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  7 168844 140286960  32320 43407136    0    0 59776 250243 238669 759804 37  9 49  5  0
 2  3 168844 140255616  32328 43432292    0    0 61696 241080 255331 796741 40  9 47  5  0
 5  7 168844 140220736  32328 43458268    0    0 59936 228531 253220 815237 41  9 46  4  0
 9 14 168844 140185600  32328 43481936    0    0 57072 245628 236786 752334 38  9 49  3  0
 3  5 168844 140160736  32328 43506048    0    0 53664 243852 243820 778039 39  9 47  6  0
 0  2 168844 140136640  32328 43529672    0    0 56640 253541 239056 756208 37  8 49  6  0
 4  5 168844 140107120  32336 43556392    0    0 64000 230705 270994 822798 42  9 45  4  0
 7  1 168844 140083760  32336 43580684    0    0 56544 245741 254953 793619 39  9 47  4  0
 1  3 168844 140059728  32336 43604384    0    0 54672 244678 243485 773096 39  8 48  5  0
 0  5 168844 140035456  32336 43629140    0    0 54592 248039 249851 785769 39  9 48  5  0
 3  4 168844 140010096  32336 43654864    0    0 60336 236426 259800 812840 40  9 47  4  0
 4  3 168844 139986464  32344 43677620    0    0 56976 252674 244694 762380 38  8 50  4  0
31  9 168844 139962592  32344 43702676    0    0 57248 240868 244717 780937 39  8 48  4  0
 0  5 168844 139937136  32344 43726940    0    0 52784 254800 233001 745533 37  9 50  4  0
12  3 168844 139912000  32344 43752532    0    0 64512 216604 266062 846939 42  9 45  4  0
 1  3 168844 139878832  32344 43777320    0    0 56800 241444 253961 807308 41  9 46  4  0
18  1 168844 139855696  32344 43800560    0    0 51536 248624 243759 774700 39  9 47  5  0
 0  4 168844 139832896  32352 43823728    0    0 56576 255690 229730 741134 37  8 50  4  0
 8  2 168844 139805712  32352 43850240    0    0 64080 215255 263203 848287 42  9 44  4  0
 2  2 168844 139780528  32352 43873676    0    0 57760 250520 239973 760222 37  9 50  4  0
 4  8 168844 139757168  32352 43897072    0    0 59136 253211 238804 740803 37  8 50  5  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  7 168844 139730448  32352 43924184    0    0 60160 239891 247002 796493 41  9 46  4  0
 1  4 168844 139706752  32360 43947764    0    0 58752 246911 238933 743145 37  8 51  4  0
 1  1 168844 139683616  32360 43970420    0    0 58272 253457 235023 736525 36  8 51  5  0
 0  2 168844 139661664  32360 43991888    0    0 57616 262337 228958 722736 35  8 53  3  0
 5  0 168844 139635856  32360 44017480    0    0 60992 230699 256936 812419 41  9 46  4  0
 1  4 168844 139611904  32360 44041336    0    0 58208 263741 238020 737840 36  9 51  4  0
17  1 168844 139589408  32368 44064708    0    0 53568 259956 232940 745593 37  9 50  4  0
 1  2 168844 139563488  32368 44090664    0    0 32800 233857 246914 799076 40  9 46  4  0
27  8 168844 139533504  32368 44120052    0    0 37120 203286 281582 917006 47 10 39  4  0
40  0 168844 139507152  32368 44145564    0    0 33360 237728 239853 780376 40  9 47  4  0
40  0 168844 139482944  32368 44170124    0    0 31456 235402 234877 776338 39  9 48  4  0
 3  1 168844 139457152  32376 44196496    0    0 34304 228224 250653 812031 40  9 46  5  0
 3  2 168844 139431408  32376 44221160    0    0 31328 244975 238833 767195 38  8 49  4  0
 0  2 168844 139403568  32376 44248768    0    0 34752 216312 271706 873769 44 10 42  4  0
28  5 168844 139378448  32376 44274912    0    0 32432 234446 247685 797353 40  9 47  3  0
30  1 168844 139354256  32376 44299300    0    0 30928 247084 243202 775907 39  9 48  5  0
 0  1 168844 139329600  32384 44323700    0    0 33456 224569 249706 822681 42  9 45  4  0
 3  2 168844 139306608  32384 44346456    0    0 26304 288392 219079 688212 35  7 55  3  0
 3 10 168844 139281792  32384 44371328    0    0 33984 212583 256956 849428 43 10 44  3  0
56  0 168844 139254688  32384 44398384    0    0 30640 246443 249905 789310 40  9 48  4  0
51  0 168844 139227680  32384 44424748    0    0 35232 231974 256471 814762 42  9 45  4  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
49  0 168844 139204128  32392 44448624    0    0 32208 239723 231414 747868 38  8 50  4  0
19 13 168844 139177632  32392 44475236    0    0 33168 228336 239715 813110 42  9 46  3  0
54  0 168844 139151312  32392 44501964    0    0 33968 214800 258261 840273 43  9 44  4  0
61  0 168844 139125120  32392 44528584    0    0 34080 232327 256122 817886 41  9 46  3  0
 1  1 168844 139100800  32392 44553328    0    0 31776 257563 245795 755100 38  8 50  4  0
56  1 168844 139073072  32392 44579480    0    0 33744 229489 256033 813822 41  9 46  4  0
 7  5 168844 139047232  32400 44605316    0    0 33488 229120 261872 836285 42  9 45  4  0
57  1 168844 139022368  32400 44629980    0    0 33248 231657 242567 789447 40  9 48  4  0
61  0 168844 138995504  32400 44656664    0    0 33968 238161 260648 802076 40  9 47  4  0
45  0 168844 138971472  32400 44681564    0    0 33968 239553 237224 780549 40  9 48  3  0
47  0 168844 138946016  32400 44706472    0    0 34752 234374 253991 812440 41  9 45  4  0
30  9 168844 138917360  32408 44735440    0    0 36112 227157 261041 837854 43  9 44  4  0
52  3 168844 138891072  32408 44761172    0    0 34016 227135 249400 794640 40  9 47  5  0
50  1 168844 138866768  32408 44785940    0    0 31312 240232 242019 786680 39  9 48  4  0
