procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
13 16 168844 161300944 163620 33432416    0    0 109824 217708 342667 971898 45 11 36  7  0
 7 10 168844 161300944 163660 33432408    0    0 106864 250060 330334 920069 42 10 40  8  0
13 10 168844 161297440 163664 33432032    0    0 94416 281080 316975 824892 37  9 45 10  0
15 19 168844 161297920 163672 33431560    0    0 98480 276644 319762 846939 39  9 43  9  0
 5  8 168844 161297552 163700 33431572    0    0 89840 304144 314523 775199 32  8 49 11  0
23 10 168844 161297424 163724 33431560    0    0 96160 298324 305702 781939 34  8 48 10  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4 14 168844 161297408 163768 33431536    0    0 86208 312008 300547 750335 33  8 49 11  0
 9  6 168844 161297296 163812 33431572    0    0 96196 294128 297458 782080 35  8 48  9  0
 4 12 168844 161297040 163832 33431584    0    0 94944 294632 309005 782849 34  8 47 10  0
 3  8 168844 161297056 163864 33431588    0    0 87280 314352 286494 730343 32  7 51 10  0
 3 16 168844 161297040 163884 33431592    0    0 91632 306688 292587 751840 33  8 49 10  0
 5  3 168844 161297056 163884 33431608    0    0 84688 325384 280694 710578 31  7 52 10  0
 1 13 168844 161297040 163884 33431608    0    0 94336 292272 286015 749914 33  8 49 10  0
 8  4 168844 161297024 163888 33431612    0    0 77312 329248 262846 645419 28  6 55 10  0
 0  5 168844 161297008 163908 33431604    0    0 82256 281020 288243 778260 35  8 47  9  0
 8 12 168844 161297056 163920 33431612    0    0 75776 307828 277407 720660 31  8 52 10  0
11 11 168844 161297040 163936 33431612    0    0 78848 293932 285287 736525 33  7 50 10  0
23 17 168844 161296864 163948 33431688    0    0 79136 292780 273981 727230 34  8 50  9  0
 5 19 168844 161296832 163980 33431748    0    0 73104 311304 277030 695297 31  7 52 10  0
20 10 168844 161296960 163988 33431596    0    0 81680 287136 292525 767795 35  8 48 10  0
 8 17 168844 161296896 164008 33431612    0    0 76208 298836 268804 708846 31  8 51  9  0
 7 17 168844 161296896 164016 33431640    0    0 87488 292632 269845 731267 33  8 49 11  0
 1  3 168844 161296800 164024 33431644    0    0 76224 334100 263812 668513 28  7 54 11  0
 0  3 168844 161296752 164028 33431652    0    0 92960 283260 282584 762397 35  8 48  9  0
 0  7 168844 161296800 164028 33431668    0    0 77936 318812 253372 662892 29  7 54 10  0
19 11 168844 161296800 164032 33431668    0    0 98064 287968 288794 768774 33  8 48 10  0
 8  7 168844 161296784 164044 33431672    0    0 79216 326872 247826 638552 28  7 55 11  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 8 17 168844 161296784 164052 33431600    0    0 95888 299052 294553 778396 34  8 47 10  0
 2  8 168844 161296752 164064 33431620    0    0 85760 312568 269183 693775 30  7 52 11  0
 8 17 168844 161296784 164072 33431616    0    0 95120 303472 288469 742534 32  8 49 11  0
 5 16 168844 161296640 164072 33431624    0    0 85552 318616 268756 683271 29  7 53 11  0
 5  5 168844 161296496 164088 33431620    0    0 98208 295744 312311 793339 34  8 47 11  0
 3 13 168844 161296496 164100 33431656    0    0 83744 320180 265591 684308 29  7 53 10  0
 8 17 168844 161296288 164108 33431756    0    0 81060 330796 260165 650077 28  7 56  9  0
 8 15 168844 161296272 164128 33431740    0    0 98624 299756 302302 773299 33  8 48 11  0
 3 12 168844 161296288 164132 33431752    0    0 86368 323840 298533 719482 29  7 52 12  0
12  6 168844 161288352 164136 33431396    0    0 85936 286448 326822 834609 36  9 44 10  0
34 13 168844 161290208 164156 33430720    0    0 78864 300436 315778 801345 34  9 47 10  0
 4 13 168844 161290208 164176 33430720    0    0 77984 285852 321723 827991 36  9 46  9  0
 4 10 168844 161290176 164200 33430728    0    0 80880 284144 315512 829537 37  8 45 10  0
28 11 168844 161290208 164220 33430724    0    0 80608 290840 332463 837460 36  9 45 10  0
16 14 168844 161290192 164244 33430724    0    0 79632 295656 324937 823157 36  9 45 10  0
12 12 168844 161290080 164280 33430728    0    0 81248 281876 333610 855764 37  9 44 10  0
 7  5 168844 161290096 164296 33430732    0    0 83456 287696 336073 855797 38  9 43 10  0
10  5 168844 161290064 164304 33430728    0    0 79072 295484 322480 810772 35  8 47 10  0
 5 17 168844 161290096 164316 33430728    0    0 82832 283116 331974 864536 38  9 43  9  0
 6  9 168844 161290080 164340 33430720    0    0 79552 287484 327903 839631 36  9 45 10  0
25 12 168844 161289952 164348 33430736    0    0 87024 275328 338898 875491 38  9 43  9  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
11 13 168844 161289968 164352 33430732    0    0 80064 295688 326413 829536 36  9 45 10  0
 2 22 168844 161289952 164368 33430728    0    0 86064 280880 331564 856600 38  9 44 10  0
 9 11 168844 161289952 164380 33430732    0    0 81792 289580 329742 847341 37  9 44 10  0
 6  6 168844 161289824 164400 33430724    0    0 82144 274596 327558 861495 38  9 44  9  0
 7 16 168844 161289824 164400 33430736    0    0 82448 281024 318243 837846 37  9 45 10  0
 7  7 168844 161289824 164416 33430732    0    0 86096 274908 330382 869705 40  9 42  9  0
10  3 168844 161289824 164416 33430736    0    0 85264 279784 335651 886345 39  9 42 10  0
 7 15 168844 161289824 164416 33430740    0    0 84912 279104 332623 855568 38  9 43 10  0
 8  9 168844 161289824 164424 33430744    0    0 89136 276212 312319 833026 36  9 44 10  0
23 14 168844 161289824 164448 33430664    0    0 86240 281712 316098 823714 37  9 45 10  0
13  5 168844 161290160 164456 33430380    0    0 88432 277124 325059 858788 38  9 43 10  0
 9 18 168844 161290144 164468 33430364    0    0 91024 274336 321987 850590 38  9 43 10  0
 0  9 168844 161290128 164480 33430364    0    0 87472 286784 323990 814057 36  9 46 10  0
 5 10 168844 161290160 164480 33430372    0    0 105056 268824 361586 895372 39  9 42 10  0
 0  9 168844 161287168 164484 33430372    0    0 93136 292172 319554 778087 34  8 47 11  0
39  5 168844 161287136 164492 33430364    0    0 97328 289124 327321 805836 35  8 46 11  0
 0  6 168844 161287152 164512 33430364    0    0 90256 301804 301862 773862 35  8 47 10  0
 5 17 168844 161287152 164512 33430372    0    0 92784 299792 313009 784827 33  8 48 11  0
 9 11 168844 161287168 164512 33430372    0    0 86256 304944 312057 780807 32  8 49 11  0
 7  7 168844 161287152 164532 33430356    0    0 92880 295368 309052 791346 34  8 47 11  0
 5  6 168844 161287152 164552 33430368    0    0 83392 316516 290054 725262 30  7 51 11  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 7 15 168844 161287152 164576 33430376    0    0 95828 290844 325878 815286 35  9 45 11  0
20  6 168844 161287168 164588 33430368    0    0 88032 307088 302222 761506 33  8 48 11  0
26 14 168844 161287136 164596 33430368    0    0 92224 299980 321459 799113 34  8 47 11  0
43  6 168844 161287168 164600 33430380    0    0 92064 298204 309876 790531 34  9 47 11  0
10 13 168844 161287136 164604 33430392    0    0 87008 309536 304843 760163 33  8 48 11  0
 5 19 168844 161287152 164628 33430380    0    0 96976 297956 320946 793620 34  8 47 11  0
25 12 168844 161287040 164636 33430396    0    0 79392 321080 280199 705807 30  7 53 11  0
23  8 168844 161287056 164640 33430408    0    0 102528 280072 335997 866610 38  9 43 11  0
 6  8 168844 161287008 164652 33430408    0    0 84736 312260 313000 770436 32  8 48 12  0
29  5 168844 161287008 164660 33430416    0    0 92976 296732 332991 822222 35  9 45 11  0
 2  6 168844 161287040 164688 33430392    0    0 84992 317032 299264 730962 31  7 50 11  0
 3 11 168844 161287024 164696 33430412    0    0 96960 289932 312585 810752 35  9 45 11  0
10  6 168844 161286944 164696 33430548    0    0 70160 337108 236640 607909 27  6 59  8  0
 6  9 168844 161286912 164700 33430556    0    0 97600 293812 322085 814747 36  8 45 11  0
 0  8 168844 161286896 164704 33430568    0    0 95184 300052 325792 805863 34  9 46 12  0
 2 11 168844 161286816 164712 33430568    0    0 95440 290372 313905 796935 34  8 47 11  0
 5 16 168844 161286816 164732 33430568    0    0 98688 288868 328909 824920 36  8 45 11  0
 8 15 168844 161286624 164744 33430604    0    0 108448 284172 342260 852466 37  9 43 11  0
14 10 168844 161286656 164756 33430596    0    0 94496 300776 307992 759829 32  8 49 11  0
 1 10 168844 161286640 164764 33430604    0    0 103264 286696 333742 828265 35  8 46 11  0
 6 14 168844 161286656 164772 33430604    0    0 107408 278696 333776 839975 36  9 44 11  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 7 16 168844 161286528 164780 33430604    0    0 90656 318856 308599 745638 31  8 50 12  0
21  5 168844 161286544 164792 33430616    0    0 107600 274272 335983 859333 37  9 45 10  0
 6 17 168844 161286528 164796 33430604    0    0 101824 297792 333858 814890 34  9 45 12  0
30  9 168844 161286560 164808 33430604    0    0 102640 292552 321118 806643 35  8 46 11  0
 4 21 168844 161286544 164820 33430612    0    0 102436 290208 324053 816716 35  9 45 11  0
 5 12 168844 161286528 164824 33430648    0    0 100128 300668 310601 776479 33  8 48 11  0
 5 18 168844 161276256 164836 33432008    0    0 96416 286548 306977 794353 35  8 46 11  0
22  5 168844 161278560 164876 33432220    0    0 97288 271864 323920 852817 39  9 42 10  0
14 10 168844 161278432 164876 33432224    0    0 89072 285008 314604 813032 37  8 44 11  0
 7 19 168844 161278560 164884 33432220    0    0 88960 301928 314426 790346 34  8 47 11  0
 3 24 168844 161278432 164892 33432220    0    0 90704 293660 324759 819802 36  8 44 11  0
 3  7 168844 161278432 164900 33432168    0    0 90576 277840 314656 828052 37  9 44 10  0
21 14 168844 161278416 164908 33432172    0    0 94352 291248 323667 811332 35  8 46 11  0
 3  6 168844 161278448 164924 33432168    0    0 98576 294280 329119 824594 36  8 45 11  0
 3  7 168844 161278448 164924 33432172    0    0 99216 283008 316707 798854 36  9 45 11  0
 4  6 168844 161278432 164932 33432172    0    0 99968 286660 342768 823862 35  9 45 11  0
 6 17 168844 161278464 164932 33432140    0    0 97488 295136 321896 809544 34  9 46 11  0
 8 13 168844 161278336 164944 33432140    0    0 96128 292468 318290 802854 34  8 46 11  0
 9 12 168844 161278352 164956 33432144    0    0 99216 289924 313706 803429 35  8 46 11  0
16  3 168844 161278320 164968 33432176    0    0 102144 281212 313443 813570 35  8 46 11  0
10 13 168844 161278256 164968 33432240    0    0 94592 300796 310886 785201 34  8 47 11  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
35  3 168844 161278240 164980 33432232    0    0 97088 292728 298632 762028 33  8 48 11  0
 5 12 168844 161278272 164984 33432240    0    0 97344 289780 321814 816694 36  9 45 11  0
11 14 168844 161278176 165000 33432264    0    0 96272 296760 309318 784836 35  8 46 11  0
 3  5 168844 161278192 165000 33432272    0    0 92688 303972 314516 771962 33  8 48 11  0
13  9 168844 161278224 165000 33432264    0    0 94880 297884 316661 794494 35  8 46 11  0
27 10 168844 161278112 165012 33432268    0    0 92176 308284 310001 773968 33  8 48 11  0
 7 11 168844 161278112 165012 33432268    0    0 90944 307408 309149 766327 32  8 48 12  0
 3 17 168844 161278112 165016 33432264    0    0 97312 290256 307685 786033 35  8 46 11  0
18 13 168844 161278224 165024 33432252    0    0 87872 313308 300772 745675 31  7 49 12  0
 3 14 168844 161278224 165028 33432252    0    0 95200 300396 315463 784202 34  8 47 12  0
 6 21 168844 161275216 165036 33432284    0    0 98256 292364 309123 777652 35  8 46 11  0
 1  7 168844 161274624 165040 33432284    0    0 102288 288596 326488 837293 36  9 44 11  0
 7 12 168844 161274080 165052 33432280    0    0 101952 277784 319542 828270 36  9 45 10  0
32  7 168844 161274016 165068 33432388    0    0 106176 285776 319961 810311 35  8 45 11  0
25  8 168844 161274016 165072 33432388    0    0 100736 298604 315354 779261 33  8 47 12  0
 1 12 168844 161274016 165076 33432388    0    0 106896 285612 326160 824452 35  9 45 11  0
17 17 168844 161273888 165088 33432396    0    0 101504 286316 317881 795921 34  8 46 11  0
38 14 168844 161273888 165092 33432380    0    0 100064 297196 327636 800214 34  8 45 12  0
10 17 168844 161273904 165108 33432380    0    0 100944 290176 325938 817530 35  9 45 11  0
 3  7 168844 161273888 165120 33432400    0    0 104260 283384 331472 816750 35  8 45 11  0
 8 18 168844 161273904 165128 33432404    0    0 99904 295712 296224 761559 32  7 49 12  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
21 10 168844 161273824 165136 33432472    0    0 105200 287132 329864 825011 35  9 45 11  0
18 11 168844 161273696 165136 33432476    0    0 99312 290856 324623 812162 36  8 45 11  0
 9 15 168844 161273680 165144 33432472    0    0 99392 279496 343512 865510 38  9 43 10  0
10 14 168844 161273664 165156 33432468    0    0 88912 288992 323457 820579 36  9 44 11  0
18  5 168844 161273696 165160 33432476    0    0 96960 273816 339684 879531 39 10 42 10  0
21 14 168844 161273696 165168 33432476    0    0 89680 290516 311663 792702 35  8 47 11  0
 5 12 168844 161273696 165168 33432476    0    0 93184 277892 321825 829996 38  9 43 10  0
 6 14 168844 161273696 165168 33432476    0    0 92800 289724 317440 804889 36  8 46 11  0
 6 16 168844 161273696 165176 33432476    0    0 95216 298740 302226 766493 33  8 47 12  0
13 17 168844 161273696 165200 33432480    0    0 100656 287536 328555 824811 35  9 45 12  0
 6 13 168844 161273696 165204 33432480    0    0 104320 278464 334050 846407 37  9 43 11  0
 4  7 168844 161273712 165208 33432484    0    0 97712 288012 313938 803904 36  8 46 10  0
 4 21 168844 161273584 165208 33432484    0    0 102416 279636 324848 842539 37  9 44 10  0
 4 13 168844 161273568 165208 33432484    0    0 112048 263264 344696 896533 39  9 41 10  0
33  8 168844 161273424 165220 33432508    0    0 116432 254724 334204 895811 41 10 40  9  0
 8 16 168844 161273408 165224 33432524    0    0 123888 232668 350166 937284 43 10 37  9  0
 6  5 168844 161273408 165224 33432524    0    0 118704 233348 358740 947007 43 10 37  9  0
 3 13 168844 161272416 165236 33432524    0    0 124048 228532 348269 954388 44 11 36  9  0
22 12 168844 161272304 165240 33432524    0    0 126976 232664 360157 960485 43 10 37  9  0
10  9 168844 161272048 165264 33432524    0    0 124288 223252 353227 977585 45 11 35  9  0
21 13 168844 161271936 165264 33432524    0    0 124320 215044 349112 978600 45 10 36  8  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
18  8 168844 161271968 165272 33432364    0    0 125152 216956 339841 956456 45 11 36  8  0
 2 17 168844 161271840 165272 33432364    0    0 123280 222520 357845 975437 45 10 36  9  0
13  8 168844 161271840 165280 33432364    0    0 123248 221360 362839 978184 44 10 36  9  0
37 10 168844 161271840 165288 33432364    0    0 124624 231712 351386 957056 43 10 37  9  0
12 18 168844 161268672 165296 33432036    0    0 118832 226728 349899 958268 44 11 36  9  0
 6  7 168844 161269024 165300 33431524    0    0 124288 226388 348645 940743 43 10 38  9  0
15 10 168844 161269024 165304 33431524    0    0 125568 226988 352313 953699 43 10 38  9  0
17  5 168844 161268912 165304 33431524    0    0 127760 222120 361641 978931 44 11 36  9  0
 0 11 168844 161268912 165304 33431536    0    0 126848 224092 344837 944942 44 11 37  9  0
19 17 168844 161268288 165312 33431536    0    0 125744 230968 347645 931669 43 10 38  9  0
 3  8 168844 161268256 165316 33431540    0    0 120464 229916 333729 917922 42 10 40  8  0
31 11 168844 161267664 165328 33431540    0    0 134912 215500 382174 1017821 46 11 34  9  0
