procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2 29 205072 206476048  33148 33480524    0    0 157616 278725 218173 465306 16  4 52 28  0
 1 28 205072 206476000  33148 33480572    0    0 121424 331336 174879 376155 12  3 55 30  0
 1 38 205072 206476064  33148 33480524    0    0 183520 253086 236019 504382 17  4 49 30  0
18 22 205072 206476064  33148 33480516    0    0 139872 305172 200010 436831 15  4 52 30  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2 33 205072 206476144  33148 33480476    0    0 162016 282463 216570 462020 16  4 50 30  0
30 19 205072 206476176  33156 33480448    0    0 127248 316118 182462 394699 13  4 53 30  0
15 28 205072 206476176  33156 33480384    0    0 148864 302521 206037 439195 15  4 50 31  0
30 19 205072 206476096  33156 33480440    0    0 153440 290125 201537 434319 15  4 50 31  0
 5 32 205072 206476096  33156 33480448    0    0 145792 302946 196995 419753 14  4 53 29  0
34 13 205072 206476048  33156 33480428    0    0 159280 282738 218012 468894 16  5 50 30  0
 7 36 205072 206475968  33156 33480508    0    0 142064 308094 186708 407763 14  4 53 30  0
 6 23 205072 206475840  33164 33480636    0    0 151536 293153 205662 443797 15  4 51 29  0
 0 35 205072 206475776  33164 33480696    0    0 147712 296006 202284 437136 15  4 51 30  0
 9 31 205072 206475776  33164 33480740    0    0 161440 283123 216836 465282 16  4 52 28  0
 6 26 205072 206475840  33164 33480684    0    0 137376 312614 191280 411912 14  4 54 29  0
35 16 205072 206475824  33164 33480580    0    0 169936 270754 232580 499242 17  5 51 28  0
16 19 205072 206475872  33172 33480404    0    0 132768 316058 185825 400338 13  4 53 30  0
12 24 205072 206476000  33172 33480376    0    0 159936 286704 219246 471227 16  4 50 30  0
 1 27 205072 206476000  33172 33480368    0    0 131232 314896 180541 392137 14  3 53 30  0
25 20 205072 206476272  33172 33480220    0    0 171456 268268 227208 490924 17  4 48 30  0
 7 33 205072 206476176  33172 33480300    0    0 150832 293492 205930 444074 15  4 53 28  0
27 12 205072 206476192  33180 33480292    0    0 144976 300267 203415 438213 15  4 51 31  0
 6 24 205072 206476144  33180 33480344    0    0 143872 307069 204828 440021 15  4 51 30  0
27 13 205072 206476240  33180 33480192    0    0 181552 253737 238645 513555 18  5 48 29  0
 1 29 205072 206476432  33180 33479956    0    0 128000 329100 178581 383803 13  3 54 30  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4 34 205072 206476416  33180 33479964    0    0 157936 287225 217587 465867 16  4 52 28  0
 1 32 205072 206476448  33180 33479904    0    0 136032 314424 188990 407385 14  4 53 30  0
17 30 205072 206476448  33188 33479956    0    0 180848 256415 250595 525909 18  5 49 29  0
 7 39 205072 206476384  33188 33480056    0    0 132624 315593 193038 397587 13  3 52 31  0
 3 36 205072 206476512  33188 33479916    0    0 160640 280464 222532 455676 15  4 50 31  0
 5 18 205072 206476608  33188 33479824    0    0 143840 300513 208082 425534 15  4 51 30  0
17 20 205072 206476640  33188 33479812    0    0 149456 297707 201168 432931 15  4 50 31  0
27 16 205072 206476800  33196 33479752    0    0 152896 287355 208945 450110 16  4 51 29  0
21 19 205072 206476832  33196 33479720    0    0 144624 306063 200843 435199 15  4 51 30  0
13 32 205072 206476832  33196 33479728    0    0 169248 269038 230958 493982 17  5 49 30  0
23 24 205072 206476800  33196 33479700    0    0 136704 308487 188694 409667 14  4 53 28  0
10 31 205072 206476272  33196 33479336    0    0 173152 276764 229202 495138 18  5 48 30  0
20 31 205072 206471408  33196 33479824    0    0 120016 326397 179823 383991 13  4 52 32  0
 5 40 205072 206471296  33204 33479952    0    0 171344 272530 237254 507463 17  5 49 29  0
 4 25 205072 206471456  33204 33479956    0    0 138672 311268 187434 406563 14  4 51 31  0
 4  3 205072 206471456  33204 33480004    0    0 129920 314253 180626 388654 13  4 54 29  0
 3 27 205072 206471584  33204 33479880    0    0 155600 291403 208138 444181 16  4 51 29  0
22 17 205072 206471584  33204 33479872    0    0 155552 287751 210737 454870 16  4 50 30  0
39 13 205072 206471568  33212 33479896    0    0 150160 289340 203234 441513 15  4 49 31  0
12 25 205072 206471536  33212 33479864    0    0 136448 309434 192204 412020 14  4 52 30  0
32 11 205072 206471424  33212 33479864    0    0 184032 256566 238352 510040 18  5 48 29  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
27 14 205072 206471616  33212 33479716    0    0 121856 327294 175946 376072 12  3 57 29  0
17 35 205072 206471712  33212 33479648    0    0 151024 297139 207302 445002 14  4 51 31  0
 4 28 205072 206471744  33212 33479616    0    0 150688 288220 208317 446143 15  4 50 30  0
 1 39 205072 206471680  33220 33479680    0    0 157792 288964 216302 463176 15  5 50 30  0
17 16 205072 206471680  33220 33479676    0    0 148608 295394 204535 440971 15  4 52 29  0
 5 34 205072 206471696  33220 33479688    0    0 148720 298665 203079 438968 15  4 50 31  0
13 26 205072 206471792  33220 33479544    0    0 146784 299203 201607 435176 15  4 50 31  0
 4 39 205072 206471792  33220 33479516    0    0 157264 284330 210634 451835 15  4 50 30  0
 1 28 205072 206471824  33228 33479432    0    0 145904 304226 203541 437185 14  4 52 30  0
 7 33 205072 206471776  33228 33479472    0    0 145184 299585 203764 438981 15  4 51 31  0
27 23 205072 206471776  33228 33479500    0    0 150160 296092 204139 441720 15  4 51 30  0
26 23 205072 206471584  33228 33479736    0    0 144128 301566 193779 418910 14  3 51 31  0
 1 30 205072 206471408  33228 33479908    0    0 143664 308466 194881 419383 14  3 52 30  0
32 15 205072 206471328  33228 33480020    0    0 145088 297345 200640 433177 14  4 52 29  0
 3 39 205072 206471312  33236 33480088    0    0 149920 294770 208087 445794 16  4 52 28  0
 1 22 205072 206471264  33236 33480172    0    0 145408 306369 187459 404559 14  4 52 31  0
17 22 205072 206471472  33236 33479972    0    0 153408 283680 212524 458078 16  4 50 30  0
33 17 205072 206471488  33236 33479936    0    0 149136 297058 212316 456386 15  4 52 29  0
 9 24 205072 206471536  33236 33479956    0    0 142528 301192 197697 425527 15  4 52 30  0
22 26 205072 206471568  33244 33479908    0    0 139968 306711 186043 401576 13  4 52 31  0
35 13 205072 206471776  33244 33479832    0    0 139616 306236 189218 407564 15  4 52 29  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
39 18 205072 206472000  33244 33479608    0    0 149536 292157 197358 424893 15  4 51 31  0
20 28 205072 206471968  33244 33479656    0    0 148800 305273 201156 432289 15  4 51 30  0
 0 27 205072 206471904  33244 33479712    0    0 142208 299612 198011 421514 14  4 54 29  0
 6 34 205072 206471872  33244 33479724    0    0 158160 287620 217729 468257 16  4 52 28  0
 5 23 205072 206471968  33252 33479644    0    0 164112 273186 233413 485015 17  4 49 29  0
 2 23 205072 206472032  33256 33479512    0    0 144356 309322 209869 429319 14  4 54 28  0
 9 36 205072 206472032  33256 33479496    0    0 147216 289911 206730 424964 15  4 53 29  0
31 24 205072 206471984  33256 33479588    0    0 132208 311345 183475 390639 13  3 53 30  0
 2 32 205072 206471904  33256 33479628    0    0 149360 304691 200929 428894 15  4 51 30  0
 0 38 205072 206471840  33264 33479676    0    0 156000 285217 215134 462136 17  4 50 28  0
 1 28 205072 206471856  33264 33479700    0    0 151040 288129 216054 464415 16  4 50 29  0
25 22 205072 206471904  33264 33479652    0    0 157840 279365 211922 462578 16  4 51 29  0
 1 30 205072 206471904  33264 33479624    0    0 144032 305100 190552 408742 15  4 52 30  0
 3 26 205072 206472288  33264 33479612    0    0 133456 313756 189929 411702 14  4 51 30  0
 1 13 205072 206472096  33272 33479832    0    0 153040 290442 197473 425154 15  4 52 29  0
34 11 205072 206471968  33272 33479976    0    0 145376 295119 198142 429790 14  4 51 30  0
22 25 205072 206472000  33272 33479920    0    0 162848 274134 218985 477086 17  4 50 29  0
21 23 205072 206472000  33272 33479900    0    0 150720 295276 200363 429333 15  4 51 30  0
 1 26 205072 206471936  33272 33480004    0    0 143232 304190 190891 408317 15  4 51 30  0
 4 31 205072 206471920  33272 33480064    0    0 165232 270871 214847 466365 17  4 51 28  0
 2 31 205072 206471904  33280 33480100    0    0 136976 312749 187552 405067 14  3 53 30  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 5 18 205072 206471936  33280 33480100    0    0 155040 287366 205135 442342 17  4 50 29  0
 5 20 205072 206471840  33280 33480200    0    0 105936 353058 141314 303457 10  3 63 24  0
 2 26 205072 206471760  33280 33480324    0    0 166864 269395 216955 465640 17  4 50 29  0
 6 27 205072 206471792  33280 33480284    0    0 142816 304002 191456 412027 14  4 51 31  0
 0 45 205072 206471808  33288 33480284    0    0 147184 291390 204483 441285 16  4 51 29  0
33 21 205072 206471984  33288 33480108    0    0 154208 283523 197971 441054 16  4 51 28  0
22 19 205072 206472144  33288 33479968    0    0 141280 300517 201989 437141 16  4 51 29  0
29 18 205072 206472144  33288 33480020    0    0 169472 270423 226510 486127 18  5 50 27  0
 5 24 205072 206472208  33288 33479976    0    0 137632 310351 183685 393664 14  4 50 32  0
18 19 205072 206469552  33288 33480880    0    0 143888 302252 198312 430165 15  4 51 29  0
34 13 205072 206469584  33296 33480872    0    0 156592 283326 203803 441490 16  4 51 29  0
 2 29 205072 206469648  33296 33480860    0    0 149632 292554 195976 422476 15  4 51 30  0
15 31 205072 206469776  33296 33480732    0    0 144672 302953 199444 428847 15  4 50 30  0
 6 35 205072 206469680  33296 33480736    0    0 163952 268379 220487 475510 17  4 50 29  0
33  5 205072 206469792  33296 33480652    0    0 140128 305512 167138 386760 14  4 54 29  0
 3 10 205072 206469824  33304 33480640    0    0 154064 291116 210414 452652 16  4 49 30  0
22 14 205072 206469904  33304 33480576    0    0 155008 289138 199831 430266 16  4 52 28  0
 0 33 205072 206469920  33304 33480464    0    0 134112 309540 194850 418126 14  4 52 30  0
 6 36 205072 206469888  33304 33480532    0    0 148592 295051 198488 429332 16  4 52 28  0
 0 29 205072 206469920  33304 33480504    0    0 167856 275810 234142 502557 18  5 49 28  0
35 16 205072 206468864  33308 33481560    0    0 143548 292994 194192 422828 15  4 51 29  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 7 38 205072 206468944  33316 33481528    0    0 138432 307598 198973 427073 15  4 50 30  0
20 22 205072 206466912  33316 33483428    0    0 178836 255579 232105 497240 19  5 47 29  0
 2 30 205072 206466896  33316 33483436    0    0 119808 338857 167547 357778 12  3 55 29  0
 3 30 205072 206466800  33316 33483528    0    0 155008 286097 200537 435896 15  4 52 29  0
 3 28 205072 206466736  33316 33483592    0    0 144576 295353 200066 429228 15  4 53 28  0
27 15 205072 206466800  33324 33483584    0    0 169136 270126 228317 492132 18  5 50 28  0
 2 43 205072 206466816  33324 33483592    0    0 149344 296401 217854 452834 15  4 52 29  0
 0 30 205072 206466768  33324 33483652    0    0 157616 284747 232636 472539 17  5 49 29  0
15 26 205072 206466736  33324 33483704    0    0 134080 311224 196682 419205 14  4 51 30  0
 0 20 205072 206466768  33324 33483716    0    0 167024 283101 219591 472334 17  4 51 28  0
11 28 205072 206466624  33324 33483860    0    0 145136 296099 196187 419629 15  4 52 30  0
36 15 205072 206466624  33332 33483860    0    0 136160 309070 180580 388916 14  3 53 30  0
29 17 205072 206466624  33332 33483872    0    0 156784 285000 205073 438954 15  4 53 28  0
22 15 205072 206466528  33332 33483968    0    0 148432 290481 196932 430805 15  4 52 29  0
10 32 205072 206466480  33332 33483952    0    0 155728 291017 205331 443180 16  4 50 30  0
27 14 205072 206466528  33332 33484076    0    0 165488 268421 223531 485222 18  5 48 29  0
 2 41 205072 206466608  33340 33484132    0    0 137216 316151 187957 403112 14  4 52 31  0
12 24 205072 206466592  33340 33484120    0    0 160320 280002 216085 461674 17  4 51 27  0
 3 23 205072 206466576  33340 33484152    0    0 148464 295240 201808 434966 16  4 50 30  0
 1 17 205072 206466752  33340 33483980    0    0 116224 332955 159695 343690 11  3 56 30  0
10 25 205072 206466752  33340 33483976    0    0 168592 271459 213843 466624 17  4 50 29  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
31 14 205072 206466816  33344 33483908    0    0 148256 285910 199827 437080 16  4 51 29  0
 0 29 205072 206466624  33348 33484096    0    0 161584 277026 206971 442773 16  4 50 29  0
 7 23 205072 206466560  33348 33484048    0    0 119152 341306 173254 369575 13  3 54 30  0
 1 27 205072 206466432  33348 33484064    0    0 159408 273186 215787 467671 17  5 50 29  0
 7 15 205072 206466432  33348 33484128    0    0 150896 300592 197640 427419 15  4 52 29  0
23 21 205072 206466672  33348 33483912    0    0 139040 296619 186299 400336 14  4 53 29  0
 0 35 205072 206466704  33356 33483816    0    0 159408 289733 216451 462076 16  4 52 27  0
 2 27 205072 206466768  33356 33483716    0    0 124576 319302 171068 366326 12  3 54 30  0
 1 25 205072 206466688  33356 33483636    0    0 139248 302954 191844 412068 15  3 54 28  0
17 27 205072 206466656  33356 33483660    0    0 177808 260471 224266 481798 17  4 50 29  0
 6 36 205072 206466656  33356 33483668    0    0 123536 323818 171178 370373 14  4 52 30  0
 1 27 205072 206466848  33364 33483416    0    0 148592 293945 200444 428667 15  4 54 28  0
17 23 205072 206466848  33364 33483420    0    0 150176 292486 198484 428114 16  4 51 29  0
 6 43 205072 206467104  33364 33483340    0    0 168624 272387 221623 477556 17  5 50 28  0
 4 27 205072 206467040  33364 33483352    0    0 120752 330124 166127 355761 12  3 53 31  0
 4  4 205072 206467040  33364 33483400    0    0 136464 307412 187141 402431 14  4 55 27  0
 4 41 205072 206466960  33364 33483476    0    0 127312 325530 174222 375775 13  3 59 25  0
26 21 205072 206466944  33372 33483424    0    0 175440 256830 226643 488542 18  4 49 29  0
 3 18 205072 206466960  33372 33483444    0    0 149632 293936 206513 444743 16  4 51 29  0
 4 24 205072 206466960  33372 33483468    0    0 143088 297115 186431 400255 14  4 52 30  0
 1 30 205072 206467008  33372 33483424    0    0 153808 292321 212571 456293 16  5 49 30  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
40 15 205072 206467008  33372 33483444    0    0 151504 284170 204052 438439 15  4 52 29  0
15 23 205072 206467008  33380 33483440    0    0 134736 307214 179206 381626 13  3 56 27  0
 3 26 205072 206467136  33380 33483300    0    0 143504 307948 182757 397363 14  4 51 31  0
12 29 205072 206467248  33380 33483196    0    0 147888 294007 195744 420371 15  4 50 31  0
15 33 205072 206467264  33380 33483188    0    0 157376 281198 208054 446317 16  4 51 30  0
 2 25 205072 206467584  33380 33482876    0    0 138976 301527 181367 390417 13  3 53 30  0
11 31 205072 206463280  33380 33483744    0    0 152448 289669 202468 435559 15  4 51 30  0
21 21 205072 206464496  33388 33483664    0    0 147776 291771 193939 416050 14  4 52 29  0
39 22 205072 206464496  33388 33483668    0    0 144016 302067 201137 415278 15  4 51 30  0
 3 31 205072 206464480  33388 33483688    0    0 169312 277952 228224 489889 17  4 48 30  0
32 18 205072 206464496  33388 33483680    0    0 138304 299630 186302 400170 14  4 51 31  0
