procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
10  9 168844 154858960  32092 40005320    0    0 77456 231705 287841 826417 40  9 44  7  0
48  0 168844 154830384  32092 40033428    0    0 77216 229357 285541 821156 39  9 43  9  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
40  3 168844 154808752  32092 40055424    0    0 75200 232923 290559 830057 40  9 44  7  0
65  2 168844 154778240  32100 40084784    0    0 77392 230869 281735 817048 40  9 43  8  0
61  2 168844 154758304  32100 40105324    0    0 73424 244134 273255 781466 37  9 45  9  0
43  2 168844 154728352  32100 40134924    0    0 81072 223721 288366 829958 40  9 42  8  0
58  1 168844 154708672  32100 40154928    0    0 76288 229691 274897 798015 39  8 45  7  0
68  4 168844 154677120  32100 40185972    0    0 81008 217702 291283 852088 42  9 42  6  0
50  3 168844 154656416  32100 40206688    0    0 76304 224508 281192 815494 39  9 44  7  0
59  0 168844 154630736  32108 40232380    0    0 71040 210572 220095 716171 36  8 50  6  0
46  2 168844 154606752  32108 40256940    0    0 83056 213737 298479 865268 42 10 42  7  0
62  0 168844 154576032  32108 40287248    0    0 82512 213658 291303 849436 41 10 42  7  0
43  1 168844 154553968  32108 40309040    0    0 81168 211484 287645 842203 42 10 42  7  0
52  2 168844 154523520  32108 40339984    0    0 83040 204402 299131 872803 42 10 41  6  0
25  1 168844 154500896  32116 40364168    0    0 85408 213240 303436 868935 42  9 42  6  0
57  2 168844 154469744  32116 40394496    0    0 87648 202280 291027 859941 43  9 41  7  0
38  0 168844 154441376  32116 40422372    0    0 98864 199387 293118 854553 43 10 39  8  0
43  0 168844 154414176  32116 40450172    0    0 107776 193069 302897 882302 44 10 40  6  0
47  2 168844 154388976  32116 40474956    0    0 112240 190004 302448 882845 44 10 39  7  0
21  9 168844 154359120  32124 40504852    0    0 112688 184506 309107 915082 45 11 38  7  0
35  6 168844 154330208  32124 40533160    0    0 112704 183697 310463 925074 46 10 37  7  0
46  2 168844 154300128  32124 40561776    0    0 114304 172504 310710 928652 47 10 38  5  0
51  2 168844 154268576  32124 40592124    0    0 116512 168057 314844 939881 47 10 37  6  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
56  1 168844 154240768  32124 40619972    0    0 115776 171555 312737 938998 47 10 38  5  0
44  4 168844 154209984  32132 40650340    0    0 116048 165959 317102 952348 47 11 36  6  0
15  1 168844 154183152  32132 40679288    0    0 110080 186145 307249 899834 45 10 38  7  0
45  5 168844 154153328  32132 40706412    0    0 110864 192820 303711 896752 44 10 39  7  0
53  0 168844 154130144  32132 40730452    0    0 105472 225668 292063 820405 39  9 45  7  0
49  3 168844 154104256  32132 40756224    0    0 106544 216189 270688 807389 40  9 44  7  0
46  0 168844 154083584  32132 40776868    0    0 100176 240245 269977 779874 37  8 46  9  0
23  0 168844 154057776  32140 40802000    0    0 91552 244242 264136 765453 37  8 47  7  0
61  1 168844 154039168  32140 40821540    0    0 92304 269673 242078 693267 33  7 50  9  0
14 16 168844 154016368  32140 40844512    0    0 89520 285077 241456 669340 31  7 53  9  0
50  6 168844 153998624  32140 40862748    0    0 86576 293519 244887 653617 31  7 52 10  0
39 10 168844 153971952  32140 40884404    0    0 91008 293290 248511 674511 32  7 51  9  0
39 12 168844 153952768  32148 40903652    0    0 92656 279337 245963 675069 32  7 49 11  0
31 23 168844 153934656  32148 40922232    0    0 85536 316770 227318 603503 27  6 56 11  0
20 22 168844 153913904  32148 40942548    0    0 92640 285242 247463 677124 31  7 51 10  0
22 26 168844 153897248  32148 40959872    0    0 87216 305349 225669 609176 28  6 55 11  0
23 24 168844 153873712  32148 40979388    0    0 85568 303192 235137 638710 29  7 52 13  0
 1  6 168844 153867520  32156 40986280    0    0 16992 472171 68508 158855  5  1 85  8  0
 2  5 168844 153866624  32156 40987336    0    0  2464 501054 13840 28718  0  0 94  5  0
 0  6 168844 153865360  32156 40988256    0    0 32784 473462 14654 29992  1  0 95  4  0
16 26 168844 153864416  32156 40988928    0    0 38400 343118 128132 322294 12  3 81  4  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
16 18 168844 153842544  32156 41012592    0    0 98464 275473 259513 699444 32  7 50 11  0
 6 27 168844 153828832  32156 41025628    0    0 87872 306474 233619 619588 28  7 53 12  0
11 29 168844 153806432  32164 41048520    0    0 89232 308868 229258 607017 28  6 54 12  0
 3 12 168844 153791776  32164 41063072    0    0 83152 299930 230601 618253 28  6 55 10  0
 4 18 168844 153769184  32164 41085320    0    0 78176 292122 235437 643761 30  7 54 10  0
 2 29 168844 153752160  32164 41103128    0    0 82592 275100 256572 694309 32  7 50 10  0
11 21 168844 153727904  32164 41126016    0    0 80176 291300 251226 675750 31  7 51 10  0
 4 32 168844 153710656  32172 41143864    0    0 82304 276610 253701 698414 32  8 50 10  0
 4 28 168844 153689200  32172 41166704    0    0 87856 284782 243747 673894 32  7 50 11  0
 2 29 168844 153672464  32172 41182816    0    0 89920 294658 240486 647173 29  7 53 11  0
 1 29 168844 153650672  32172 41204128    0    0 89568 291423 248546 675103 31  7 52 10  0
 3 22 168844 153632688  32172 41221872    0    0 88752 297668 246885 668404 31  7 52 11  0
 3 36 168844 153610576  32172 41243684    0    0 84544 297864 233571 626393 28  6 53 12  0
13 20 168844 153595520  32180 41259052    0    0 91264 289191 241818 657081 30  7 53 10  0
 9 23 168844 153572080  32180 41282484    0    0 92336 289932 238751 656631 30  7 52 11  0
 4 29 168844 153559200  32180 41296520    0    0 86864 295783 227894 621490 29  7 55 10  0
 3 26 168844 153536560  32180 41319020    0    0 87472 292321 224468 624040 30  7 54 10  0
 4 33 168844 153517968  32180 41337284    0    0 90464 286315 228298 642208 30  7 53 11  0
 4 30 168844 153496832  32188 41358576    0    0 89440 293573 247730 671434 31  7 52 11  0
14 24 168844 153481920  32188 41373024    0    0 67760 345481 205197 530730 23  5 59 12  0
 8 16 168844 153464688  32188 41391160    0    0 103856 264498 265951 721157 33  8 50 10  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
12 26 168844 153445264  32188 41410420    0    0 94224 290788 243927 662281 31  7 52 10  0
11  4 168844 153425056  32188 41429768    0    0 89520 299736 230697 623973 28  7 54 11  0
 2 19 168844 153407232  32188 41447696    0    0 87600 298649 234925 636941 30  7 54 10  0
 9 10 168844 153385088  32196 41469472    0    0 95472 292509 246079 661146 30  7 53 10  0
12 18 168844 153367296  32196 41486936    0    0 97216 292475 253371 666640 30  7 52 11  0
 4 22 168844 153345504  32200 41508652    0    0 99460 291620 246868 661178 30  7 52 11  0
12 15 168844 153327776  32200 41526456    0    0 91744 289741 240675 654380 29  7 53 11  0
 3 22 168844 153308736  32200 41546040    0    0 92800 291363 241935 658113 30  7 53 10  0
 3 15 168844 153291104  32208 41564204    0    0 90080 300295 242687 642848 29  7 54 10  0
 4 14 168844 153270112  32208 41585144    0    0 93024 299493 250618 649381 29  7 53 11  0
 4 20 168844 153251632  32208 41603484    0    0 94400 291767 243524 652919 31  7 51 12  0
15 17 168844 153231168  32208 41624016    0    0 94720 293567 246874 660547 30  7 53 10  0
 9 10 168844 153210240  32208 41644100    0    0 88496 282670 250002 683528 32  7 50 11  0
11 12 168844 153191248  32216 41663276    0    0 78464 282144 228346 646696 30  7 52 11  0
 6 16 168844 153170848  32216 41683924    0    0 80736 284220 234783 651727 31  7 53  9  0
 3 22 168844 153152224  32216 41702212    0    0 79600 281632 235114 663939 31  7 52 10  0
 3 13 168844 153134352  32216 41720020    0    0 85968 281065 236595 663953 31  7 51 11  0
 4 13 168844 153113888  32216 41740100    0    0 81888 307818 211434 589423 27  6 57 10  0
 1 22 168844 153097472  32216 41757560    0    0 91808 293232 240453 650228 31  7 50 12  0
 1 23 168844 153075440  32224 41779004    0    0 89840 296984 236632 623793 28  7 53 12  0
 0 19 168844 153059552  32224 41794196    0    0 93104 297180 236380 635383 29  7 53 11  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  9 168844 153039456  32224 41813948    0    0 86864 300690 234574 623528 28  6 53 12  0
 2 17 168844 153021424  32224 41833120    0    0 93584 293805 243508 652855 30  7 52 12  0
 2 21 168844 153002464  32224 41852540    0    0 89680 302155 233889 621321 28  7 53 13  0
 4 15 168844 152986752  32232 41868332    0    0 88704 308002 238441 623900 28  7 54 12  0
 3 19 168844 152967424  32232 41887056    0    0 89424 301145 230182 623852 30  7 51 12  0
 1 19 168844 152949088  32232 41905700    0    0 93792 299596 236401 627629 29  6 53 12  0
 2 16 168844 152931648  32232 41922952    0    0 90848 296808 224638 611154 28  6 54 11  0
 0  8 168844 152912352  32232 41942012    0    0 95216 290406 235439 648053 30  7 52 10  0
 2 16 168844 152888448  32232 41962388    0    0 94640 286240 239845 655736 31  7 52 10  0
 4 12 168844 152869824  32240 41981652    0    0 96048 283724 247154 672885 31  8 48 13  0
 6  3 168844 152849536  32240 42000944    0    0 98640 279424 244528 661711 31  7 51 11  0
 7  8 168844 152828160  32240 42022016    0    0 94112 278211 237396 666005 31  7 53  9  0
 2 16 168844 152810160  32240 42040404    0    0 99616 268719 254986 697597 32  8 49 11  0
 1  3 168844 152784064  32240 42061136    0    0 77008 343488 202893 538387 25  6 59 10  0
 0  2 168844 152781232  32248 42064472    0    0  2544 500108 16834 35709  1  0 94  5  0
 0  2 168844 152780000  32248 42065676    0    0   928 493312 11954 25285  1  0 95  4  0
 3 13 168844 152780864  32248 42064944    0    0 44016 374142 59132 141647  4  1 90  5  0
 3 17 168844 152764128  32248 42083096    0    0 120080 235229 283101 777384 37  9 44 10  0
 0 19 168844 152743552  32248 42104864    0    0 102592 270194 257977 699619 32  8 50 10  0
 0 20 168844 152724896  32248 42124336    0    0 98896 282788 244762 662146 31  7 52 10  0
 0 16 168844 152702688  32256 42146460    0    0 107632 269239 268929 728091 33  8 48 11  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
11 11 168844 152681952  32256 42167048    0    0 98736 278390 249159 681590 31  7 51 10  0
 9 14 168844 152661568  32256 42186904    0    0 97248 292545 235974 633544 29  7 52 12  0
 4 10 168844 152640880  32256 42208784    0    0 103184 276022 263687 711711 32  8 50 10  0
 0 16 168844 152620992  32256 42228252    0    0 104400 278026 252067 696847 32  7 52  9  0
 0 18 168844 152602240  32264 42246856    0    0 92720 299733 235681 626350 28  7 54 11  0
 1 15 168844 152582880  32264 42265184    0    0 94784 292743 236143 632775 29  7 53 11  0
 0 18 168844 152563936  32264 42284832    0    0 81120 285761 239971 664797 31  7 53  9  0
 4 28 168844 152543680  32264 42304684    0    0 82944 260680 270017 737145 34  8 49  9  0
13 12 168844 152520944  32264 42327760    0    0 78320 293461 252589 674503 31  7 52 10  0
 6 22 168844 152497792  32264 42350844    0    0 86736 250994 267120 749419 35  8 48  9  0
 0 21 168844 152478752  32272 42370984    0    0 79232 281926 261162 710194 32  7 49 12  0
 1  9 168844 152454672  32272 42394688    0    0 81056 270490 264762 727238 34  7 48 11  0
 5 17 168844 152434688  32272 42414812    0    0 81536 264246 256374 713788 33  8 50 10  0
 1 23 168844 152412608  32272 42437460    0    0 87008 269077 274280 741625 35  8 47 10  0
 0 27 168844 152394304  32272 42456252    0    0 79456 274448 264391 717762 33  8 49 11  0
 5 10 168844 152368640  32280 42481700    0    0 84560 255242 263718 747307 35  8 47 10  0
 2 10 168844 152349472  32280 42501140    0    0 79184 268727 246563 694296 33  7 50 10  0
 0 15 168844 152324224  32280 42526748    0    0 82896 265406 272127 740789 34  8 49 10  0
 1 12 168844 152305984  32280 42544284    0    0 81824 260780 267052 736051 35  8 49  9  0
 0 15 168844 152281504  32280 42568864    0    0 78064 265659 263819 702330 32  8 48 11  0
 0 10 168844 152262288  32280 42587724    0    0 80976 260687 288047 752582 35  8 47 10  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6 27 168844 152236752  32288 42612888    0    0 81056 276428 262680 713280 33  8 49 10  0
 3  7 168844 152218368  32288 42631160    0    0 84624 250825 265782 755283 36  8 46  9  0
10  7 168844 152194464  32288 42655508    0    0 80464 271871 248561 689915 32  7 52  8  0
 2  4 168844 152173504  32288 42675356    0    0 72960 279949 246275 685057 32  8 51  9  0
 0  9 168844 152151824  32288 42696336    0    0 76624 279051 256647 708754 32  8 50 11  0
 0 16 168844 152132288  32296 42715612    0    0 78928 270343 259562 717666 34  8 50  9  0
 1  9 168844 152108832  32296 42738912    0    0 74240 281933 237108 671377 32  7 51 10  0
 1  7 168844 152089616  32296 42758260    0    0 75696 288670 246396 673939 32  7 51 11  0
 1  9 168844 152066112  32296 42781872    0    0 84256 263072 265604 736001 35  8 47 10  0
 0  7 168844 152049232  32296 42799216    0    0 74480 278528 239524 671676 31  8 51 10  0
 1 10 168844 152027584  32296 42820792    0    0 79216 271669 249828 699625 33  8 49 10  0
 1 19 168844 152003488  32304 42844528    0    0 88032 257485 273274 758575 36  8 46 10  0
 1  4 168844 151982656  32304 42865428    0    0 76832 271033 246951 681947 31  8 51 10  0
 3  3 168844 151959856  32304 42888480    0    0 81936 265174 267621 747168 35  8 47 10  0
 2  7 168844 151936384  32304 42912332    0    0 84928 252651 277141 776110 37  8 47  8  0
 6 10 168844 151917056  32304 42932080    0    0 85376 259164 260841 725581 34  8 48 10  0
 3  9 168844 151893552  32312 42956204    0    0 85728 255552 262002 736718 35  8 49  8  0
 0 17 168844 151872688  32312 42976564    0    0 88496 256347 272002 755963 37  8 45 10  0
 1  6 168844 151847440  32312 43000796    0    0 91968 250752 257695 727501 35  8 47 10  0
 1  4 168844 151828480  32312 43020656    0    0 85456 286078 250541 682076 31  7 51 11  0
 0  9 168844 151803168  32312 43045788    0    0 97744 248885 276386 773482 38  8 44 10  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 5 20 168844 151781072  32316 43067468    0    0 95680 268252 247477 690378 32  7 51 10  0
 8 12 168844 151759584  32320 43088580    0    0 100880 264398 264810 720442 34  8 49 10  0
 3 10 168844 151737072  32320 43112032    0    0 108240 250387 275671 762878 36  8 45 11  0
 2  7 168844 151715664  32320 43132960    0    0 90896 284864 241376 651805 30  7 52 11  0
 1  3 168844 151708096  32320 43140356    0    0 17472 480065 56457 133877  6  1 84  9  0
 0  5 168844 151704640  32320 43142060    0    0  4304 500732 14265 31162  1  0 94  4  0
 0  3 168844 151703728  32328 43143524    0    0  2704 502852 12067 26226  1  0 95  4  0
 1  8 168844 151699664  32328 43147440    0    0 83888 211242 220395 618593 28  7 61  5  0
 1  6 168844 151671712  32328 43175136    0    0 84464 292965 225773 629697 29  7 53 10  0
 0  6 168844 151656880  32328 43190580    0    0 95200 284445 247722 674056 31  7 51 11  0
 1  7 168844 151632976  32328 43214028    0    0 100096 271076 251462 700232 32  8 49 11  0
 4 25 168844 151609552  32336 43232244    0    0 87456 293265 225819 622277 30  7 53 10  0
 2  8 168844 151591152  32336 43252840    0    0 94944 283969 251451 684550 31  7 51 11  0
 2  8 168844 151575776  32336 43269024    0    0 88944 287143 233776 660746 31  7 51 11  0
