procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
46  4 168844 153846848 165296 39563592    0    0 100240 199532 392504 952576 43 10 41  6  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
45  3 168844 153707056 165296 39591664    0    0 98272 202532 385773 944427 42 10 42  6  0
36  4 168844 153579360 165308 39618540    0    0 91172 208868 371213 917229 42 10 43  6  0
39  7 168844 153438448 165308 39646536    0    0 96832 202360 385381 939911 42 10 42  6  0
38  6 168844 153306064 165308 39674048    0    0 96480 207184 379954 929104 43  9 42  6  0
41  4 168844 153168016 165308 39702600    0    0 96080 200772 397530 970878 43 11 40  6  0
41  4 168844 153034000 165308 39730096    0    0 96192 200060 388695 955990 43 11 41  6  0
52  4 168844 152900224 165320 39759504    0    0 93668 206276 383082 941681 42 10 42  5  0
63  1 168844 152765696 165320 39788052    0    0 95488 200372 388789 961312 43 11 40  6  0
45  4 168844 152635168 165320 39814980    0    0 94112 199220 387037 962782 44 10 41  5  0
40  2 168844 152501264 165320 39843644    0    0 94272 199016 385880 940983 42 10 42  6  0
39  1 168844 152374144 165324 39871444    0    0 91140 208080 377627 940832 43 10 42  5  0
45  6 168844 152242784 165324 39899980    0    0 89792 206560 370465 930132 42 10 42  6  0
43  2 168844 152115936 165332 39926896    0    0 92144 201324 377256 941648 43 10 41  6  0
43  1 168844 151980544 165332 39956136    0    0 91920 197960 372489 937227 43 10 42  5  0
46  7 168844 151852256 165336 39984164    0    0 92612 198144 383918 959456 44 10 41  5  0
44  3 168844 151723232 165340 40011188    0    0 90800 203452 383614 953482 43 10 41  5  0
33  6 168844 151595632 165340 40040364    0    0 89072 209092 388456 950699 44 10 41  5  0
51  1 168844 151464736 165348 40069948    0    0 91248 203644 400110 947165 43 11 41  5  0
54  3 168844 151336304 165352 40097264    0    0 91076 205564 403318 954100 44 10 41  5  0
42  4 168844 151212096 165352 40125240    0    0 87904 203344 382895 938690 43 10 42  5  0
42  3 168844 151084096 165352 40153960    0    0 91136 204432 381501 951768 43 10 41  5  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
56  4 168844 150953680 165352 40183344    0    0 89792 201296 388897 970717 44 11 40  5  0
46  3 168844 150827392 165368 40211308    0    0 90008 201152 385531 950493 43 10 42  5  0
41  2 168844 150700640 165368 40239044    0    0 89328 203424 386437 975198 45 10 40  5  0
44  7 168844 150593696 165372 40263196    0    0 78548 256728 320690 785557 35  8 51  5  0
34  3 168844 150464192 165372 40291000    0    0 88464 203976 373364 938982 43 10 42  5  0
52  3 168844 150337040 165372 40319964    0    0 88400 208792 374982 925415 42 10 43  5  0
44  6 168844 150212064 165372 40347664    0    0 85632 200584 373551 933887 43 10 42  4  0
48  1 168844 150088128 165384 40376316    0    0 87684 208000 381486 944529 43 10 41  5  0
54  2 168844 149970976 165384 40403904    0    0 82512 205076 382063 965185 44 11 40  5  0
50  6 168844 149854640 165384 40432584    0    0 81648 204656 371714 948053 43 11 41  5  0
39  4 168844 149739408 165384 40460548    0    0 80784 205096 369509 929427 44 10 42  5  0
54  2 168844 149617568 165384 40488004    0    0 85488 201696 384310 962459 43 11 41  5  0
39  4 168844 149494320 165396 40517396    0    0 85988 205936 389575 980632 45 10 40  5  0
41  5 168844 149371248 165396 40547892    0    0 85872 202804 384130 969621 45 10 40  5  0
40  2 168844 149247456 165396 40576176    0    0 86288 205904 380651 958301 44 10 41  5  0
44  4 168844 149126544 165396 40605088    0    0 83456 208988 377321 951248 44 10 41  5  0
37  1 168844 149005056 165400 40632648    0    0 83380 205080 384348 963789 44 10 41  5  0
50  2 168844 148885312 165400 40661848    0    0 84832 208728 373550 955664 44 10 41  5  0
48  2 168844 148765744 165408 40690596    0    0 82656 203192 384019 975395 44 11 40  5  0
37  5 168844 148641248 165408 40720384    0    0 82992 205348 375275 950281 44 10 41  5  0
53  0 168844 148522192 165412 40750372    0    0 80788 203312 382631 974818 45 10 40  4  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
45  2 168844 148398880 165412 40778748    0    0 82592 209472 376634 954709 44 11 41  5  0
44  2 168844 148273424 165412 40808496    0    0 81712 202044 375387 967905 45 11 39  4  0
44  2 168844 148169856 165420 40837712    0    0 66736 204152 374222 970924 46 10 40  4  0
52  4 168844 148082176 165424 40864976    0    0 55380 208100 375170 974633 45 11 40  4  0
54  2 168844 147982432 165424 40897268    0    0 53712 211616 378020 986393 45 11 40  4  0
46  3 168844 147897056 165424 40923708    0    0 53600 208460 371400 973915 45 11 41  4  0
38  5 168844 147800512 165424 40955276    0    0 53760 215108 368271 964424 45 11 40  4  0
30  6 168844 147711024 165428 40982788    0    0 54692 206472 366254 970916 46 10 40  4  0
31  4 168844 147618112 165436 41013292    0    0 51184 201144 370716 976606 46 10 40  4  0
47  4 168844 147531728 165436 41041544    0    0 52288 201512 367684 984784 46 11 40  4  0
46  2 168844 147441152 165436 41070828    0    0 51216 201648 365988 982928 46 10 40  3  0
45  3 168844 147351808 165440 41100036    0    0 51572 209224 364211 968355 45 11 40  4  0
29 10 168844 147260272 165444 41130624    0    0 51664 207872 375545 978547 45 11 40  4  0
51  3 168844 147176368 165452 41159588    0    0 48656 208312 360574 960927 45 11 41  3  0
 0  2 168844 147092992 165456 41187932    0    0 45364 241508 336246 879870 42 10 45  4  0
54  3 168844 147016352 165456 41214020    0    0 43984 229880 336361 902196 42 10 45  3  0
44  4 168844 146924992 165456 41243996    0    0 51280 206944 377364 990283 47 11 39  4  0
49  3 168844 146836880 165460 41274556    0    0 49604 207364 373369 996055 47 11 39  3  0
34  4 168844 146751088 165460 41303544    0    0 48384 212056 374361 969954 45 10 41  4  0
46  3 168844 146662752 165468 41333352    0    0 49472 205720 384514 967240 45 11 40  3  0
47  2 168844 146575264 165468 41363620    0    0 47856 213192 377471 968678 45 11 41  4  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
34  2 168844 146484320 165472 41392792    0    0 55188 206296 370488 986034 47 11 38  4  0
46  7 168844 146375840 165472 41422348    0    0 69824 210212 369936 958872 45 11 40  4  0
47  1 168844 146277088 165472 41450752    0    0 68800 207296 362811 943202 45 10 41  4  0
52  2 168844 146165312 165480 41480304    0    0 73328 204088 369052 960627 45 10 41  4  0
53  1 168844 146057376 165484 41510136    0    0 71524 209032 371638 963906 45 11 40  4  0
52  2 168844 145949344 165484 41539416    0    0 71840 205084 366222 972449 46 11 39  4  0
24  6 168844 145839456 165488 41569016    0    0 71668 207848 363053 955066 45 10 40  4  0
27 10 168844 145733040 165488 41597416    0    0 72672 208152 362815 949437 44 10 41  4  0
43  2 168844 145627088 165500 41626392    0    0 70004 213036 374722 983369 46 11 39  4  0
36  8 168844 145520480 165500 41655376    0    0 71824 205912 373342 982553 46 11 39  4  0
54  2 168844 145410592 165500 41685524    0    0 69600 208168 360003 961666 46 11 40  4  0
55  4 168844 145303216 165500 41714504    0    0 71888 205748 370215 976240 46 10 40  4  0
51  3 168844 145195520 165504 41743600    0    0 70964 207392 367389 976434 45 11 40  4  0
49  1 168844 145092032 165504 41772856    0    0 67952 209068 362845 975580 46 11 39  4  0
55  2 168844 144985216 165512 41800824    0    0 71232 204512 368748 974885 46 11 40  4  0
48  1 168844 144878144 165512 41831268    0    0 69824 212544 365826 975245 46 11 39  4  0
46  4 168844 144771584 165520 41860448    0    0 70552 205084 378640 986204 46 11 39  4  0
40  2 168844 144661104 165520 41890344    0    0 71072 205572 370188 987691 46 11 39  4  0
46  3 168844 144559536 165520 41919704    0    0 68160 215340 368412 967770 45 11 40  4  0
55  2 168844 144451488 165528 41950944    0    0 68016 206292 367832 980427 46 11 39  4  0
43  6 168844 144348608 165532 41977456    0    0 69572 212668 368472 967217 46 11 40  4  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
53  6 168844 144240448 165532 42009048    0    0 68928 207104 369966 985818 46 11 40  4  0
46  3 168844 144137680 165532 42037616    0    0 69600 207680 369704 975403 45 11 40  4  0
44  3 168844 144026448 165532 42068424    0    0 68672 207548 368044 978558 46 11 39  4  0
52  3 168844 143924320 165544 42097528    0    0 68468 210108 364914 970663 46 11 40  4  0
56  1 168844 143816224 165548 42127728    0    0 66976 207236 359711 962906 46 11 40  4  0
30  6 168844 143709888 165548 42156464    0    0 70288 204984 372569 987762 47 11 39  4  0
49  2 168844 143601440 165552 42187036    0    0 68404 206056 371477 981630 47 11 39  4  0
46  2 168844 143498352 165552 42217604    0    0 66448 209688 366262 975782 46 10 39  4  0
48  3 168844 143393200 165552 42246668    0    0 68576 204604 365344 973652 46 11 40  4  0
46  1 168844 143301056 165560 42275144    0    0 60048 212012 359274 950587 45 10 41  4  0
49  3 168844 143201552 165564 42306008    0    0 62228 211888 366314 959844 45 11 41  4  0
43  2 168844 143103376 165564 42334880    0    0 60848 208272 355397 957357 45 11 40  4  0
51  0 168844 143006576 165564 42362508    0    0 64688 205812 361841 990812 47 11 39  3  0
52  3 168844 142904416 165564 42394336    0    0 64960 206968 365562 977190 46 11 39  4  0
42  2 168844 142809344 165576 42422712    0    0 63396 211396 363328 976693 45 11 40  4  0
45  2 168844 142710672 165576 42452068    0    0 62368 210476 361218 979163 46 11 40  3  0
42  0 168844 142608640 165576 42481612    0    0 64112 207080 362157 972894 46 11 40  3  0
49  1 168844 142506016 165576 42513492    0    0 64224 217988 361394 957172 46 10 40  4  0
39  3 168844 142405136 165580 42541712    0    0 65268 206808 369455 999714 48 11 38  3  0
44  3 168844 142303296 165588 42572104    0    0 61376 209580 333965 933674 45 11 41  3  0
44  3 168844 142209504 165588 42597804    0    0 62512 208964 362485 971442 46 11 39  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
37  3 168844 142106896 165588 42629116    0    0 62800 206724 365968 978391 47 11 39  3  0
52  1 168844 142010208 165592 42658260    0    0 64196 210284 365492 983287 46 11 39  3  0
57  2 168844 141910208 165592 42689104    0    0 61600 210508 361108 973263 46 11 40  3  0
19  7 168844 141808960 165604 42719252    0    0 63684 212264 360070 967484 46 11 39  3  0
50  0 168844 141722864 165604 42742836    0    0 57360 263448 302134 805802 38  9 49  4  0
44  3 168844 141623424 165604 42773064    0    0 61232 210340 364106 984110 46 11 39  4  0
58  1 168844 141533856 165608 42800516    0    0 61604 207136 366875 1003490 47 11 38  3  0
44  0 168844 141425728 165608 42833240    0    0 62976 205696 360163 972151 46 11 39  3  0
53  3 168844 141332768 165616 42861228    0    0 61728 209472 352269 955130 46 11 40  3  0
35  3 168844 141228288 165616 42893108    0    0 61744 214536 363780 986604 47 11 39  3  0
58  2 168844 141131360 165620 42922084    0    0 61988 211732 368703 984865 47 11 39  3  0
54  1 168844 141030016 165620 42952764    0    0 62800 213112 352761 960154 45 11 40  3  0
41  3 168844 140928480 165620 42982576    0    0 63056 206888 363559 980721 46 11 39  3  0
50  2 168844 140836640 165632 43011336    0    0 60356 214196 362927 970502 46 11 40  3  0
49  3 168844 140743392 165632 43041336    0    0 62656 214264 358958 966772 46 11 40  3  0
52  3 168844 140662240 165632 43069388    0    0 57920 224284 353536 937708 44 11 42  4  0
38  1 168844 140587168 165632 43097588    0    0 57904 224484 348325 923317 44 10 43  4  0
52  3 168844 140532880 165636 43123508    0    0 54292 233500 332329 875537 41  9 46  4  0
57  2 168844 140476096 165644 43150360    0    0 58144 235208 323763 871259 42 10 45  4  0
56  1 168844 140423008 165644 43177132    0    0 59600 240448 320974 874960 41 10 45  4  0
55  0 168844 140374384 165648 43203452    0    0 58704 251948 314050 831217 39  9 48  4  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
52  0 168844 140333760 165648 43228708    0    0 58512 257300 318448 820246 38  9 49  4  0
45  1 168844 140298384 165652 43254132    0    0 60276 253744 320036 840524 38 10 48  4  0
48  3 168844 140266976 165652 43276552    0    0 57232 261980 298718 799030 37  8 50  4  0
53  2 168844 140237824 165660 43302512    0    0 58848 259428 312269 814649 38  9 50  4  0
50  1 168844 140213456 165660 43326304    0    0 58112 257824 318895 838113 39  9 47  4  0
43  4 168844 140188320 165660 43351808    0    0 58304 258432 314577 818309 38  9 48  4  0
47  4 168844 140164608 165664 43375432    0    0 58420 261056 307234 811114 37  9 50  4  0
34  3 168844 140140864 165664 43399032    0    0 55712 270944 296010 776074 36  9 51  4  0
46  4 168844 140114624 165672 43425068    0    0 59376 260288 310765 815775 38  9 49  4  0
46  2 168844 140090016 165672 43448208    0    0 59776 260384 318280 826830 38  9 49  5  0
65  2 168844 140064736 165672 43473260    0    0 57808 270804 301273 785948 36  9 51  4  0
43  3 168844 140041648 165684 43495472    0    0 58852 256036 305917 818316 38  9 49  4  0
44  1 168844 140015072 165684 43521620    0    0 57824 257368 311032 825378 39  9 48  4  0
44  3 168844 139993088 165692 43544412    0    0 59008 255548 317273 828964 38  9 48  4  0
41  3 168844 139965936 165692 43571420    0    0 56836 262928 301519 789955 37  9 50  4  0
45  3 168844 139943024 165692 43594768    0    0 58016 259800 313855 822690 38  9 49  4  0
49  3 168844 139917808 165696 43620184    0    0 58932 265144 317714 815232 37  9 49  5  0
52  1 168844 139892528 165696 43644872    0    0 60832 258304 316378 823100 38  9 49  4  0
51  3 168844 139866912 165696 43668544    0    0 60224 270224 310787 787197 36  8 51  5  0
39  4 168844 139846720 165704 43689740    0    0 61056 267396 327474 795880 36  8 51  5  0
50  3 168844 139818320 165704 43717472    0    0 61056 259728 325194 811096 37  9 50  4  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
57  0 168844 139796032 165708 43738856    0    0 58644 264788 322585 801670 37  9 50  4  0
55  2 168844 139773248 165708 43762660    0    0 58496 276684 299475 771383 35  9 52  4  0
43  2 168844 139750992 165708 43784612    0    0 59248 267312 311725 814584 37  9 50  4  0
43  4 168844 139723472 165716 43810976    0    0 61744 264996 318689 819786 38  9 49  5  0
49  6 168844 139702288 165720 43832328    0    0 53860 267396 300421 786378 36  8 51  4  0
37  5 168844 139674480 165720 43860952    0    0 32784 263640 303711 808710 38  8 50  4  0
30  6 168844 139650624 165720 43884164    0    0 35120 247640 318318 851120 41  9 47  3  0
22  6 168844 139620800 165720 43913832    0    0 34976 256336 321823 859227 41  9 46  4  0
16  8 168844 139596768 165720 43938120    0    0 34784 250888 325626 863887 41  9 47  3  0
13 12 168844 139569824 165732 43964768    0    0 32516 257140 310610 832196 39  9 48  4  0
25 11 168844 139546016 165732 43989880    0    0 35584 238244 322772 882446 42 10 44  3  0
27  7 168844 139518176 165732 44016792    0    0 31904 256828 301795 825099 39  9 49  3  0
16  4 168844 139492592 165732 44042492    0    0 33936 251044 321903 868260 41 10 46  3  0
13  7 168844 139465488 165736 44069468    0    0 33956 260708 317096 851495 40  9 47  4  0
