procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
61  2 198160 155076192  31960 33445860    0    0 55360 159905 265433 999352 51 11 35  3  0
52  3 198160 155003520  31960 33446048    0    0 61440 156851 292893 1048224 53 12 32  3  0
58  2 198160 154934400  31968 33446132    0    0 61440 160784 292335 1034474 52 12 33  3  0
57  1 198160 154848256  31968 33446100    0    0 77920 161147 292908 1033597 52 12 33  4  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
62  0 198160 154758464  31968 33445276    0    0 77568 156519 287166 1032751 52 13 33  3  0
55  1 198160 154668000  31968 33444916    0    0 87648 164140 289569 1025972 51 12 33  4  0
58  3 198160 154581088  31968 33444912    0    0 82608 157291 295746 1048892 52 12 32  3  0
62  1 198160 154489776  31976 33444964    0    0 78192 167951 276243 1005953 50 12 33  5  0
55  1 198160 154406704  31976 33444912    0    0 78544 161272 291465 1042472 53 12 32  3  0
66  0 198160 154314560  31976 33444912    0    0 79488 164039 280208 1011722 51 12 34  4  0
55  1 198160 154231008  31976 33444932    0    0 76608 156594 287791 1053585 53 12 32  3  0
62  1 198160 154143824  31976 33444964    0    0 77152 156710 285094 1045294 52 13 31  4  0
65  1 198160 154056048  31984 33444984    0    0 81168 157144 291035 1053343 53 12 32  3  0
65  1 198160 153969040  31984 33444944    0    0 75824 164924 290848 1034219 52 12 33  3  0
59  1 198160 153885488  31984 33444968    0    0 76864 156333 290556 1024081 52 12 33  3  0
60  2 198160 153806208  31984 33444968    0    0 75456 160496 297994 1031121 52 12 33  3  0
62  2 198160 153717824  31984 33444984    0    0 76080 172646 296331 1019997 51 12 34  4  0
55  3 198160 153633152  31984 33444988    0    0 74256 161226 286745 1041091 52 12 32  3  0
60  2 198160 153553696  31992 33444860    0    0 73680 165150 293370 1041751 51 12 33  4  0
63  2 198160 153468384  31992 33444864    0    0 73968 156753 284659 1033588 51 12 34  3  0
58  4 198160 153386720  31992 33444816    0    0 75376 156892 292061 1053315 53 12 32  4  0
61  2 198160 153303152  31992 33444816    0    0 73360 161154 287133 1038918 52 12 32  4  0
57  1 198160 153217952  31992 33444816    0    0 78880 160898 291692 1044388 52 13 32  3  0
59  4 198160 153131040  32000 33444752    0    0 75072 157459 290063 1045442 52 12 32  3  0
62  1 198160 153043056  32000 33444700    0    0 78576 164497 295728 1042231 52 12 33  4  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
64  2 198160 152957904  32000 33444636    0    0 74080 164207 281535 1025896 51 12 33  3  0
63  1 198160 152874848  32000 33444644    0    0 74976 156579 284994 1045898 52 13 32  3  0
 1  2 198160 152807152  32000 33444636    0    0 56384 213646 268168 926797 46 11 40  4  0
41  6 198160 152720208  32000 33444600    0    0 83168 178359 290598 1006442 50 11 36  3  0
57  1 198160 152632944  32008 33444600    0    0 73440 159022 290343 1036964 52 12 32  3  0
57  0 198160 152558496  32008 33444512    0    0 73216 163875 281620 1038689 52 12 34  3  0
50  2 198160 152488672  32008 33444512    0    0 54800 156893 279020 1042154 53 12 32  3  0
56  1 198160 152417952  32008 33444544    0    0 63744 157207 276589 1027277 53 12 33  3  0
47  0 198160 152344896  32008 33444628    0    0 64368 165211 282546 1033168 52 12 33  3  0
56  1 198160 152267392  32016 33444572    0    0 74800 157620 286536 1032535 52 12 33  3  0
58  1 198160 152187696  32016 33444556    0    0 69776 157537 288270 1043889 52 12 33  3  0
61  0 198160 152116944  32016 33444492    0    0 64064 169209 290343 1044489 51 12 33  3  0
59  4 198160 152035728  32016 33444512    0    0 70176 161265 284827 1034519 52 12 33  3  0
56  0 198160 151963488  32016 33444564    0    0 66336 164978 295682 1048996 52 12 32  4  0
68  1 198160 151884736  32016 33444468    0    0 70032 157607 294840 1060267 53 12 32  3  0
58  1 198160 151808320  32024 33444528    0    0 67600 165608 284852 1040290 52 12 33  3  0
44  2 198160 151729024  32024 33444580    0    0 69984 162129 290387 1041376 52 12 32  3  0
55  2 198160 151657920  32024 33444504    0    0 68832 164836 282481 1036585 52 12 33  3  0
66  1 198160 151580096  32024 33444600    0    0 64096 157146 288855 1050101 52 12 32  3  0
65  0 198160 151506416  32024 33444632    0    0 68032 161177 283395 1043874 52 12 33  3  0
63  2 198160 151426240  32032 33444708    0    0 67200 157660 297605 1070425 53 13 32  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
61  0 198160 151353312  32032 33444608    0    0 67344 165500 289499 1033506 52 12 33  3  0
61  0 198160 151278448  32032 33444604    0    0 65152 169445 281692 1027416 52 12 34  3  0
58  1 198160 151203984  32032 33444652    0    0 67360 161845 286437 1053278 53 12 32  3  0
59  1 198160 151132080  32032 33444644    0    0 64096 157803 285350 1048260 53 12 32  3  0
50  1 198160 151050944  32040 33444592    0    0 71872 160766 300810 1081021 53 13 32  3  0
59  1 198160 150975760  32040 33444676    0    0 68368 156659 286103 1061478 53 13 32  3  0
62  0 198160 150900480  32040 33444736    0    0 66688 161667 283224 1043177 53 12 33  2  0
64  0 198160 150821424  32040 33444796    0    0 67776 164602 283596 1037582 52 12 33  3  0
61  1 198160 150751312  32040 33444688    0    0 63456 165351 288432 1060884 53 12 32  3  0
58  1 198160 150674704  32048 33444716    0    0 66688 160413 294588 1061652 52 12 33  2  0
59  1 198160 150601040  32048 33444700    0    0 65440 161861 284551 1031173 51 13 33  3  0
59  1 198160 150527376  32048 33444728    0    0 64976 166243 294270 1037511 52 12 33  2  0
57  5 198160 150466368  32048 33444720    0    0 62176 171240 296397 999564 50 11 36  3  0
68  3 198160 150423952  32048 33444740    0    0 49168 183662 294931 1019045 51 11 35  3  0
65  2 198160 150382176  32056 33444776    0    0 59120 198285 266495 942890 47 11 38  4  0
53  0 198160 150358336  32056 33444720    0    0 53824 204759 267596 939522 47 10 40  3  0
59  1 198160 150329328  32056 33444752    0    0 69024 207574 262216 924449 46 10 40  3  0
53  3 198160 150304512  32056 33444784    0    0 60768 208647 252562 912022 44 10 42  4  0
62  0 198160 150280864  32056 33444744    0    0 59568 216530 258325 896616 44 10 42  4  0
67  0 198160 150257696  32064 33445084    0    0 64544 210947 258293 899819 44 10 42  4  0
59  2 198160 150245968  32064 33445104    0    0 58112 229728 243156 851678 42 10 45  4  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
59  0 198160 150239648  32064 33445128    0    0 61440 216168 244379 889812 44 10 42  4  0
50  0 198160 150233696  32064 33445172    0    0 58896 238280 242776 845050 41  9 45  5  0
56  1 198160 150233072  32064 33445200    0    0 59584 216476 259171 898782 44 10 42  3  0
59  3 198160 150232944  32072 33445308    0    0 59280 229589 248410 861558 42 10 45  3  0
60  1 198160 150232896  32072 33445360    0    0 58128 237872 244989 848797 40 10 45  4  0
63  0 198160 150232832  32072 33445460    0    0 59728 225567 254991 883525 43 10 43  4  0
58  0 198160 150232736  32072 33445480    0    0 58480 227484 261814 881240 43 10 43  4  0
57  2 198160 150232768  32072 33445448    0    0 64112 223636 254479 880885 42 10 42  5  0
55  0 198160 150232752  32080 33445448    0    0 55552 231925 253837 874894 43  9 44  4  0
66  0 198160 150232672  32080 33445552    0    0 60032 227491 245762 866041 42 10 44  4  0
61  0 198160 150232224  32080 33445720    0    0 61744 221341 258508 894053 44 10 42  4  0
60  4 198160 150232064  32080 33445812    0    0 57168 224685 251923 868511 42 10 44  4  0
56  2 198160 150231952  32080 33445924    0    0 62096 228051 257714 887860 43 10 43  4  0
42  1 198160 150231744  32088 33446032    0    0 61904 218293 260235 904322 44 10 42  3  0
60  1 198160 150231504  32088 33446068    0    0 64528 226024 252661 874872 43  9 44  4  0
55  0 198160 150230560  32088 33446144    0    0 62304 225056 245901 870445 43 10 43  4  0
57  1 198160 150230512  32088 33446100    0    0 62400 218510 254094 892430 44 10 43  4  0
14  6 198160 150230512  32088 33445956    0    0 59312 240934 255954 861427 41 10 45  4  0
60  2 198160 150230368  32096 33445964    0    0 62640 252213 244971 811854 39  9 48  4  0
56  2 198160 150228736  32096 33445900    0    0 63040 207873 264940 925873 46 10 40  4  0
59  0 198160 150227328  32096 33446056    0    0 67568 214996 257439 899079 44 10 42  4  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
64  1 198160 150227008  32096 33446008    0    0 62336 236335 253320 857471 42 10 44  4  0
45  6 198160 150227072  32096 33445968    0    0 54384 223311 248493 885893 43 10 43  4  0
58  1 198160 150227040  32096 33445984    0    0 33920 216571 252024 900917 44 10 43  3  0
70  0 198160 150222688  32104 33446020    0    0 36384 188905 263079 974141 49 11 37  3  0
57  0 198160 150222608  32104 33446068    0    0 35248 214839 250827 908282 45 10 42  3  0
58  1 198160 150222736  32104 33445924    0    0 36608 198424 266767 950566 48 10 39  3  0
56  0 198160 150222752  32104 33445952    0    0 35216 210714 264199 938192 45 11 41  3  0
59  0 198160 150222816  32104 33445856    0    0 34176 218117 267444 920545 44 10 42  3  0
64  1 198160 150222832  32112 33445792    0    0 34160 210432 259154 923968 46 10 41  3  0
60  0 198160 150222944  32112 33445704    0    0 36752 201549 255786 928505 47 10 40  3  0
66  0 198160 150223040  32112 33445584    0    0 35536 210044 266876 944119 46 11 40  3  0
59  0 198160 150222976  32112 33445656    0    0 34880 216023 259462 920677 45 10 41  4  0
63  1 198160 150222912  32112 33445680    0    0 36256 211627 264251 921427 45 10 42  3  0
57  1 198160 150222976  32112 33445552    0    0 35568 214786 262201 909394 45 10 41  4  0
62  1 198160 150222992  32120 33445536    0    0 37136 211496 269188 920853 45 11 41  3  0
53  2 198160 150222976  32120 33445544    0    0 36704 208495 263314 929133 46 10 41  3  0
63  0 198160 150222880  32120 33445532    0    0 34592 226905 251547 887831 43 10 43  4  0
52  0 198160 150222912  32120 33445528    0    0 36224 207904 258617 917875 45 10 41  4  0
61  1 198160 150222960  32120 33445444    0    0 34768 219764 252961 904339 44 10 42  4  0
56  5 198160 150222928  32128 33445372    0    0 37344 221814 252065 894045 44 10 42  4  0
61  0 198160 150222880  32128 33445440    0    0 37312 212942 260155 920942 45 10 41  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
61  0 198160 150222960  32128 33445416    0    0 35232 221128 256173 898022 44 10 42  4  0
56  1 198160 150222976  32128 33445380    0    0 37920 216270 250973 897146 44 10 42  3  0
49  4 198160 150222848  32128 33445516    0    0 35408 216146 255406 902037 44 10 42  4  0
55  3 198160 150222752  32136 33445652    0    0 35056 218063 251718 901108 44 10 42  3  0
57  1 198160 150222768  32136 33445604    0    0 36128 215015 250669 906004 45 10 42  3  0
61  2 198160 150222528  32136 33445716    0    0 37296 214853 259063 907535 44 10 42  4  0
52  1 198160 150222704  32136 33445592    0    0 36624 217167 256505 899873 44 10 41  5  0
51  0 198160 150222784  32136 33445516    0    0 37040 218431 257865 901476 44 10 43  4  0
58  0 198160 150222880  32136 33445484    0    0 35856 224355 253800 885415 43 10 43  3  0
67  0 198160 150222816  32144 33445568    0    0 35504 213495 255017 918154 45 10 41  3  0
66  1 198160 150222752  32144 33445640    0    0 36464 210641 260598 914143 45 10 41  4  0
64  0 198160 150222736  32144 33445660    0    0 28352 279351 197052 695978 33  8 55  4  0
53  1 198160 150222704  32144 33445720    0    0 44240 205511 254597 914230 45 10 41  4  0
65  1 198160 150222752  32144 33445672    0    0 44256 219812 255389 898526 44 10 42  4  0
55  3 198160 150222816  32152 33445456    0    0 49120 234328 232982 822616 40  9 47  4  0
64  1 198160 150222880  32152 33445328    0    0 53184 222384 249410 870804 42 10 44  3  0
57  2 198160 150217152  32152 33445328    0    0 58528 226712 254847 870829 43 10 43  4  0
61  0 198160 150211792  32156 33445384    0    0 60252 254076 235482 789821 38  9 48  5  0
59  0 198160 150210864  32156 33445752    0    0 61328 245438 241639 835456 40  9 46  5  0
57  2 198160 150210688  32164 33445800    0    0 59056 234747 238634 836647 41 10 45  5  0
60  1 198160 150210656  32164 33445804    0    0 63552 238122 244999 840818 41 10 44  5  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
59  1 198160 150208768  32164 33447780    0    0 60644 241075 242934 827029 40  9 46  5  0
61  1 198160 150208736  32164 33447840    0    0 61296 233245 244391 844085 41 10 45  4  0
53  1 198160 150208608  32164 33447924    0    0 62112 242185 250761 847523 40 10 45  5  0
60  1 198160 150208704  32172 33447872    0    0 66192 229838 252267 867259 42 10 43  5  0
60  1 198160 150208736  32172 33447880    0    0 61504 232905 242959 846474 41  9 44  5  0
70  0 198160 150208736  32172 33447884    0    0 63568 237710 255714 859943 42  9 44  5  0
48  1 198160 150208576  32172 33448100    0    0 69440 239051 252687 840060 40 10 45  5  0
49  1 198160 150208528  32172 33448124    0    0 63744 247631 242859 831108 40 10 46  4  0
60  1 198160 150208480  32172 33448104    0    0 64624 236303 253790 851031 41  9 45  4  0
48  1 198160 150208480  32180 33448096    0    0 69968 227057 251021 862159 43  9 44  4  0
66  2 198160 150207968  32180 33448128    0    0 65024 235132 239868 839488 41  9 46  4  0
60  1 198160 150207712  32180 33448116    0    0 70048 222842 249786 858234 43  9 44  4  0
56  1 198160 150207696  32180 33448144    0    0 67504 228890 262775 874058 43 10 43  4  0
50  1 198160 150207616  32180 33448128    0    0 71968 223829 266177 878013 43 10 42  5  0
58  2 198160 150207472  32188 33448112    0    0 71136 219747 267489 907758 44 11 41  4  0
63  1 198160 150207568  32188 33448032    0    0 58400 225302 249651 870873 43 10 44  4  0
51  4 198160 150207552  32188 33447952    0    0 45984 196424 274549 959446 48 11 37  4  0
47  0 198160 150207600  32188 33447892    0    0 45680 196698 261787 933083 46 11 39  4  0
56  1 198160 150207504  32320 33447936    0    0 46756 194544 264780 948555 47 11 38  4  0
63  0 198160 150207600  32328 33447840    0    0 47392 203767 276711 960410 47 11 38  4  0
58  1 198160 150207616  32328 33447764    0    0 46672 190475 276893 979376 48 11 37  4  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
50  4 198160 150206304  32328 33447744    0    0 48208 186850 271422 960893 48 11 38  3  0
65  1 198160 150205888  32328 33447632    0    0 48336 189460 277837 977596 48 11 37  3  0
60  1 198160 150205888  32328 33447532    0    0 48304 185847 270107 980828 49 11 36  3  0
49  4 198160 150205984  32336 33447484    0    0 48416 185943 277781 987188 49 12 36  3  0
59  0 198160 150205936  32336 33447516    0    0 49056 186752 286908 1000919 49 12 36  4  0
50  3 198160 150205920  32336 33447528    0    0 47872 185667 281996 998524 49 12 36  3  0
61  0 198160 150205888  32336 33447516    0    0 48832 180815 283738 992816 50 12 36  3  0
63  1 198160 150205904  32336 33447492    0    0 48128 175495 273320 1005002 50 11 36  3  0
60  1 198160 150205952  32344 33447480    0    0 49952 172981 280454 1001349 50 11 36  3  0
46  1 198160 150205920  32344 33447476    0    0 50000 192139 291072 992834 49 11 36  4  0
60  1 198160 150205920  32344 33447540    0    0 49904 175570 293119 1025011 51 12 34  3  0
67  0 198160 150205888  32344 33447580    0    0 51040 169794 289857 1023568 51 12 34  4  0
