procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
57  3 168844 154614528  32120 33438556    0    0 85328 160818 304198 1040824 51 12 32  4  0
65  3 168844 154513152  32128 33438532    0    0 84112 160194 294693 1050079 53 12 32  3  0
77  0 168844 154426560  32128 33438440    0    0 83440 156427 291573 1045311 53 12 32  4  0
59  1 168844 154328960  32128 33438452    0    0 83328 160210 295939 1038806 52 12 33  4  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
57  2 168844 154238016  32128 33438412    0    0 85856 156874 304524 1049237 52 12 32  4  0
65  2 168844 154139808  32128 33438424    0    0 82672 160103 302762 1053230 51 13 32  4  0
57  2 168844 154049488  32136 33438392    0    0 82976 160616 292503 1045081 52 12 32  4  0
53  2 168844 153976224  32136 33438376    0    0 61392 172105 285614 1012828 51 12 34  4  0
57  3 168844 153918800  32136 33438360    0    0 53472 157269 294501 1060223 53 12 32  3  0
65  2 168844 153850864  32136 33438348    0    0 52912 164964 299327 1040273 52 12 33  3  0
56  1 168844 153790208  32136 33438236    0    0 55024 157264 287408 1039404 52 12 32  4  0
60  2 168844 153718464  32136 33438076    0    0 54416 156986 288874 1044991 53 12 32  4  0
58  0 168844 153667584  32144 33437972    0    0 50400 157194 287401 1046989 53 12 32  3  0
54  3 168844 153594960  32144 33437964    0    0 53936 165621 298559 1040210 53 12 32  3  0
66  1 168844 153539792  32144 33437904    0    0 51824 157109 299233 1051906 52 12 32  3  0
67  1 168844 153475648  32144 33437696    0    0 51072 160617 289650 1050281 53 12 32  3  0
35  1 168844 153429792  32144 33437672    0    0 42960 229683 257034 888721 43 11 43  3  0
31  1 168844 153365184  32152 33437680    0    0 48864 161034 288751 1035856 52 13 32  3  0
66  1 168844 153309024  32152 33437664    0    0 50400 165254 291083 1036099 52 12 32  4  0
15  1 168844 153245312  32152 33437656    0    0 48320 157863 295157 1047604 54 12 32  3  0
54  1 168844 153189504  32152 33437732    0    0 47520 161061 299976 1054676 54 11 32  3  0
53  1 168844 153136544  32152 33437772    0    0 47968 160801 292324 1069394 53 12 32  3  0
24  1 168844 153075680  32160 33437740    0    0 48688 156831 287066 1054587 53 12 32  3  0
12  0 168844 153018512  32160 33437740    0    0 44000 172195 288803 1027248 50 12 34  3  0
35  3 168844 152969424  32160 33437756    0    0 47040 157263 294331 1061828 53 12 32  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
11  1 168844 152908000  32160 33437804    0    0 47248 157631 290415 1050053 53 12 32  3  0
14  0 168844 152847712  32160 33437960    0    0 51536 161639 287791 1038377 52 12 33  3  0
60  0 168844 152769840  32160 33437992    0    0 68272 165963 293151 1035427 52 12 33  3  0
62  0 168844 152697584  32168 33438088    0    0 68496 161463 293785 1031780 52 12 33  3  0
57  5 168844 152616992  32168 33438080    0    0 70112 170745 288653 1036839 52 12 33  3  0
55  1 168844 152537216  32168 33438136    0    0 74032 151664 287601 1049832 53 12 32  3  0
62  0 168844 152458208  32168 33438148    0    0 70512 164329 287742 1046417 53 12 32  3  0
55  6 168844 152381168  32168 33438156    0    0 70608 167153 282946 1020649 52 12 34  3  0
50  7 168844 152296688  32176 33438252    0    0 72512 159270 284346 1047585 53 12 32  3  0
45  8 168844 152221632  32176 33438328    0    0 69776 161751 283140 1038809 52 12 33  3  0
36  8 168844 152141904  32176 33438376    0    0 68832 165047 285601 1032619 52 12 33  3  0
35 12 168844 152062848  32176 33438220    0    0 71648 161368 294273 1048888 52 12 33  2  0
30 14 168844 151983904  32176 33438280    0    0 69472 157290 284498 1036343 53 12 32  3  0
38  8 168844 151906896  32184 33438484    0    0 69616 163380 291585 1056184 54 12 31  3  0
24 12 168844 151827456  32184 33438464    0    0 68048 161404 287566 1055125 53 12 32  2  0
16 11 168844 151753136  32184 33438480    0    0 67360 165924 282981 1037347 52 12 33  3  0
12 12 168844 151675360  32184 33438528    0    0 69280 168735 277980 1012508 52 12 34  3  0
11 14 168844 151594064  32184 33438528    0    0 67312 161464 285228 1041537 53 12 33  2  0
16 11 168844 151517152  32184 33438584    0    0 68224 158964 284677 1051286 53 12 32  2  0
 7  9 168844 151447456  32192 33438540    0    0 66832 158902 283165 1047732 53 13 32  3  0
 6 19 168844 151370432  32192 33437816    0    0 65664 152622 266582 1000121 51 12 35  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3 15 168844 151296192  32192 33437548    0    0 66976 171320 290268 1036053 52 12 34  3  0
 2 14 168844 151221936  32192 33437480    0    0 67792 167051 281974 1032432 52 12 33  3  0
 7  8 168844 151145584  32192 33437484    0    0 65856 159177 289648 1050623 52 13 33  2  0
 3 15 168844 151068512  32200 33437516    0    0 66992 157719 288906 1056880 53 13 32  2  0
 4 10 168844 150990576  32200 33437488    0    0 66912 163592 282387 1048528 53 12 32  2  0
11  6 168844 150926976  32200 33437500    0    0 59232 218384 257904 896313 44 10 43  3  0
 6  6 168844 150846656  32200 33437528    0    0 67456 165962 280719 1033867 52 12 33  3  0
 6  3 168844 150772224  32200 33437532    0    0 65872 161809 282031 1041749 52 12 33  2  0
 3 17 168844 150697200  32200 33437584    0    0 64752 165235 275097 1019445 52 12 34  2  0
 3  9 168844 150627552  32208 33437572    0    0 65488 164389 277788 1022646 51 12 34  3  0
 1  9 168844 150554912  32208 33437676    0    0 61744 162242 286779 1052372 54 12 32  2  0
 1 12 168844 150492768  32208 33437736    0    0 59616 159211 280812 1034567 54 12 32  2  0
 8  6 168844 150420096  32208 33437764    0    0 60880 162365 276112 1031513 53 12 32  3  0
 9  1 168844 150354064  32208 33437840    0    0 63472 161795 292753 1048822 52 13 33  2  0
11  2 168844 150281856  32216 33437872    0    0 62368 161615 296071 1054653 53 13 32  3  0
 8  5 168844 150219136  32216 33437860    0    0 61216 172921 296692 1028455 51 12 34  2  0
 3  6 168844 150145456  32216 33437892    0    0 62112 157791 286365 1047777 54 12 32  2  0
 6  4 168844 150077856  32216 33437936    0    0 62016 165454 281236 1031422 52 12 33  3  0
 2  0 168844 150006080  32216 33438136    0    0 61824 157893 287341 1052603 53 12 33  2  0
 5  7 168844 149940912  32216 33438156    0    0 61904 161690 287785 1061484 54 12 32  2  0
 1  2 168844 149869056  32224 33438096    0    0 61520 165640 284364 1040903 53 12 32  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  8 168844 149802720  32224 33438152    0    0 60768 161611 276699 1043614 54 12 31  3  0
 0  6 168844 149733568  32224 33438096    0    0 61040 159055 273296 1043955 53 12 32  2  0
 1  4 168844 149662336  32224 33438152    0    0 59936 159653 285147 1046954 53 12 32  3  0
 1  4 168844 149598912  32224 33438200    0    0 61824 165203 285578 1045738 53 12 33  3  0
 8  2 168844 149527264  32232 33438212    0    0 60512 163739 279507 1056171 54 12 32  2  0
 0  5 168844 149460384  32232 33438112    0    0 60560 160737 280518 1047852 53 12 32  2  0
 2  4 168844 149393296  32232 33438080    0    0 58624 162252 279010 1054916 53 12 32  2  0
 1  1 168844 149326336  32232 33438172    0    0 60288 167825 283203 1044965 53 12 32  2  0
 3  8 168844 149256480  32232 33438008    0    0 60560 161386 271940 1032815 52 13 33  2  0
 0  5 168844 149187904  32232 33437900    0    0 59632 159140 291228 1051892 52 12 33  2  0
 2  5 168844 149119360  32240 33437864    0    0 58144 163587 283444 1042591 53 12 33  2  0
 3  5 168844 149049712  32240 33437852    0    0 60848 159110 285363 1065573 53 12 32  2  0
 1  7 168844 148981312  32240 33437812    0    0 61440 161665 283277 1049159 53 12 33  2  0
 2  6 168844 148912160  32240 33437640    0    0 59584 164031 267035 1026441 51 12 34  2  0
 4  5 168844 148849376  32240 33437680    0    0 58992 166494 280235 1044524 53 12 33  2  0
 2  5 168844 148772976  32248 33437620    0    0 58880 158988 284536 1056787 53 12 32  2  0
 3  3 168844 148713024  32248 33437668    0    0 56448 163782 279539 1044503 53 12 33  2  0
 0  7 168844 148651872  32248 33437712    0    0 52224 163800 283342 1045358 54 12 32  2  0
 0  6 168844 148600624  32248 33437720    0    0 52384 162032 276518 1030098 53 12 33  2  0
 0  3 168844 148529856  32248 33437728    0    0 59136 164314 277215 1027806 53 12 33  2  0
 4  3 168844 148468064  32248 33437748    0    0 56720 160863 282568 1065086 54 12 32  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  2 168844 148404416  32256 33437700    0    0 56512 160889 278923 1054780 53 12 32  2  0
 3  3 168844 148339872  32256 33437636    0    0 54512 167315 277027 1044708 53 12 33  2  0
 5  3 168844 148276464  32256 33437696    0    0 56352 154242 282146 1058051 53 13 33  2  0
 4  4 168844 148214592  32256 33437732    0    0 56608 167439 283785 1051495 53 12 33  2  0
 7  6 168844 148156032  32256 33437748    0    0 54688 163757 280194 1050462 54 12 32  2  0
 1  4 168844 148091168  32264 33437800    0    0 55424 164489 274094 1045974 54 12 32  2  0
 1  6 168844 148029600  32264 33437864    0    0 54992 163842 282573 1050242 54 12 33  2  0
 2  5 168844 147966048  32264 33437928    0    0 54464 161819 274663 1048244 53 13 33  2  0
 2  7 168844 147903632  32264 33437964    0    0 56560 162543 271917 1030100 54 12 33  2  0
 4  5 168844 147839312  32264 33438044    0    0 55712 159908 278975 1041514 53 12 33  2  0
 1  4 168844 147776976  32264 33438036    0    0 55552 160607 270695 1043625 54 12 32  2  0
 1  4 168844 147715584  32272 33438060    0    0 54592 166354 281181 1053187 53 13 33  2  0
 2  4 168844 147651488  32272 33438072    0    0 55920 159836 293568 1068494 54 12 32  2  0
 0  3 168844 147589056  32272 33437984    0    0 55392 165391 277607 1049042 54 12 32  2  0
 4  4 168844 147528016  32272 33437936    0    0 53072 163354 280940 1052276 53 12 33  2  0
 2  4 168844 147466496  32272 33437780    0    0 52560 159214 280569 1046645 53 12 33  2  0
 0  6 168844 147408048  32280 33437824    0    0 53600 164285 292754 1064728 54 12 32  2  0
 1  4 168844 147344672  32280 33437824    0    0 53488 161026 284338 1040857 53 12 33  2  0
 1  4 168844 147277216  32280 33436976    0    0 55680 161151 282550 1034167 53 13 33  2  0
 1  3 168844 147217856  32280 33436936    0    0 55776 162123 278587 1044853 54 12 32  2  0
 0  4 168844 147153888  32280 33436936    0    0 54432 166369 293638 1069145 53 13 32  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  4 168844 147092064  32284 33436868    0    0 54560 159742 286580 1064308 54 12 32  1  0
 0  4 168844 147025792  32288 33436840    0    0 55744 167902 282665 1051897 53 12 33  2  0
 2  5 168844 146970832  32288 33436840    0    0 54608 159556 283192 1070748 54 13 32  2  0
 0  2 168844 146902064  32288 33436912    0    0 54576 159533 276152 1038446 53 12 33  2  0
 0  3 168844 146844976  32288 33436960    0    0 51568 218766 247894 900864 45 10 42  2  0
 0  1 168844 146787920  32288 33436976    0    0 46480 164700 280219 1060222 54 12 32  2  0
 1  5 168844 146755040  32296 33436932    0    0 24640 170029 272488 1049554 53 12 33  2  0
 2  6 168844 146723312  32296 33436916    0    0 24368 171817 275712 1033414 52 12 34  1  0
 0  3 168844 146690592  32296 33436868    0    0 24224 158248 279460 1077369 55 12 31  2  0
 0  3 168844 146659840  32296 33436812    0    0 22064 164624 261629 1028856 52 12 34  2  0
 3  1 168844 146627104  32296 33436748    0    0 23472 166140 272927 1052730 53 13 33  2  0
 4  5 168844 146594176  32304 33436700    0    0 23760 158204 272864 1063783 54 12 33  2  0
 3  2 168844 146566400  32304 33436680    0    0 20096 160062 277061 1053240 53 12 33  2  0
 0  1 168844 146534816  32304 33436664    0    0 23312 171810 277733 1043741 53 12 33  2  0
 0  1 168844 146500224  32304 33436668    0    0 24656 158385 273034 1056501 54 12 33  1  0
15 10 168844 146470800  32304 33436648    0    0 23024 170543 273339 1029155 52 11 34  2  0
 0  1 168844 146437920  32304 33436660    0    0 23440 164062 271515 1053649 54 12 32  2  0
 2  6 168844 146406208  32312 33436660    0    0 21728 162050 278023 1074626 54 13 31  2  0
 2  0 168844 146375712  32312 33436668    0    0 24048 158684 270134 1050677 54 12 32  2  0
 0  0 168844 146347824  32312 33436552    0    0 20832 161486 270917 1064337 54 12 32  1  0
 0  0 168844 146318096  32312 33436504    0    0 22000 158596 273862 1051982 54 12 32  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  3 168844 146288192  32312 33436552    0    0 20944 170122 271712 1039384 53 12 33  2  0
 0  0 168844 146260144  32320 33436568    0    0 21312 161820 279199 1064685 54 12 32  2  0
 0  0 168844 146231216  32320 33436584    0    0 21280 162181 266698 1062119 55 12 32  1  0
 4  2 168844 146201264  32320 33436552    0    0 22512 164346 273711 1051471 53 13 33  1  0
 1  1 168844 146170608  32320 33436456    0    0 20288 163916 275043 1048027 53 12 34  1  0
 0  3 168844 146143392  32320 33436436    0    0 21088 159105 269214 1053675 54 12 33  1  0
 9  0 168844 146115616  32320 33436388    0    0 21056 162866 279132 1062431 55 12 32  2  0
 0  2 168844 146084944  32328 33436324    0    0 21392 161962 273542 1046927 53 13 33  2  0
 0  0 168844 146055056  32328 33436228    0    0 19840 166485 274316 1045505 53 12 33  2  0
 1  2 168844 146029120  32328 33436216    0    0 19872 162716 263023 1039048 53 13 33  1  0
 1  3 168844 145998512  32328 33436204    0    0 19072 163868 273958 1060298 53 13 33  1  0
 3  1 168844 145975344  32328 33436192    0    0 19168 162701 280067 1063652 54 12 32  2  0
 8  4 168844 145943088  32336 33436196    0    0 19568 166905 277169 1059702 54 12 33  1  0
 1  1 168844 145918736  32336 33436112    0    0 20464 155937 274307 1061672 53 12 33  1  0
 0  1 168844 145886528  32336 33436100    0    0 19968 163794 271634 1061224 54 12 32  1  0
 0  1 168844 145861712  32336 33436032    0    0 20352 166657 272248 1048655 54 12 33  2  0
 0  4 168844 145825920  32336 33435924    0    0 27136 164348 271055 1048005 53 12 33  1  0
 7  3 168844 145786336  32336 33435804    0    0 37824 161879 284330 1046434 54 12 32  1  0
24  9 168844 145736256  32344 33435804    0    0 42096 162777 290589 1038201 54 12 32  2  0
 0  3 168844 145692096  32344 33435812    0    0 40816 164995 270172 1040547 54 12 32  2  0
 0  3 168844 145624992  32344 33435852    0    0 57408 163984 280859 1045896 53 12 33  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  3 168844 145572096  32344 33435808    0    0 46208 158756 272303 1054712 54 12 32  1  0
51  7 168844 145524752  32344 33435808    0    0 46128 163049 269104 1034700 53 12 34  1  0
 0  3 168844 145473136  32352 33435812    0    0 46032 169084 278921 1054168 54 12 33  1  0
49  8 168844 145416528  32352 33435792    0    0 47008 158941 276338 1057041 53 13 33  1  0
 1  4 168844 145363408  32352 33435796    0    0 46032 168420 272307 1050462 54 12 32  2  0
13 10 168844 145312032  32352 33435836    0    0 46176 160280 271751 1063135 54 12 32  2  0
 1  2 168844 145261456  32352 33435828    0    0 46416 164705 277171 1055616 54 12 32  1  0
 0  4 168844 145204480  32352 33435876    0    0 46016 164491 269778 1044930 54 12 33  2  0
 0  3 168844 145155232  32360 33435876    0    0 45632 160769 267641 1031130 53 12 33  2  0
13  4 168844 145102288  32360 33435908    0    0 44832 164621 276007 1059693 54 12 33  1  0
 0  3 168844 145046352  32360 33436172    0    0 45840 169034 269540 1032487 53 12 33  1  0
