procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
28 10 168844 155317312 165292 39423636    0    0 93712 260640 325794 759918 32  8 52  8  0
 3  7 168844 155297040 165292 39443452    0    0 90656 270372 309211 711756 31  7 54  8  0
 5  7 168844 155274400 165296 39465752    0    0 94452 254440 325981 765580 33  8 52  7  0
 9 11 168844 155254976 165296 39485976    0    0 92944 266700 315523 733951 31  7 53  9  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  7 168844 155234736 165296 39505692    0    0 92320 265228 309692 720429 31  7 55  8  0
 4 17 168844 155213360 165304 39525952    0    0 89136 277380 304202 697751 29  7 55  9  0
 9 18 168844 155193088 165304 39547120    0    0 93424 270224 313119 726122 30  8 54  9  0
13 16 168844 155174208 165308 39566356    0    0 87796 285556 297667 686878 30  7 55  9  0
 7  3 168844 155155184 165308 39584876    0    0 87232 287484 290691 670898 29  7 56  8  0
 2  3 168844 155135840 165308 39603760    0    0 89248 279328 281659 650452 28  6 58  8  0
 6 14 168844 155116352 165308 39622828    0    0 87696 283672 285276 655293 28  7 57  8  0
 4  8 168844 155099600 165316 39640244    0    0 82688 290220 273870 628200 26  7 58  9  0
 6 15 168844 155079072 165316 39661104    0    0 75184 273400 312867 729858 32  8 52  8  0
 6  7 168844 155057568 165316 39681944    0    0 67808 282156 300147 704608 31  7 54  8  0
11 15 168844 155034944 165320 39704644    0    0 72116 275400 329987 765369 33  8 51  8  0
 0  5 168844 155014320 165320 39725212    0    0 67968 282736 297588 693958 30  7 54  9  0
 6 12 168844 154992832 165328 39747632    0    0 73040 272680 325137 757371 33  8 51  8  0
 2  8 168844 154970288 165596 39768520    0    0 69076 283080 309227 731352 31  7 53  8  0
 0  4 168844 154947696 165600 39790216    0    0 66244 278852 310035 735033 31  7 53  8  0
 6  8 168844 154931904 165604 39806836    0    0 57316 310928 263769 614093 26  6 61  7  0
 0 15 168844 154908256 165604 39830408    0    0 70208 265864 329751 778203 33  8 51  8  0
 1  5 168844 154885504 165604 39852416    0    0 69280 279784 308318 719402 31  7 54  8  0
 3  8 168844 154863504 165612 39874692    0    0 70304 269176 320592 759174 33  8 51  8  0
 2  8 168844 154841040 165612 39897176    0    0 72448 269984 319876 759021 33  8 52  8  0
 0  8 168844 154819216 165616 39918112    0    0 69700 269892 321126 754455 32  8 52  8  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 7  4 168844 154788720 165616 39940856    0    0 70816 262712 321311 764472 34  8 50  7  0
22  9 168844 154766752 165616 39964656    0    0 70816 263764 321405 765469 33  8 51  8  0
 9  3 168844 154747008 165624 39986808    0    0 71088 265060 321362 767008 34  8 51  7  0
 2  6 168844 154725376 165624 40009312    0    0 71696 265580 323381 766660 33  7 52  8  0
 3  5 168844 154701792 165624 40032768    0    0 69312 262668 329980 791821 35  8 50  7  0
 0  8 168844 154680624 165628 40054784    0    0 70580 262564 321458 769530 33  8 52  7  0
 1  4 168844 154658336 165628 40076868    0    0 74352 262988 329317 792300 35  8 50  7  0
 1 10 168844 154637120 165628 40098584    0    0 81248 257560 313219 745506 33  8 52  8  0
 3  4 168844 154615728 165636 40120572    0    0 83072 264644 324847 757967 33  7 52  8  0
 0  7 168844 154592160 165636 40143392    0    0 86048 255352 328916 774630 34  8 50  8  0
 4 19 168844 154571760 165640 40164984    0    0 88116 257772 320680 757262 33  8 51  8  0
 5  5 168844 154549936 165640 40185860    0    0 91728 268268 324625 723992 31  8 53  8  0
 3  9 168844 154528160 165640 40207204    0    0 90688 266380 311401 737993 33  8 52  8  0
 3 17 168844 154505248 165648 40230240    0    0 93840 250840 327899 787352 34  8 50  7  0
 2  6 168844 154483616 165648 40251676    0    0 92688 254360 325923 771554 34  8 51  7  0
 0 12 168844 154461248 165652 40274872    0    0 97284 249428 331936 783343 35  8 49  8  0
 4 22 168844 154434688 165652 40297468    0    0 95056 247756 325588 774720 35  8 50  7  0
 3  6 168844 154411472 165652 40320652    0    0 94576 246148 334478 813774 36  9 49  7  0
 1  6 168844 154389280 165652 40343084    0    0 96016 246724 334377 789926 34  8 50  7  0
 4  4 168844 154364320 165660 40367260    0    0 100224 234804 343599 814518 36  9 48  7  0
 7 14 168844 154340768 165664 40389872    0    0 99940 235544 340822 810345 35  8 49  7  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3 12 168844 154315056 165664 40416248    0    0 102880 228020 361586 863409 38  9 46  7  0
 2  5 168844 154290944 165664 40439292    0    0 104896 228768 350584 839909 37  9 46  8  0
 6  6 168844 154264496 165664 40464380    0    0 104960 225572 351656 838007 37  9 47  7  0
19 19 168844 154239424 165676 40489804    0    0 105732 220084 358847 868688 39  9 45  7  0
 6  4 168844 154214976 165676 40515336    0    0 105904 215616 368937 881761 39  9 45  7  0
 5  7 168844 154189120 165676 40540312    0    0 108240 204432 383264 920575 39 10 44  6  0
36  6 168844 154161888 165676 40566272    0    0 109712 215344 369023 887830 39 10 44  7  0
18  7 168844 154134464 165676 40591508    0    0 113728 205444 382440 911206 40  9 43  7  0
11 21 168844 154102736 165680 40620292    0    0 112596 207200 379004 898801 40  9 44  7  0
 9  8 168844 154078976 165688 40643884    0    0 107408 225388 356830 850099 36  9 48  7  0
 9 14 168844 154053376 165688 40669264    0    0 105248 223896 352074 839621 36  9 47  7  0
 0  7 168844 154032880 165688 40690104    0    0 100240 254656 321558 768974 33  8 51  8  0
 9 10 168844 154009472 165688 40713068    0    0 96400 258452 321132 747120 32  8 53  8  0
 1 10 168844 153988944 165688 40732904    0    0 95568 274124 316149 729910 30  7 54  8  0
 1 10 168844 153969440 165700 40752584    0    0 90900 278508 303606 704000 30  7 55  8  0
 1 11 168844 153951552 165700 40770884    0    0 85984 296532 283958 644146 27  6 58  9  0
26  5 168844 153930576 165700 40792232    0    0 80384 292584 298090 684530 29  7 55  9  0
 2  4 168844 153913088 165700 40810320    0    0 76752 295708 283624 656414 28  7 57  8  0
 2  9 168844 153893456 165700 40829948    0    0 79472 273308 299112 700489 30  7 55  8  0
 0  7 168844 153875440 165704 40847436    0    0 71332 307740 274930 624940 26  6 58 10  0
 7  9 168844 153857312 165712 40866120    0    0 74672 287172 274853 639645 27  7 58  8  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1 10 168844 153838672 165712 40884264    0    0 75040 310524 266241 613171 25  6 59  9  0
 2  8 168844 153821440 165712 40901032    0    0 79744 308008 269379 622834 26  6 58  9  0
 1 12 168844 153804048 165712 40919128    0    0 80912 298816 282290 641290 28  6 58  9  0
 3  5 168844 153788944 165712 40934316    0    0 73296 320252 256978 587416 25  6 60  9  0
16 13 168844 153775360 165724 40947940    0    0 61828 341832 205577 470449 20  4 69  7  0
 0 10 168844 153755168 165724 40967808    0    0 83808 291232 283357 657649 28  6 57  9  0
 1  7 168844 153739072 165724 40984048    0    0 73760 319164 254906 580087 24  6 62  9  0
 0  5 168844 153718560 165724 41003984    0    0 85536 288836 289416 670898 28  7 57  8  0
 2 12 168844 153703040 165728 41020020    0    0 72356 320168 252383 574803 24  6 62  9  0
 8 16 168844 153684768 165728 41037856    0    0 82880 294508 288728 648166 28  6 58  8  0
 5 23 168844 153666672 165736 41055768    0    0 77568 303092 263779 604586 26  6 59  8  0
 3 16 168844 153648624 165736 41073628    0    0 81968 297720 284191 637390 26  7 59  9  0
 0  9 168844 153630096 165736 41092476    0    0 84576 306856 291901 641843 26  6 58 10  0
 7 15 168844 153614320 165736 41108308    0    0 76864 307376 260672 601510 24  6 60 10  0
 5  6 168844 153596384 165740 41126800    0    0 78580 308756 269152 616472 25  6 58 10  0
 0  3 168844 153577504 165748 41145020    0    0 82976 296956 278204 647974 27  7 57  9  0
 0  7 168844 153561584 165748 41161100    0    0 74464 310080 257476 586039 24  6 61  9  0
 7  6 168844 153543648 165748 41179232    0    0 80736 300392 281673 643394 27  7 57  9  0
11  5 168844 153526624 165748 41196052    0    0 78272 313744 276965 624309 25  6 59 10  0
 4  5 168844 153502800 165748 41215044    0    0 82032 297796 277028 637294 28  7 56  9  0
 2  3 168844 153488000 165748 41231812    0    0 72384 326188 256246 582811 24  5 61  9  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  6 168844 153470112 165760 41250340    0    0 87076 286264 291217 663888 28  6 56  9  0
 4  3 168844 153452448 165760 41267768    0    0 77840 318408 270796 613253 25  6 60  9  0
 3  8 168844 153435840 165760 41285500    0    0 83648 297520 276744 622293 26  6 59  9  0
 1  5 168844 153416192 165760 41303528    0    0 80992 306952 263447 599133 25  6 60  9  0
12 15 168844 153398336 165760 41322260    0    0 89632 290952 296326 673147 29  6 56  9  0
 6 13 168844 153380832 165768 41339476    0    0 80304 316280 267870 597923 25  6 59 10  0
 6  2 168844 153363024 165768 41357928    0    0 84928 300180 289548 652860 27  7 57  9  0
 2  4 168844 153345376 165772 41374724    0    0 78308 317748 269298 606596 25  6 60 10  0
13  4 168844 153327728 165772 41393072    0    0 86864 295136 291655 657484 27  7 56 10  0
 6  9 168844 153308512 165772 41412296    0    0 84944 295672 292884 663025 28  6 56 10  0
20  9 168844 153290832 165772 41429732    0    0 86144 298008 285361 642962 26  6 57 10  0
 2 23 168844 153272528 165780 41448484    0    0 78448 294544 287005 659564 27  7 56  9  0
 2 14 168844 153254976 165780 41465852    0    0 71424 301536 274020 626353 26  6 59  9  0
20  9 168844 153233504 165788 41484540    0    0 80744 298204 291528 666485 29  6 55 10  0
 1  4 168844 153213376 165788 41504084    0    0 77184 306840 291487 655063 28  7 55 10  0
11  8 168844 153193840 165788 41523696    0    0 79872 288192 301657 689905 29  7 55 10  0
 1  2 168844 153176192 165796 41540748    0    0 77488 315148 267412 608702 25  6 59  9  0
 5  9 168844 153158656 165796 41558528    0    0 80480 299624 269643 614413 25  6 60 10  0
 2 23 168844 153140896 165796 41576416    0    0 84080 304476 281709 648269 27  7 57  9  0
 6 15 168844 153123904 165800 41593960    0    0 79396 305800 271120 619152 26  6 58 10  0
17 17 168844 153106384 165800 41611220    0    0 84288 304916 272644 615676 26  6 58 10  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  7 168844 153089248 165804 41628452    0    0 75488 319780 251069 567229 24  5 62 10  0
 3  3 168844 153072208 165808 41645212    0    0 82032 305372 284031 648959 27  6 57 10  0
 1  7 168844 153053568 165808 41663580    0    0 79120 299240 268644 610229 26  6 59 10  0
 5  7 168844 153036816 165808 41680232    0    0 78144 317676 266569 605724 25  6 58 10  0
 5  7 168844 153019680 165808 41697900    0    0 78464 311452 272853 621463 26  6 58  9  0
 1  6 168844 153001936 165808 41715092    0    0 77008 305624 265431 606843 26  6 59  9  0
 1  6 168844 152986304 165820 41731524    0    0 79092 307208 269945 611590 25  6 59 10  0
 0  2 168844 152969664 165820 41749132    0    0 77952 314672 269154 607880 26  6 59  9  0
 0 11 168844 152951648 165820 41766732    0    0 77744 310216 263752 590444 24  6 60  9  0
 6  5 168844 152933056 165820 41784036    0    0 80304 312620 265105 599934 25  6 59 10  0
 2 11 168844 152915904 165820 41801688    0    0 79424 298852 262873 597144 26  6 60  9  0
 6  8 168844 152900464 165828 41817736    0    0 75984 314400 274028 594662 25  6 60  9  0
 7 12 168844 152882208 165832 41835504    0    0 82756 302180 303028 651692 26  7 58  9  0
 0 11 168844 152864768 165832 41852628    0    0 80000 311332 282041 599084 25  6 59 10  0
 1  6 168844 152846048 165832 41871820    0    0 83952 299304 277157 628234 26  6 58  9  0
 4  3 168844 152829008 165832 41888796    0    0 83008 292692 275100 629082 26  7 59  8  0
 0  2 168844 152809088 165832 41908216    0    0 89232 294248 286347 655376 28  7 56  9  0
 1 17 168844 152790896 165840 41926752    0    0 88064 282696 294037 664574 27  7 57  9  0
 5 15 168844 152770512 165844 41946812    0    0 92980 285756 289361 657999 28  7 56 10  0
 4  5 168844 152751376 165844 41966224    0    0 89856 279564 300454 687085 29  7 55  9  0
 5 18 168844 152730608 165844 41986568    0    0 93456 281936 313845 713380 30  7 54  9  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6 16 168844 152709792 165844 42006696    0    0 94688 275684 301488 686145 28  7 55  9  0
 0 12 168844 152690048 165852 42026656    0    0 96224 276472 299907 675636 28  7 56  9  0
 0  6 168844 152671104 165852 42045660    0    0 95040 280436 303931 685269 28  7 55 10  0
23  4 168844 152651792 165856 42064840    0    0 91172 278892 288281 657225 28  7 57  9  0
 0 16 168844 152632048 165856 42084848    0    0 97920 274212 301298 692727 29  8 54  9  0
13  9 168844 152612672 165856 42104288    0    0 90784 287764 291872 657659 27  6 57 10  0
 1 13 168844 152594048 165856 42122448    0    0 93584 284328 300778 685833 28  7 55 10  0
 8  3 168844 152573920 165864 42143268    0    0 90096 287984 286766 648835 28  7 56  9  0
 6 10 168844 152555392 165864 42161164    0    0 86208 290644 278869 635457 26  6 59  9  0
 0 11 168844 152536512 165868 42180200    0    0 91540 289788 305978 683250 28  7 56 10  0
 1  3 168844 152517104 165868 42200176    0    0 86432 293532 294042 666456 28  6 56  9  0
 4 25 168844 152497088 165868 42219784    0    0 76192 282744 291229 659760 28  6 56 10  0
 3  9 168844 152476480 165876 42240908    0    0 77392 280460 311624 723451 31  7 53  8  0
 4 11 168844 152456416 165876 42260724    0    0 72512 287024 285854 661508 27  6 58  8  0
 0 14 168844 152436800 165876 42281016    0    0 76192 285840 305491 697447 30  7 55  8  0
17  6 168844 152415328 165880 42302068    0    0 77348 274100 314288 733624 31  7 53  8  0
 9 10 168844 152384208 165880 42323440    0    0 72784 287144 296952 692576 30  7 54  8  0
 0  1 168844 152367600 165880 42342824    0    0 74288 289080 302339 697708 30  7 54  9  0
 1  8 168844 152349712 165888 42361724    0    0 71328 289560 291292 667909 27  7 58  9  0
10  5 168844 152332784 165888 42381156    0    0 73024 297924 288277 659503 27  6 58  9  0
 0  3 168844 152314336 165888 42399808    0    0 68304 298148 276039 639550 27  6 59  8  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  6 168844 152295200 165892 42419048    0    0 74340 288588 304331 694324 29  7 56  8  0
 3  3 168844 152276000 165892 42438120    0    0 68512 311464 261812 608670 26  6 59  9  0
 5  4 168844 152258496 165900 42456316    0    0 67488 298496 278887 633929 26  6 59  8  0
 2 21 168844 152240544 165900 42474224    0    0 68816 302096 279343 649650 27  7 58  8  0
 6 10 168844 152221280 165900 42493292    0    0 71760 290860 292965 670434 28  7 57  8  0
14 18 168844 152202176 165900 42512452    0    0 70192 293824 293752 685236 29  7 57  7  0
 2 16 168844 152187392 165904 42527812    0    0 61460 330292 241241 553106 23  5 63  9  0
25 15 168844 152166080 165904 42549220    0    0 78752 281940 307109 707008 30  7 54  9  0
 0  3 168844 152148224 165912 42567520    0    0 68304 295640 284150 664566 28  7 57  8  0
 5 15 168844 152127216 165916 42587656    0    0 77028 287268 301620 695405 29  7 55  9  0
12 14 168844 152105728 165916 42607824    0    0 74112 286976 289324 674690 29  7 55  9  0
 2  4 168844 152085824 165916 42627944    0    0 74592 283912 304565 704744 30  7 55  9  0
 1 10 168844 152065568 165916 42647952    0    0 75360 289300 301870 689924 29  7 55  9  0
