procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
44  5 168844 150487088  31852 40285932    0    0 90160 163922 308596 983695 49 12 35  4  0
56  1 168844 150360704  31852 40316712    0    0 89216 161660 308531 980269 50 11 35  4  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
62  2 168844 150224512  31856 40347248    0    0 91872 159145 306132 977543 50 11 35  4  0
54  1 168844 150088640  31860 40379308    0    0 92880 155414 308360 987149 51 11 33  4  0
60  0 168844 149958160  31860 40410356    0    0 93040 154967 312034 985922 51 11 34  4  0
54  0 168844 149824064  31860 40441300    0    0 93920 158959 308433 985713 50 11 35  4  0
53  0 168844 149695152  31860 40472632    0    0 89104 158763 313920 995822 50 12 34  4  0
51  0 168844 149562432  31860 40504660    0    0 89376 159033 308726 988968 50 12 34  4  0
58  1 168844 149432032  31868 40534556    0    0 92096 155608 310291 996773 51 12 33  5  0
 0  4 168844 149384560  31868 40548556    0    0 22288 406627 107075 343996 17  4 75  3  0
40  5 168844 149273248  31868 40560744    0    0 96560 199899 273508 827328 41  9 45  4  0
52  4 168844 149129312  31868 40603600    0    0 93088 167324 312615 984915 50 11 34  4  0
51  0 168844 149006864  31868 40632176    0    0 87504 158433 307895 990007 50 11 35  3  0
37  2 168844 148871104  31876 40664408    0    0 89088 158434 308286 991765 50 11 35  3  0
42  2 168844 148748048  31876 40694524    0    0 86496 153691 299960 978400 51 12 35  3  0
56  2 168844 148607920  31876 40727308    0    0 89728 155722 309871 992669 51 11 34  4  0
42  7 168844 148484352  31876 40755192    0    0 90592 158889 314743 1011582 51 12 33  4  0
48  1 168844 148350976  31876 40790860    0    0 85744 155760 313098 1005546 51 11 33  4  0
56  2 168844 148230192  31884 40820296    0    0 86384 162725 303422 971537 49 12 36  3  0
59  3 168844 148108960  31884 40853100    0    0 73872 164417 307934 976717 50 11 34  4  0
 0  5 168844 148036384  31884 40872360    0    0 45648 337352 153269 498490 26  6 65  3  0
52  1 168844 147980032  31884 40876552    0    0 55008 267910 200304 611614 29  7 59  5  0
60  2 168844 147844112  31884 40920208    0    0 79408 159691 308543 993471 51 11 34  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
49  0 168844 147733008  31892 40946176    0    0 89008 159224 312257 999549 51 11 34  4  0
13 13 168844 147600464  31892 40981088    0    0 81904 181076 305535 975157 50 11 35  4  0
50  0 168844 147517216  31892 40997012    0    0 69248 241955 227045 701970 35  8 52  5  0
60  0 168844 147378112  31892 41034148    0    0 83904 155654 305961 999590 51 11 33  4  0
49  1 168844 147263296  31892 41063396    0    0 82832 155216 300511 984539 51 11 35  3  0
57  1 168844 147131040  31892 41099740    0    0 81488 159687 304754 973426 50 11 35  4  0
50  0 168844 147029648  31900 41123256    0    0 74928 216638 271295 858859 43 10 44  4  0
60  0 168844 146900656  31900 41156284    0    0 81312 162759 313021 1002796 51 11 34  4  0
53  3 168844 146784544  31900 41186316    0    0 81904 163680 297950 961523 50 11 36  4  0
55  0 168844 146704032  31900 41203880    0    0 54080 345848 154091 463169 22  5 68  5  0
55  0 168844 146588800  31900 41232868    0    0 81440 164170 311126 993676 51 11 34  3  0
58  0 168844 146461056  31908 41266884    0    0 79440 159137 305878 997101 52 11 34  3  0
57  0 168844 146360784  31908 41297544    0    0 62368 155818 306678 1010402 52 11 34  3  0
57  0 168844 146258144  31908 41332976    0    0 55088 159467 310260 1012781 52 11 34  3  0
55  0 168844 146173280  31908 41361700    0    0 51072 155718 300247 1004276 52 11 34  3  0
54  1 168844 146063968  31908 41397256    0    0 52384 156004 297409 988504 52 11 33  3  0
53  0 168844 145980592  31908 41426324    0    0 50848 159287 306189 1012226 52 11 34  3  0
45  2 168844 145882784  31916 41461032    0    0 48880 167485 299887 964782 50 11 36  3  0
53  0 168844 145798464  31916 41490116    0    0 48880 155836 303510 999734 52 11 35  3  0
 0  2 168844 145755664  31916 41506308    0    0 17840 379497 110876 363075 18  4 74  4  0
59  0 168844 145698592  31916 41516708    0    0 43376 219404 247474 790280 40  9 48  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
61  2 168844 145594912  31916 41561668    0    0 49696 154990 302817 997712 51 11 35  3  0
55  1 168844 145512416  31924 41589336    0    0 48224 160414 301418 995955 51 12 34  3  0
51  2 168844 145418096  31924 41623480    0    0 47856 163638 302935 983802 51 11 36  3  0
52  0 168844 145333552  31924 41654228    0    0 48640 155794 299150 1004963 52 11 34  2  0
55  1 168844 145238688  31924 41687900    0    0 48064 164272 298365 986320 51 11 35  3  0
50  0 168844 145154240  31924 41717652    0    0 49280 155827 308069 1009772 52 11 34  3  0
50  0 168844 145065168  31924 41751848    0    0 43792 163249 284711 968347 50 11 36  3  0
19  0 168844 144981440  31932 41781176    0    0 47872 159965 303557 995101 51 12 35  2  0
 0  3 168844 144908112  31932 41808532    0    0 34160 275357 207335 707963 36  9 53  3  0
46  2 168844 144882944  31932 41815196    0    0 31600 307959 165277 495779 23  5 68  3  0
54  0 168844 144761872  31932 41852072    0    0 64480 160282 298303 987411 51 12 35  3  0
54  2 168844 144662512  31932 41882712    0    0 66176 156567 306272 992880 52 11 33  3  0
63  0 168844 144547088  31940 41917224    0    0 70624 160537 300306 977166 51 11 35  3  0
59  1 168844 144443472  31940 41945336    0    0 74240 163942 302811 991914 51 12 34  3  0
60  0 168844 144325600  31940 41978644    0    0 67984 159235 299152 993542 51 11 35  3  0
52  1 168844 144220448  31940 42010768    0    0 72896 159955 296230 983705 51 11 35  3  0
52  1 168844 144117360  31940 42038668    0    0 63424 221400 252245 824622 43 10 44  4  0
 0  4 168844 144045872  31948 42060284    0    0 40672 305874 171448 601155 31  7 59  3  0
58  0 168844 143971440  31948 42066152    0    0 67360 240196 238489 743053 37  8 51  4  0
55  1 168844 143843904  31948 42113644    0    0 71520 163826 289702 972528 50 12 35  3  0
50  1 168844 143758448  31948 42136684    0    0 64096 213645 259242 845722 44  9 43  4  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
44  2 168844 143640832  31948 42170924    0    0 68880 164270 304317 994479 51 12 34  3  0
55  0 168844 143540272  31956 42200772    0    0 71376 156150 303040 996099 52 12 34  3  0
59  3 168844 143420032  31956 42237944    0    0 67920 156615 297470 1004993 53 11 33  3  0
49  1 168844 143320896  31956 42265872    0    0 68784 155912 303762 1009984 52 12 33  3  0
58  1 168844 143207616  31956 42301204    0    0 63696 163816 313411 989763 51 11 35  3  0
58  1 168844 143111936  31956 42329344    0    0 66880 160365 317891 1008186 52 12 33  3  0
56  0 168844 142996624  31964 42363756    0    0 65952 167398 322022 983371 50 11 36  3  0
61  0 168844 142895968  31964 42393044    0    0 67856 159564 305424 1009606 52 11 34  3  0
56  2 168844 142783936  32232 42427728    0    0 65092 160182 299497 996676 52 11 34  3  0
48  2 168844 142749712  32232 42435724    0    0 11504 434987 69471 189951  8  2 85  4  0
55  0 168844 142624288  32232 42465296    0    0 96224 155369 306909 1011069 52 12 34  3  0
42  0 168844 142522496  32240 42495668    0    0 69008 159868 302034 986870 51 11 35  3  0
56  1 168844 142411776  32240 42527532    0    0 67552 154211 289090 984657 51 11 35  3  0
61  0 168844 142308800  32240 42557960    0    0 65728 156319 293547 1003590 52 11 34  3  0
58  0 168844 142198816  32240 42591864    0    0 66464 163075 299873 992389 51 12 35  3  0
60  0 168844 142094784  32240 42623336    0    0 66112 164211 302642 993658 52 11 34  3  0
56  0 168844 141984416  32248 42654812    0    0 67040 171485 300551 984526 51 11 35  3  0
54  0 168844 141877664  32248 42688036    0    0 68768 155968 301663 998354 51 12 34  3  0
53  0 168844 141785088  32248 42718528    0    0 55072 156595 297811 1000355 52 12 34  3  0
 0  5 168844 141708288  32248 42745732    0    0 36640 292448 193726 643903 33  8 56  3  0
55  1 168844 141679936  32248 42750460    0    0 34848 307476 167823 529868 26  6 64  4  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
54  1 168844 141563104  32256 42791608    0    0 58224 161038 301045 997720 53 11 34  2  0
54  1 168844 141470432  32256 42820344    0    0 62464 156554 297634 1014358 52 12 33  2  0
63  0 168844 141361072  32256 42856300    0    0 62784 155624 284768 985058 52 11 35  2  0
55  3 168844 141268304  32256 42883724    0    0 62832 160344 303075 1006135 52 12 34  3  0
53  0 168844 141158176  32256 42920596    0    0 62016 160723 293417 990018 52 11 35  2  0
55  2 168844 141064160  32256 42949564    0    0 62144 159355 300117 999334 51 12 35  2  0
47  2 168844 140957696  32264 42983128    0    0 63072 168319 300888 979475 51 11 36  2  0
56  1 168844 140860672  32264 43014500    0    0 61440 160454 297156 1002250 52 12 34  2  0
54  2 168844 140756800  32264 43046392    0    0 59008 160239 289813 980770 51 11 35  2  0
57  1 168844 140726448  32264 43056316    0    0 21664 434235 78743 234337 10  3 83  4  0
64  0 168844 140609856  32264 43086356    0    0 74704 159279 286772 972788 51 11 35  3  0
55  0 168844 140519872  32272 43114624    0    0 60064 164629 296222 982971 52 11 35  2  0
53  1 168844 140426960  32272 43144132    0    0 52688 231134 215421 748614 40  9 49  3  0
50  0 168844 140334848  32272 43171568    0    0 61248 155681 283931 967440 51 11 35  2  0
57  0 168844 140223008  32272 43207204    0    0 61760 156434 292349 997194 52 12 34  3  0
58  0 168844 140132544  32272 43236700    0    0 59744 172266 292376 980774 51 11 35  3  0
60  1 168844 140027872  32280 43270000    0    0 60608 160111 288132 987284 52 11 34  2  0
53  1 168844 139925888  32280 43301880    0    0 61936 155691 299467 1015073 52 12 34  2  0
62  0 168844 139822144  32280 43335052    0    0 62256 159936 303194 1016134 52 12 34  2  0
 1  3 168844 139739472  32280 43358916    0    0 48944 301553 184670 625166 33  7 57  3  0
52  1 168844 139676784  32280 43368172    0    0 56640 212256 233767 769396 38  9 50  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
62  2 168844 139557264  32288 43413968    0    0 61200 163567 299269 998376 51 11 35  2  0
60  0 168844 139465376  32288 43441412    0    0 60480 159236 299080 1003465 51 12 35  2  0
50  2 168844 139358368  32288 43475688    0    0 60080 155876 294066 998076 52 12 34  2  0
49  0 168844 139265824  32288 43504512    0    0 60064 167596 294251 993776 51 11 35  2  0
55  0 168844 139160672  32288 43540704    0    0 57440 160489 303220 1005595 52 11 34  2  0
50  2 168844 139080592  32288 43570388    0    0 52256 156679 301236 999722 52 12 34  2  0
55  0 168844 138979648  32296 43604292    0    0 53200 161050 309484 984787 51 12 35  2  0
22  1 168844 138892032  32296 43635816    0    0 58080 160998 315433 1007227 52 11 33  3  0
 0  2 168844 138799776  32296 43664204    0    0 48784 259449 233927 742369 38  8 51  3  0
61  0 168844 138755552  32296 43671180    0    0 43088 335245 143332 458479 22  5 70  3  0
47  1 168844 138652864  32296 43706688    0    0 57040 160321 300902 1006643 52 12 34  2  0
51  2 168844 138563248  32304 43736120    0    0 57696 159646 293071 994279 51 12 35  2  0
47  2 168844 138464672  32304 43770656    0    0 54048 160172 297949 993121 52 11 35  2  0
65  0 168844 138374848  32304 43801456    0    0 56896 160797 300931 1004334 52 11 34  2  0
60  1 168844 138273168  32304 43834064    0    0 55424 159872 294113 995182 51 12 34  3  0
60  1 168844 138195104  32304 43861752    0    0 48768 218022 246599 824555 43 10 44  3  0
58  0 168844 138093056  32312 43894996    0    0 57424 160576 308728 1019908 53 12 34  2  0
65  1 168844 138004944  32312 43927332    0    0 53792 159978 294474 992509 52 11 35  2  0
64  0 168844 137908800  32312 43959160    0    0 53856 156862 292769 1002374 52 11 34  2  0
42  2 168844 137877312  32312 43969156    0    0 15008 427741 68518 207825  9  2 85  3  0
48  1 168844 137763488  32312 43997868    0    0 78816 168621 299163 983008 51 11 36  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
54  3 168844 137681440  32320 44028744    0    0 52752 164006 301926 1002675 52 11 34  2  0
56  2 168844 137586816  32320 44060924    0    0 53584 155356 292878 994703 51 12 35  2  0
57  1 168844 137498560  32320 44090216    0    0 55472 163801 294675 986775 50 12 36  2  0
55  0 168844 137402048  32320 44125712    0    0 50896 156757 292337 1002347 52 12 34  2  0
56  1 168844 137311136  32320 44156732    0    0 55088 156542 294824 997316 52 11 35  2  0
60  1 168844 137212160  32320 44188656    0    0 55456 168156 294505 987132 51 11 35  3  0
 0  5 168844 137145136  32328 44215352    0    0 29376 287714 189272 660767 35  8 55  3  0
54  0 168844 137064976  32328 44221760    0    0 65280 245340 207598 660681 33  8 56  4  0
51  1 168844 136957952  32328 44265500    0    0 56400 160007 304349 1011844 52 12 34  2  0
56  0 168844 136881616  32328 44289164    0    0 53328 219760 263219 845044 43 10 44  3  0
56  0 168844 136774304  32328 44325224    0    0 54800 160039 288839 985407 52 11 35  2  0
50  0 168844 136687504  32336 44355924    0    0 55712 160311 295111 989715 52 11 34  2  0
59  0 168844 136592320  32336 44389452    0    0 52544 159228 284839 966797 50 11 37  2  0
54  2 168844 136501184  32336 44420380    0    0 54480 160349 295495 998906 52 11 35  2  0
36  0 168844 136407072  32336 44453284    0    0 49824 156564 294230 992234 52 11 35  2  0
52  0 168844 136338128  32336 44485520    0    0 26448 160770 296290 1003089 51 12 35  2  0
54  0 168844 136270416  32344 44519424    0    0 25600 160796 292437 984206 51 11 36  2  0
51  1 168844 136205056  32344 44551280    0    0 27024 160622 297175 991248 51 12 35  2  0
 0  3 168844 136160320  32344 44573784    0    0 13040 350664 141678 487482 25  5 66  3  0
50  0 168844 136143760  32344 44580124    0    0 18320 234230 212524 708617 34  8 55  2  0
54  0 168844 136054528  32344 44625756    0    0 24928 172484 292387 975702 51 11 36  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
47  0 168844 135987488  32352 44658892    0    0 24272 163657 283492 969632 50 11 37  2  0
58  1 168844 135924720  32352 44689116    0    0 26064 163995 298155 1005962 52 12 35  2  0
52  0 168844 135869888  32352 44716688    0    0 23904 155782 291660 1006378 52 11 35  1  0
60  0 168844 135800912  32352 44751960    0    0 24208 156201 291079 999542 52 12 35  2  0
61  1 168844 135727040  32352 44789656    0    0 24272 160827 288902 1004719 52 12 34  2  0
62  0 168844 135671680  32360 44815904    0    0 23888 156156 289832 997036 53 11 35  1  0
43  0 168844 135607104  32360 44848704    0    0 25536 157137 296620 1011463 53 12 34  1  0
 0  4 168844 135575616  32360 44864964    0    0  7712 416950 83987 281090 14  3 79  4  0
59  2 168844 135515904  32360 44894812    0    0 22608 168360 288306 946039 49 11 39  2  0
56  0 168844 135454368  32360 44925132    0    0 24448 165294 291536 997315 53 12 34  1  0
62  1 168844 135399392  32360 44952152    0    0 23664 160084 289498 988611 52 11 35  2  0
56  0 168844 135326416  32368 44989876    0    0 24544 161228 295847 993076 52 11 35  2  0
51  1 168844 135254400  32368 45026712    0    0 24464 160776 297654 1007673 52 12 34  1  0
52  0 168844 135198944  32368 45054956    0    0 24192 160539 288526 992210 52 11 35  1  0
