procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  2 168844 150214256  32108 40308832    0    0 89536 163911 307464 976560 49 11 35  4  0
44  5 168844 150092624  32116 40335596    0    0 85680 207442 274119 842351 43  9 44  4  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
53  3 168844 149959616  32116 40367328    0    0 92304 167776 313342 978239 50 12 34  4  0
58  2 168844 149829056  32116 40398300    0    0 90304 154985 302714 969478 49 11 36  4  0
49  2 168844 149700320  32116 40429820    0    0 87856 158853 316079 1008961 51 11 33  4  0
57  0 168844 149572768  32116 40460452    0    0 87712 166395 306985 979507 49 11 35  4  0
50  5 168844 149440384  32116 40492600    0    0 89664 159565 309733 984163 51 11 34  4  0
54  2 168844 149306624  32124 40524344    0    0 92864 159385 313650 992244 50 12 33  5  0
56  1 168844 149172096  32124 40556676    0    0 91008 155331 310772 985658 51 11 33  4  0
53  4 168844 149038752  32124 40588376    0    0 93056 159029 324846 995772 50 12 35  3  0
56  0 168844 148911904  32124 40618860    0    0 87824 158372 321802 974156 50 11 36  3  0
45  1 168844 148778464  32124 40650668    0    0 90544 162551 312221 986855 50 11 35  4  0
56  1 168844 148648160  32132 40682756    0    0 87696 158709 311905 990850 50 11 35  4  0
48  1 168844 148521776  32132 40713652    0    0 87168 154779 304406 999740 51 11 33  4  0
57  2 168844 148392192  32132 40745340    0    0 88224 158983 303898 1003369 51 12 33  4  0
57  0 168844 148266224  32132 40776832    0    0 85136 163631 309442 1002750 51 11 34  3  0
59  1 168844 148146384  32132 40808420    0    0 77008 155899 303585 995134 52 11 33  4  0
48  3 168844 148028304  32140 40839236    0    0 81392 160246 311491 990912 51 11 34  4  0
40  1 168844 147908048  32140 40870324    0    0 82672 155639 304923 990393 51 12 34  3  0
63  1 168844 147785568  32140 40902304    0    0 83600 155797 302324 987592 51 11 34  3  0
50  2 168844 147659840  32140 40933560    0    0 86192 163123 299705 976453 50 11 35  4  0
29 10 168844 147535936  32140 40965212    0    0 85712 160863 306720 982120 50 12 35  4  0
 0  2 168844 147460992  32140 40982300    0    0 47024 338317 172307 526915 26  6 63  5  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  2 168844 147457408  32148 40983508    0    0  2864 496818 13749 28235  1  0 95  4  0
 0  2 168844 147453136  32148 40984880    0    0  2752 507133 12207 25752  0  0 96  4  0
21 10 168844 147378720  32148 40996924    0    0 57376 257503 189842 554749 25  6 66  3  0
63  1 168844 147252992  32148 41028064    0    0 86112 158069 306702 990765 51 11 34  4  0
13  1 168844 147125408  32148 41060408    0    0 83584 155186 308648 999323 51 11 35  3  0
38  3 168844 147001184  32156 41091996    0    0 83872 159383 304108 989848 51 12 34  3  0
 9 10 168844 146879824  32156 41123264    0    0 80992 163550 309892 978414 50 11 35  3  0
61  1 168844 146756352  32156 41155436    0    0 83056 155082 310356 1009105 51 12 34  4  0
55  2 168844 146628096  32156 41188320    0    0 84416 159688 305982 990750 51 11 34  3  0
50  1 168844 146504560  32156 41220220    0    0 82064 155642 306944 1002478 51 12 34  3  0
50  2 168844 146383072  32156 41252456    0    0 80480 162871 306327 978310 50 11 35  4  0
56  2 168844 146285216  32164 41282372    0    0 60224 166822 302345 983287 50 11 35  3  0
59  0 168844 146187984  32164 41316564    0    0 52864 156058 301461 997099 52 11 34  3  0
48  0 168844 146095424  32164 41348364    0    0 52848 159435 305646 1002960 51 11 35  3  0
55  2 168844 146015136  32164 41375176    0    0 43936 216134 250590 831950 42  9 46  3  0
51  0 168844 145920656  32164 41407568    0    0 51856 156127 300343 991879 52 11 35  2  0
45  2 168844 145825232  32172 41440032    0    0 53104 163894 303764 982488 51 11 35  3  0
19  0 168844 145731984  32172 41472296    0    0 52496 159863 306503 989716 51 11 35  3  0
57  2 168844 145638080  32172 41504876    0    0 51840 155932 308004 1008382 52 11 34  3  0
48  3 168844 145545696  32172 41537472    0    0 49904 156166 300721 985976 51 11 34  3  0
48  0 168844 145454848  32172 41569740    0    0 50560 163314 301249 990796 51 11 35  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
47  2 168844 145362736  32176 41602784    0    0 49792 159970 304357 1000772 51 12 34  3  0
54  1 168844 145273488  32180 41634736    0    0 48416 155305 303385 997500 51 11 34  3  0
21  7 168844 145185888  32180 41666584    0    0 46608 168938 299546 995254 51 12 35  3  0
45  0 168844 145096336  32180 41699684    0    0 48208 158183 297781 986409 51 11 35  2  0
55  0 168844 145009504  32180 41731944    0    0 46720 156539 299776 1001314 52 12 34  3  0
48  1 168844 144922336  32180 41763028    0    0 46640 167123 293278 968757 50 11 36  3  0
59  1 168844 144832144  32188 41795744    0    0 48528 156496 294213 990414 51 12 35  2  0
64  0 168844 144740080  32188 41828920    0    0 48272 156654 300664 1001359 52 12 34  2  0
44  1 168844 144652432  32188 41861256    0    0 46976 155566 298173 1000783 52 11 34  3  0
61  1 168844 144563392  32188 41892876    0    0 49584 163623 311126 999266 51 12 34  3  0
30  2 168844 144454160  32188 41925468    0    0 68432 156563 304340 998206 52 12 33  3  0
57  1 168844 144350192  32196 41957600    0    0 65600 164584 307441 993502 51 11 34  3  0
60  0 168844 144239744  32196 41989152    0    0 71024 163882 299410 989040 51 11 35  3  0
55  0 168844 144134048  32196 42021252    0    0 67280 155909 289616 987542 52 12 34  3  0
52  2 168844 144025616  32196 42053436    0    0 69088 155393 302821 996635 51 11 35  3  0
 0  2 168844 143976064  32196 42063104    0    0 22768 441024 79156 233181 11  3 81  4  0
 0  2 168844 143972384  32204 42064484    0    0  2528 500949 12493 26183  1  0 94  5  0
 0  2 168844 143939344  32204 42065760    0    0 32752 475328 13821 28243  1  0 93  5  0
59  1 168844 143850624  32204 42086372    0    0 70752 177491 255208 823126 39 10 49  2  0
47  6 168844 143741312  32204 42118492    0    0 69104 164076 296315 980803 51 11 35  3  0
59  0 168844 143634864  32204 42149376    0    0 69184 167099 295468 968413 49 11 37  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
57  2 168844 143527472  32212 42181352    0    0 69360 159202 299056 991374 51 11 35  3  0
49  1 168844 143418368  32212 42212544    0    0 71488 159961 294136 973654 51 11 35  3  0
56  0 168844 143305408  32212 42245584    0    0 71952 160017 305695 992619 51 12 34  3  0
63  1 168844 143199184  32212 42277344    0    0 67648 160471 291713 985633 51 11 35  3  0
49  1 168844 143092992  32212 42308468    0    0 68480 159485 296418 999765 51 12 34  3  0
61  0 168844 142983840  32212 42341128    0    0 67760 160159 291568 985062 51 11 35  3  0
53  0 168844 142876848  32220 42373268    0    0 67600 160116 302319 998060 51 11 34  3  0
62  2 168844 142771360  32220 42405524    0    0 65456 156050 296490 995061 51 12 34  3  0
50  0 168844 142662752  32220 42438176    0    0 68144 159766 307487 1003540 52 11 34  3  0
65  0 168844 142553696  32220 42470608    0    0 68288 163630 304860 995111 51 11 35  3  0
59  0 168844 142447200  32220 42502408    0    0 66560 164103 297902 988342 51 11 35  3  0
56  0 168844 142334592  32228 42535476    0    0 69440 157034 298444 993537 52 12 34  3  0
53  1 168844 142225136  32228 42568220    0    0 68480 163786 307553 995985 51 12 35  3  0
 0  1 168844 142121856  32228 42597276    0    0 64240 197148 276921 904048 46 10 41  3  0
63  0 168844 142019072  32228 42627924    0    0 64736 179573 278186 933222 48 11 38  3  0
56  0 168844 141910736  32228 42659368    0    0 67344 158726 296496 982960 51 11 36  3  0
52  1 168844 141807360  32228 42690552    0    0 64384 158642 305090 1012351 51 12 35  2  0
44  0 168844 141697792  32236 42722660    0    0 65584 162762 294549 981639 51 11 35  3  0
48  0 168844 141590752  32236 42755756    0    0 64272 156059 302393 998382 52 12 34  3  0
57  0 168844 141485440  32368 42787040    0    0 66788 163004 299761 983375 50 11 35  3  0
64  0 168844 141388384  32368 42818760    0    0 59632 156575 294503 997311 51 12 34  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
47  2 168844 141290048  32368 42851240    0    0 58928 160907 295621 989547 51 12 35  2  0
57  0 168844 141193376  32376 42882540    0    0 59600 165020 296175 982673 51 12 35  3  0
55  1 168844 141089600  32376 42914972    0    0 64096 160573 298457 998835 52 12 34  3  0
58  0 168844 140988144  32376 42947308    0    0 62896 156625 298997 996686 51 12 34  3  0
56  0 168844 140889488  32376 42979344    0    0 61040 159998 300382 1008266 52 12 34  3  0
55  0 168844 140790128  32376 43010920    0    0 61296 159831 300354 999553 51 12 35  3  0
53  1 168844 140689616  32376 43043600    0    0 61408 164155 294646 994917 52 11 34  3  0
60  3 168844 140590128  32384 43075844    0    0 60720 156275 308946 988134 52 11 34  3  0
50  1 168844 140488576  32384 43108120    0    0 60864 160029 307884 986389 51 12 35  2  0
 3  4 168844 140391104  32384 43139080    0    0 59776 181328 301312 956935 49 12 36  3  0
 0  2 168844 140386416  32384 43140452    0    0  2592 502161 13061 26099  1  0 95  5  0
 0  2 168844 140382992  32384 43141856    0    0  2576 504868 12242 25540  1  0 95  4  0
 3  1 168844 140335280  32392 43140848    0    0 47776 414333 34599 69722  1  1 94  4  0
52  0 168844 140232160  32392 43169712    0    0 68992 155163 289033 963716 49 11 37  3  0
61  0 168844 140132320  32392 43202088    0    0 60528 160100 299199 994309 52 11 34  3  0
61  0 168844 140034000  32392 43234144    0    0 60896 160319 295491 994900 52 11 34  3  0
58  0 168844 139931600  32392 43267260    0    0 60688 164216 294593 982724 51 12 35  2  0
55  1 168844 139833312  32392 43299660    0    0 60368 156183 304857 1017373 53 11 33  3  0
54  0 168844 139731664  32400 43332500    0    0 61504 164490 299637 993658 52 12 35  2  0
51  1 168844 139633136  32400 43364776    0    0 59632 164208 304547 1002935 51 12 35  2  0
57  1 168844 139531872  32400 43397700    0    0 62320 160382 308277 1003433 52 11 34  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
57  1 168844 139430768  32400 43430444    0    0 60896 163967 299088 997084 51 12 35  2  0
52  0 168844 139330864  32400 43462768    0    0 61392 163493 296429 994115 51 12 35  2  0
56  1 168844 139228176  32408 43495872    0    0 60160 156392 305286 1028830 53 12 33  2  0
51  1 168844 139130352  32408 43527632    0    0 59408 159798 298760 996028 51 11 35  3  0
62  0 168844 139027792  32408 43560836    0    0 60992 159754 298526 990560 51 11 35  3  0
64  2 168844 138926048  32408 43593756    0    0 59424 156656 301083 1008534 53 11 34  2  0
53  0 168844 138825472  32408 43626328    0    0 59696 159485 285941 972820 51 11 36  2  0
51  0 168844 138733504  32416 43656980    0    0 56464 156415 288430 983241 51 11 36  2  0
60  1 168844 138640160  32416 43689772    0    0 52784 164901 305991 1012926 52 12 35  2  0
62  0 168844 138548096  32416 43722000    0    0 54240 164858 296231 982999 51 11 35  2  0
58  0 168844 138450976  32416 43754108    0    0 57984 169057 292782 978513 51 11 36  3  0
50  0 168844 138354448  32416 43786476    0    0 58320 156320 297459 1000409 52 12 34  2  0
49  2 168844 138256768  32416 43818136    0    0 57728 154850 285366 978953 51 11 36  2  0
58  0 168844 138160176  32424 43849548    0    0 57024 156256 284325 992440 53 11 34  2  0
61  0 168844 138065920  32424 43882096    0    0 55936 160499 292767 994849 52 11 34  3  0
62  0 168844 137970944  32424 43914336    0    0 57040 160326 297226 983206 51 12 35  2  0
62  0 168844 137875520  32424 43946056    0    0 55440 163750 277620 967118 51 11 36  2  0
54  1 168844 137780576  32424 43978136    0    0 56208 163973 285528 971659 51 11 36  3  0
58  0 168844 137686416  32432 44010976    0    0 55776 160681 290998 989632 51 11 34  3  0
63  1 168844 137590464  32432 44044344    0    0 56720 168972 299036 982923 50 11 36  2  0
61  0 168844 137494640  32432 44076984    0    0 54192 160553 296634 1000378 52 11 34  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
51  0 168844 137401600  32432 44108184    0    0 56160 155572 284548 992255 52 12 35  2  0
56  0 168844 137306704  32432 44141032    0    0 55696 156638 295078 1015342 53 12 33  2  0
50  0 168844 137212512  32440 44173312    0    0 55872 161433 299666 998785 53 11 34  2  0
54  0 168844 137117648  32440 44206592    0    0 53696 164257 299622 996426 51 12 35  2  0
 0  2 168844 137078848  32440 44218152    0    0 24144 400179 112903 356921 17  4 75  3  0
 0  2 168844 137074816  32440 44219724    0    0  2448 503028 13803 28620  1  0 95  4  0
 0  2 168844 137070656  32440 44221324    0    0  2560 509097 11851 25503  0  0 95  4  0
49  1 168844 136980624  32440 44244472    0    0 62160 189892 267456 880801 43 10 45  2  0
55  0 168844 136885120  32448 44277924    0    0 55536 161259 294499 1006048 53 11 34  2  0
59  0 168844 136793952  32448 44309828    0    0 54192 160818 309343 993285 51 12 35  2  0
28  3 168844 136695856  32448 44343680    0    0 55120 162774 309253 993312 52 12 35  2  0
45  0 168844 136602368  32448 44376368    0    0 55088 158092 306138 1015107 52 12 35  2  0
63  0 168844 136509968  32448 44408656    0    0 54448 163430 291222 1002483 52 11 35  2  0
48  0 168844 136415088  32456 44440260    0    0 53584 155803 290071 1016319 52 12 34  2  0
46  2 168844 136316832  32456 44473056    0    0 55440 155347 286009 1009225 53 11 33  2  0
62  0 168844 136221824  32456 44506044    0    0 53632 163852 295029 1005853 52 12 35  2  0
59  0 168844 136128400  32456 44538324    0    0 55104 155438 299945 1008393 52 12 35  2  0
56  0 168844 136033024  32456 44570540    0    0 55856 164356 294251 984359 51 12 35  2  0
52  1 168844 135935344  32456 44604524    0    0 53344 157046 298444 1014351 53 12 34  1  0
56  0 168844 135846672  32464 44636428    0    0 48656 168145 290336 973803 50 12 36  2  0
63  1 168844 135778336  32464 44669968    0    0 26256 156733 291276 996817 52 12 35  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
16  0 168844 135715680  32464 44701964    0    0 24288 156214 289528 1007786 52 12 35  1  0
51  1 168844 135651024  32464 44734420    0    0 23616 167817 277052 969673 50 11 36  2  0
60  0 168844 135586992  32464 44767220    0    0 23584 160373 287634 994766 52 11 35  2  0
56  0 168844 135522224  32472 44799884    0    0 24336 156705 288460 1008038 52 12 35  1  0
59  0 168844 135466112  32472 44827724    0    0 22608 217595 244749 839835 44 10 44  2  0
59  1 168844 135403936  32472 44860104    0    0 24080 156724 287600 1011080 53 12 34  2  0
52  1 168844 135338016  32472 44892768    0    0 24624 160557 296140 1010791 52 11 35  2  0
60  1 168844 135271808  32472 44925904    0    0 24704 164611 284449 995063 52 11 35  2  0
56  0 168844 135210096  32480 44957344    0    0 24016 167933 289944 978024 51 11 37  2  0
47  0 168844 135145680  32480 44990324    0    0 23440 163466 294539 999839 52 11 35  2  0
59  0 168844 135081760  32480 45023204    0    0 23296 156287 295938 1013189 52 12 35  2  0
57  0 168844 135017520  32480 45056036    0    0 23456 159865 290787 983765 51 11 36  2  0
61  1 168844 134956928  32480 45087796    0    0 23712 160782 289783 1007584 52 12 35  1  0
60  1 168844 134890736  32480 45121220    0    0 23296 156326 296776 1037146 54 11 33  1  0
