procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
52  4 168844 154483856 163044 40274428    0    0 85744 283260 241132 681636 33  8 52  8  0
55  0 168844 154459216 163064 40298884    0    0 97072 257508 277484 765781 38  8 47  7  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
65  4 168844 154434496 163092 40320676    0    0 82976 275840 253008 717111 35  8 49  8  0
38 11 168844 154409856 163140 40344500    0    0 94848 256696 264034 751654 38  8 47  7  0
57  4 168844 154387424 163176 40366660    0    0 91732 273580 267245 730255 35  8 49  8  0
20 13 168844 154361664 163204 40388892    0    0 89408 277876 246963 698942 34  8 51  7  0
36 10 168844 154337312 163216 40413340    0    0 101312 240724 285016 807037 40  9 44  7  0
44  9 168844 154313312 163248 40436792    0    0 88960 268368 264832 731457 35  8 48  9  0
58  2 168844 154287104 163300 40460784    0    0 100240 247496 281536 786413 39  8 46  7  0
56  2 168844 154263296 163328 40484848    0    0 95924 258916 260621 751982 37  8 47  7  0
63  3 168844 154239328 163372 40508296    0    0 90992 259668 269270 749111 37  8 47  8  0
60  2 168844 154210912 163396 40535668    0    0 107312 222928 296176 857606 43  9 41  6  0
57  3 168844 154186448 163436 40560908    0    0 99424 252580 283094 793680 39  8 45  7  0
55  6 168844 154160448 163456 40585968    0    0 100000 240812 287324 800283 40  9 44  8  0
 4 12 168844 154126688 163500 40613260    0    0 106180 227732 321701 874692 44  9 40  7  0
55  3 168844 154099952 163532 40639480    0    0 101840 227324 303675 839917 41  9 43  7  0
50  4 168844 154073136 163556 40667052    0    0 107056 224496 326566 887659 43 10 40  8  0
65  0 168844 154039840 163572 40692480    0    0 104512 245844 298412 822488 40  9 43  8  0
48  2 168844 154010272 163608 40722512    0    0 115296 188588 323473 950453 48 11 35  6  0
51  2 168844 153982080 163628 40750364    0    0 106132 219468 300940 861605 43  9 40  8  0
50  3 168844 153953968 163664 40777996    0    0 107296 214900 304616 870863 44  9 40  7  0
55  2 168844 153926896 163696 40805504    0    0 95936 220572 295725 854234 43  9 41  7  0
50  2 168844 153897168 163712 40835636    0    0 111440 186132 329240 940676 47 11 35  7  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
50  2 168844 153869328 163748 40863332    0    0 101268 214812 299852 858749 43 10 40  7  0
55  1 168844 153844544 163768 40888704    0    0 98304 231560 280568 821615 42  9 43  7  0
 1  7 168844 153817456 163776 40915396    0    0 107456 226684 287662 835838 42  9 42  7  0
59  5 168844 153789088 163824 40943172    0    0 112400 208012 301447 878961 44 10 40  6  0
33  8 168844 153766800 163844 40965688    0    0 88372 276900 267717 723561 35  8 49  9  0
61  1 168844 153745168 163848 40987412    0    0 93424 274372 259586 711467 34  8 50  8  0
42  2 168844 153722096 163856 41009744    0    0 91888 274448 251628 701014 35  8 50  8  0
 0  4 168844 153699712 163900 41031892    0    0 90080 280476 253575 707804 34  8 50  8  0
18  9 168844 153680192 163904 41051252    0    0 85200 305768 249383 650214 30  7 54  9  0
12  8 168844 153664832 163912 41066768    0    0 96224 276604 253539 703790 34  7 51  7  0
55  4 168844 153641552 163956 41090260    0    0 80212 320988 235785 605598 28  7 55 10  0
 6  5 168844 153620048 163984 41111504    0    0 88000 283900 242199 685622 33  7 52  8  0
43 11 168844 153603648 164008 41128120    0    0 74672 332748 223831 561369 25  6 59 11  0
 5  6 168844 153585488 164024 41145652    0    0 78468 334200 226633 586700 27  6 57 10  0
14  9 168844 153568704 164036 41162180    0    0 71376 332716 208578 554353 26  6 60  9  0
65  1 168844 153547664 164040 41183596    0    0 69504 281936 266762 719805 33  7 51  8  0
 2  7 168844 153526752 164064 41202896    0    0 64000 309432 222700 611876 30  7 55  9  0
61  1 168844 153505280 164104 41224492    0    0 68912 280684 251559 700827 33  8 51  8  0
43  6 168844 153485520 164112 41245052    0    0 66916 310844 245125 654701 30  7 54  9  0
12  7 168844 153463168 164132 41267152    0    0 72464 280756 256855 700069 34  8 51  7  0
56  4 168844 153442512 164156 41287812    0    0 66512 303576 255943 679314 30  7 54  9  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  6 168844 153422896 164204 41308648    0    0 66256 283532 242390 684301 33  8 52  7  0
56  1 168844 153400064 164208 41330444    0    0 69712 293516 258951 693212 33  7 52  8  0
11  9 168844 153379232 164212 41351252    0    0 68048 303976 256033 671225 31  7 53  9  0
54  3 168844 153357728 164224 41372524    0    0 70852 298996 276868 714791 33  8 50  9  0
59  2 168844 153331168 164248 41394408    0    0 70064 293192 266650 707463 33  8 50  8  0
60  1 168844 153313152 164264 41414116    0    0 63488 311776 239566 646034 31  7 54  9  0
49  3 168844 153292160 164272 41436424    0    0 75840 284368 283752 745103 35  8 48  9  0
24  2 168844 153273056 164292 41456476    0    0 61856 337200 252535 631120 27  7 56  9  0
58  1 168844 153249024 164300 41480656    0    0 78544 271704 297166 778596 36  8 47  9  0
 4 12 168844 153227520 164328 41502012    0    0 70436 317568 288336 726542 33  7 50  9  0
57  0 168844 153205904 164352 41524280    0    0 70640 280540 272847 716656 34  8 49  9  0
64  1 168844 153184768 164364 41545852    0    0 70112 307200 287903 716688 32  7 51 10  0
57  2 168844 153162976 164372 41567336    0    0 71632 304276 271422 699443 32  7 52  9  0
63  0 168844 153140416 164372 41589796    0    0 75232 295820 280873 715902 33  8 49 10  0
48  0 168844 153120528 164384 41608532    0    0 71396 321500 256256 626103 29  7 55  9  0
48  1 168844 153099504 164396 41630120    0    0 82176 286288 282358 708547 34  8 49  9  0
44  3 168844 153081296 164408 41648728    0    0 66688 332340 248050 619148 27  6 57 10  0
41  1 168844 153058336 164436 41670960    0    0 87168 269488 290280 757591 36  8 47  9  0
62  1 168844 153034432 164440 41693728    0    0 89488 291824 296213 743037 34  8 48 10  0
57  2 168844 153013696 164440 41712204    0    0 81952 321436 255917 641436 29  6 55 10  0
60  3 168844 152992064 164468 41734040    0    0 87632 305288 299594 736792 33  8 49 10  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
51  5 168844 152973232 164500 41752680    0    0 77044 335368 248111 613486 27  6 57 10  0
56  2 168844 152951856 164508 41775068    0    0 98240 279280 301240 760593 35  7 48 10  0
60  1 168844 152927488 164512 41797564    0    0 89456 300752 294027 727657 33  8 49 10  0
14  8 168844 152909104 164520 41816044    0    0 76592 328396 252682 621199 27  7 56 10  0
22  4 168844 152889312 164532 41836904    0    0 82592 315440 285225 693506 31  7 51 11  0
 0  6 168844 152866272 164548 41858476    0    0 92196 300364 288976 725950 33  7 49 10  0
39 10 168844 152847360 164556 41877852    0    0 81824 301760 248211 632083 29  7 55  9  0
65  1 168844 152825760 164564 41899824    0    0 93568 291672 293941 733762 33  8 49 10  0
47  4 168844 152806848 164572 41919032    0    0 80608 324780 261481 637121 29  7 55 10  0
56  1 168844 152785088 164576 41940932    0    0 96112 284068 285097 736837 34  8 49  9  0
56  8 168844 152762464 164592 41963024    0    0 89008 298368 286450 712905 32  8 50 10  0
61  2 168844 152741104 164608 41983672    0    0 88644 303292 256774 660792 31  7 52 10  0
39  4 168844 152720352 164628 42004640    0    0 87344 304172 287387 712605 32  7 51 10  0
59  2 168844 152700848 164632 42024476    0    0 84016 317436 273808 671648 30  7 53 10  0
61  3 168844 152678112 164644 42047452    0    0 92320 298524 297337 732050 33  7 49 10  0
45  5 168844 152658016 164660 42067752    0    0 89732 300768 264887 675289 32  7 52 10  0
58  0 168844 152638720 164672 42087388    0    0 83872 309468 265209 668763 31  7 52 10  0
35  3 168844 152614352 164680 42111244    0    0 100192 273868 290997 751362 36  8 48  9  0
52  1 168844 152594480 164688 42131392    0    0 85808 313408 267768 671265 30  7 52 10  0
59  4 168844 152572464 164708 42152636    0    0 95456 292140 285858 724635 33  8 49 10  0
53  1 168844 152554672 164716 42171536    0    0 82676 327972 246294 612220 28  6 56  9  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
51  6 168844 152531472 164732 42194700    0    0 108256 270640 303074 779431 36  8 47  9  0
53  2 168844 152508960 164740 42216904    0    0 91248 294820 288190 717366 32  7 51 10  0
56  5 168844 152487696 164748 42237728    0    0 96736 304252 280382 701206 32  7 52  9  0
53  3 168844 152466928 164752 42257428    0    0 89232 315840 284369 695687 31  7 52 11  0
58  2 168844 152450304 164756 42274844    0    0 78948 336004 241792 603517 28  6 58  8  0
52  3 168844 152430752 164772 42294728    0    0 90416 307828 252292 642915 30  6 53 11  0
31 10 168844 152409472 164772 42315336    0    0 90864 311136 287252 694808 30  7 52 11  0
 0  4 168844 152390720 164792 42334316    0    0 80356 354172 260151 616541 27  6 56 11  0
49  3 168844 152367584 164800 42356592    0    0 92160 267740 296429 762896 35  8 47  9  0
48  0 168844 152345440 164824 42378908    0    0 81184 299800 278771 691979 32  7 51 10  0
63  1 168844 152325248 164844 42398324    0    0 73792 321520 268820 664634 30  7 53 10  0
53  2 168844 152302096 164856 42421444    0    0 85984 284092 285895 727092 34  8 49  9  0
 0  2 168844 152283472 164872 42439924    0    0 67396 341116 250003 604914 27  6 56 11  0
51  0 168844 152261152 164876 42463316    0    0 93376 269756 301568 781669 37  8 45 10  0
46  3 168844 152240144 164888 42484260    0    0 88192 304224 293455 727417 33  7 51 10  0
43  2 168844 152224384 164900 42500472    0    0 69440 350008 251047 581348 25  6 58 12  0
58  4 168844 152201776 164908 42522420    0    0 97088 283560 303454 738958 34  8 49 10  0
49  2 168844 152179520 164912 42544388    0    0 93136 297544 290719 718252 31  7 50 11  0
58  1 168844 152164128 164928 42560512    0    0 71908 345804 234149 568496 26  6 58 10  0
49  2 168844 152141680 164928 42583048    0    0 95696 294752 283586 714727 32  7 50 11  0
 0  6 168844 152121984 164932 42602232    0    0 81488 324492 267720 653658 29  7 53 11  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
57  4 168844 152100496 164952 42623612    0    0 91136 298604 284849 712483 32  8 51  9  0
62  0 168844 152080672 164964 42643156    0    0 81072 329280 267645 637776 28  7 53 12  0
 0  3 168844 152054944 164980 42663040    0    0 86484 326196 284634 679768 30  7 52 11  0
55  2 168844 152034944 164984 42682836    0    0 88528 303032 270382 672361 31  7 53 10  0
55  2 168844 152015680 164996 42704156    0    0 85440 310120 291359 700302 31  7 51 11  0
 0  6 168844 151998048 165008 42722024    0    0 74624 352276 252837 603009 26  6 57 11  0
59  0 168844 151975568 165020 42744920    0    0 103248 269444 300633 761571 35  8 48 10  0
43 12 168844 151956544 165020 42765128    0    0 86368 311420 292707 707264 31  7 51 11  0
55  2 168844 151937152 165024 42783064    0    0 73812 336552 247662 602131 26  6 57 11  0
55  2 168844 151913792 165036 42807336    0    0 106256 264824 302739 782389 37  8 45 10  0
35  3 168844 151892576 165036 42828300    0    0 91072 309676 295193 709472 31  7 50 12  0
50  4 168844 151873344 165052 42848276    0    0 86528 312808 248087 642594 29  7 55 10  0
55  2 168844 151850240 165068 42871356    0    0 94256 288244 293032 737928 34  8 48 10  0
55  3 168844 151831712 165076 42888792    0    0 82708 331512 253657 624809 28  6 56  9  0
48  3 168844 151809232 165088 42911996    0    0 106016 283228 299901 751111 35  8 47 11  0
25 14 168844 151784368 165100 42933916    0    0 102896 292528 306874 753604 33  8 47 11  0
49  5 168844 151765216 165120 42953776    0    0 86400 324224 263413 634652 27  6 56 10  0
38  4 168844 151743264 165124 42974076    0    0 91696 312468 290832 696327 30  7 51 12  0
 4 18 168844 151719824 165132 42998316    0    0 108640 282720 326554 800925 36  8 45 10  0
44  1 168844 151699504 165136 43017524    0    0 89972 307816 260177 651768 29  7 54 10  0
21  3 168844 151677440 165144 43039588    0    0 103216 288652 302363 741156 33  7 49 11  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
40  6 168844 151658448 165152 43059052    0    0 82528 331640 273256 638791 27  6 55 12  0
60  2 168844 151635936 165156 43082420    0    0 110992 274416 318075 792631 37  8 45 10  0
47  3 168844 151613408 165156 43104344    0    0 99824 294808 293962 727216 33  8 49 10  0
58  3 168844 151594752 165168 43123124    0    0 69496 339880 253010 600819 26  6 57 11  0
36  0 168844 151569872 165180 43146584    0    0 93632 272500 298548 766503 36  8 46 10  0
 1 10 168844 151548048 165184 43167708    0    0 82656 314596 297622 725668 32  7 49 12  0
48  4 168844 151525408 165196 43190040    0    0 87600 280756 284489 729237 34  7 49 10  0
55  3 168844 151504000 165204 43211604    0    0 88800 284664 282939 725524 33  7 50 10  0
25  6 168844 151484272 165212 43231032    0    0 82404 332072 268388 646861 29  6 53 11  0
49  6 168844 151459856 165220 43255096    0    0 105056 276884 313656 779962 35  8 46 11  0
 0  6 168844 151438864 165220 43275948    0    0 90032 315492 282891 691890 31  7 51 11  0
59  3 168844 151416528 165228 43299092    0    0 99104 283948 285548 735904 34  8 48 10  0
55  2 168844 151394672 165228 43320732    0    0 96576 287344 288351 726992 33  8 48 11  0
60  3 168844 151374880 165228 43341548    0    0 95760 300312 277553 697633 31  7 51 10  0
44  9 168844 151351408 165244 43364224    0    0 99316 285072 294982 743562 34  7 48 11  0
50  6 168844 151332256 165248 43384020    0    0 88832 311544 290438 705079 32  7 51 10  0
28 17 168844 151306640 165252 43409956    0    0 106352 262628 318185 804661 37  9 44 10  0
 0  6 168844 151284800 165260 43431556    0    0 88368 317864 299268 720823 32  7 50 11  0
26 24 168844 151261568 165264 43454500    0    0 100480 270520 292973 752021 36  8 47  9  0
28 17 168844 151238592 165264 43478264    0    0 102352 270052 314144 806341 36  9 45 10  0
12 19 168844 151219360 165272 43497656    0    0 88948 306036 262596 665620 30  7 53 10  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
13 24 168844 151196816 165280 43520648    0    0 99216 274044 295757 760273 35  8 47 10  0
12 23 168844 151175152 165288 43540720    0    0 89488 312512 273149 677632 30  7 52 10  0
16 19 168844 151152016 165288 43564740    0    0 103408 268952 298549 774662 36  8 46 10  0
 0  4 168844 151132288 165292 43583636    0    0 78788 343604 264040 619284 27  6 56 11  0
39  7 168844 151108304 165292 43607928    0    0 111888 257168 318360 819738 38  9 43 10  0
19  3 168844 151085696 165300 43631208    0    0 95792 294480 312658 761350 34  8 47 11  0
20 11 168844 151064592 165300 43652076    0    0 92272 296760 259567 670196 31  7 53  9  0
 9 30 168844 151043232 165312 43673848    0    0 98384 281324 293240 744723 34  8 48 10  0
23  4 168844 151021984 165316 43693420    0    0 84676 321204 254221 637152 29  6 55 10  0
14 16 168844 150996336 165332 43718740    0    0 105612 272484 315927 792745 37  8 45 10  0
 0  4 168844 150975552 165336 43738628    0    0 86048 327000 267973 665083 29  7 53 10  0
32  8 168844 150954272 165340 43761420    0    0 109408 270356 303743 760891 35  8 48 10  0
43  5 168844 150929696 165360 43785348    0    0 104736 290844 317906 783398 35  8 46 11  0
